id	formula_src	charge_src	inchikey_src	smiles_src	pka_src	pkb_src	deltag_method	deltag_used_src	deltag_gc_src	deltag_eq_src
cpd06861	KEGG:C09971	KEGG:C09971	KEGG:C09971	KEGG:C09971	KEGG:C09971	KEGG:C09971	EQ	eQuilibrator:MNXM82857	KEGG:C09971@Charged	eQuilibrator:MNXM82857
cpd06862	KEGG:C09972	KEGG:C09972	KEGG:C09972	KEGG:C09972	KEGG:C09972	KEGG:C09972	EQ	eQuilibrator:MNXM86867	KEGG:C09972@Charged	eQuilibrator:MNXM86867
cpd06863	KEGG:C09973	KEGG:C09973	KEGG:C09973	KEGG:C09973	KEGG:C09973	KEGG:C09973	EQ	eQuilibrator:MNXM87673	KEGG:C09973@Charged	eQuilibrator:MNXM87673
cpd06864	KEGG:C09974	KEGG:C09974	KEGG:C09974	KEGG:C09974	KEGG:C09974	KEGG:C09974	EQ	eQuilibrator:MNXM34494	KEGG:C09974@Charged	eQuilibrator:MNXM34494
cpd06865	KEGG:C09975@Charged	KEGG:C09975@Charged	KEGG:C09975@Charged	KEGG:C09975@Charged	KEGG:C09975	KEGG:C09975	EQ	eQuilibrator:MNXM34161	KEGG:C09975@Charged	eQuilibrator:MNXM34161
cpd06866	KEGG:C09976	KEGG:C09976	KEGG:C09976	KEGG:C09976	KEGG:C09976	KEGG:C09976	GC	KEGG:C09976@Charged	KEGG:C09976@Charged	
cpd06867	KEGG:C09977	KEGG:C09977	KEGG:C09977	KEGG:C09977	KEGG:C09977	KEGG:C09977	EQ	eQuilibrator:MNXM88956	KEGG:C09977@Charged	eQuilibrator:MNXM88956
cpd06868	KEGG:C09978	KEGG:C09978	KEGG:C09978	KEGG:C09978	KEGG:C09978	KEGG:C09978	EQ		KEGG:C09978@Charged	
cpd06869	KEGG:C09979@Charged	KEGG:C09979@Charged	KEGG:C09979@Charged	KEGG:C09979@Charged	KEGG:C09979	KEGG:C09979	GC	KEGG:C09979@Charged	KEGG:C09979@Charged	eQuilibrator:MNXM113965
cpd06870	MetaCyc:CPD-22620;KEGG:C09980	MetaCyc:CPD-22620;KEGG:C09980	MetaCyc:CPD-22620;KEGG:C09980	MetaCyc:CPD-22620;KEGG:C09980		KEGG:C09980	GC	KEGG:C09980@Charged	KEGG:C09980@Charged	eQuilibrator:MNXM89246
cpd06871	MetaCyc:CPD-24337;KEGG:C09981	MetaCyc:CPD-24337;KEGG:C09981	MetaCyc:CPD-24337;KEGG:C09981	MetaCyc:CPD-24337;KEGG:C09981	KEGG:C09981	KEGG:C09981	EQ	eQuilibrator:MNXM722681	KEGG:C09981@Charged	eQuilibrator:MNXM722681
cpd06872	KEGG:C09982@Charged	KEGG:C09982@Charged	KEGG:C09982@Charged	KEGG:C09982@Charged	KEGG:C09982	KEGG:C09982	GC	KEGG:C09982@Charged	KEGG:C09982@Charged	eQuilibrator:MNXM40022
cpd06873	KEGG:C09983	KEGG:C09983	KEGG:C09983	KEGG:C09983	KEGG:C09983	KEGG:C09983	EQ	eQuilibrator:MNXM89404	KEGG:C09983@Charged	eQuilibrator:MNXM89404
cpd06874	KEGG:C09984	KEGG:C09984	KEGG:C09984	KEGG:C09984	KEGG:C09984	KEGG:C09984	EQ	eQuilibrator:MNXM63252	KEGG:C09984@Charged	eQuilibrator:MNXM63252
cpd06875	KEGG:C09985	KEGG:C09985	KEGG:C09985	KEGG:C09985	KEGG:C09985	KEGG:C09985	EQ	eQuilibrator:MNXM58521	KEGG:C09985@Charged	eQuilibrator:MNXM58521
cpd06876	KEGG:C09986	KEGG:C09986	KEGG:C09986	KEGG:C09986	KEGG:C09986	KEGG:C09986	EQ	eQuilibrator:MNXM80835	KEGG:C09986@Charged	eQuilibrator:MNXM80835
cpd06877	KEGG:C09987@Charged	KEGG:C09987@Charged	KEGG:C09987@Charged	KEGG:C09987@Charged		KEGG:C09987	GC	KEGG:C09987@Charged	KEGG:C09987@Charged	eQuilibrator:MNXM10817
cpd06878	KEGG:C09988@Charged	KEGG:C09988@Charged	KEGG:C09988@Charged	KEGG:C09988@Charged	KEGG:C09988	KEGG:C09988	GC	KEGG:C09988@Charged	KEGG:C09988@Charged	eQuilibrator:MNXM83465
cpd06879	KEGG:C09989@Charged	KEGG:C09989@Charged	KEGG:C09989@Charged	KEGG:C09989@Charged	KEGG:C09989	KEGG:C09989	GC	KEGG:C09989@Charged	KEGG:C09989@Charged	eQuilibrator:MNXM83466
cpd06880	KEGG:C09990@Charged	KEGG:C09990@Charged	KEGG:C09990@Charged	KEGG:C09990@Charged		KEGG:C09990	GC	KEGG:C09990@Charged	KEGG:C09990@Charged	eQuilibrator:MNXM87000
cpd06881	KEGG:C09991	KEGG:C09991	KEGG:C09991	KEGG:C09991		KEGG:C09991	EQ	eQuilibrator:MNXM722436	KEGG:C09991@Charged	eQuilibrator:MNXM722436
cpd06882	KEGG:C09992	KEGG:C09992	KEGG:C09992	KEGG:C09992	KEGG:C09992	KEGG:C09992	GC	KEGG:C09992@Charged	KEGG:C09992@Charged	
cpd06883	KEGG:C09993@Charged	KEGG:C09993@Charged	KEGG:C09993@Charged	KEGG:C09993@Charged	KEGG:C09993	KEGG:C09993	GC	KEGG:C09993@Charged	KEGG:C09993@Charged	
cpd06884	KEGG:C09994@Charged	KEGG:C09994@Charged	KEGG:C09994@Charged	KEGG:C09994@Charged	KEGG:C09994	KEGG:C09994	GC	KEGG:C09994@Charged	KEGG:C09994@Charged	
cpd06885	KEGG:C09995@Charged	KEGG:C09995@Charged	KEGG:C09995@Charged	KEGG:C09995@Charged	KEGG:C09995	KEGG:C09995	GC	KEGG:C09995@Charged	KEGG:C09995@Charged	
cpd06886	KEGG:C09996@Charged	KEGG:C09996@Charged	KEGG:C09996@Charged	KEGG:C09996@Charged	KEGG:C09996	KEGG:C09996	GC	KEGG:C09996@Charged	KEGG:C09996@Charged	
cpd06887	KEGG:C09997@Charged	KEGG:C09997@Charged	KEGG:C09997@Charged	KEGG:C09997@Charged	KEGG:C09997	KEGG:C09997	GC	KEGG:C09997@Charged	KEGG:C09997@Charged	
cpd06888	KEGG:C09998@Charged	KEGG:C09998@Charged	KEGG:C09998@Charged	KEGG:C09998@Charged	KEGG:C09998	KEGG:C09998	GC	KEGG:C09998@Charged	KEGG:C09998@Charged	
cpd06889	KEGG:C09999@Charged	KEGG:C09999@Charged	KEGG:C09999@Charged	KEGG:C09999@Charged	KEGG:C09999	KEGG:C09999	GC	KEGG:C09999@Charged	KEGG:C09999@Charged	
cpd06890	KEGG:C10000@Charged	KEGG:C10000@Charged	KEGG:C10000@Charged	KEGG:C10000@Charged	KEGG:C10000	KEGG:C10000	GC	KEGG:C10000@Charged	KEGG:C10000@Charged	
cpd06891	KEGG:C10001@Charged	KEGG:C10001@Charged	KEGG:C10001@Charged	KEGG:C10001@Charged	KEGG:C10001	KEGG:C10001	GC	KEGG:C10001@Charged	KEGG:C10001@Charged	
cpd06892	KEGG:C10002@Charged	KEGG:C10002@Charged	KEGG:C10002@Charged	KEGG:C10002@Charged	KEGG:C10002	KEGG:C10002	GC	KEGG:C10002@Charged	KEGG:C10002@Charged	
cpd06893	KEGG:C10003@Charged	KEGG:C10003@Charged	KEGG:C10003@Charged	KEGG:C10003@Charged	KEGG:C10003	KEGG:C10003	GC	KEGG:C10003@Charged	KEGG:C10003@Charged	
cpd06894	KEGG:C10004@Charged	KEGG:C10004@Charged	KEGG:C10004@Charged	KEGG:C10004@Charged	KEGG:C10004	KEGG:C10004	GC	KEGG:C10004@Charged	KEGG:C10004@Charged	
cpd06895	KEGG:C10005@Charged	KEGG:C10005@Charged	KEGG:C10005@Charged	KEGG:C10005@Charged	KEGG:C10005	KEGG:C10005	GC	KEGG:C10005@Charged	KEGG:C10005@Charged	
cpd06896	KEGG:C10006@Charged	KEGG:C10006@Charged	KEGG:C10006@Charged	KEGG:C10006@Charged	KEGG:C10006	KEGG:C10006	GC	KEGG:C10006@Charged	KEGG:C10006@Charged	
cpd06897	KEGG:C10007@Charged	KEGG:C10007@Charged	KEGG:C10007@Charged	KEGG:C10007@Charged	KEGG:C10007	KEGG:C10007	GC	KEGG:C10007@Charged	KEGG:C10007@Charged	
cpd06898	KEGG:C10008@Charged	KEGG:C10008@Charged	KEGG:C10008@Charged	KEGG:C10008@Charged	KEGG:C10008	KEGG:C10008	EQ	eQuilibrator:MNXM59780	KEGG:C10008@Charged	eQuilibrator:MNXM59780
cpd06899	KEGG:C10009	KEGG:C10009	KEGG:C10009	KEGG:C10009	KEGG:C10009	KEGG:C10009	GC	KEGG:C10009@Charged	KEGG:C10009@Charged	
cpd06900	KEGG:C10010@Charged	KEGG:C10010@Charged	KEGG:C10010@Charged	KEGG:C10010@Charged	KEGG:C10010	KEGG:C10010	GC	KEGG:C10010@Charged	KEGG:C10010@Charged	
cpd06901	KEGG:C10011@Charged	KEGG:C10011@Charged	KEGG:C10011@Charged	KEGG:C10011@Charged	KEGG:C10011	KEGG:C10011	GC	KEGG:C10011@Charged	KEGG:C10011@Charged	
cpd06902	KEGG:C10012@Charged	KEGG:C10012@Charged	KEGG:C10012@Charged	KEGG:C10012@Charged	KEGG:C10012	KEGG:C10012	GC	KEGG:C10012@Charged	KEGG:C10012@Charged	
cpd06903	KEGG:C10013	KEGG:C10013	KEGG:C10013	KEGG:C10013	KEGG:C10013	KEGG:C10013	GC	KEGG:C10013@Charged	KEGG:C10013@Charged	
cpd06904	KEGG:C10014@Charged	KEGG:C10014@Charged	KEGG:C10014@Charged	KEGG:C10014@Charged	KEGG:C10014	KEGG:C10014	GC	KEGG:C10014@Charged	KEGG:C10014@Charged	
cpd06905	KEGG:C10015@Charged	KEGG:C10015@Charged	KEGG:C10015@Charged	KEGG:C10015@Charged	KEGG:C10015	KEGG:C10015	GC	KEGG:C10015@Charged	KEGG:C10015@Charged	
cpd06906	KEGG:C10016@Charged	KEGG:C10016@Charged	KEGG:C10016@Charged	KEGG:C10016@Charged	KEGG:C10016	KEGG:C10016	GC	KEGG:C10016@Charged	KEGG:C10016@Charged	
cpd06907	KEGG:C10017@Charged	KEGG:C10017@Charged	KEGG:C10017@Charged	KEGG:C10017@Charged	KEGG:C10017	KEGG:C10017	GC	KEGG:C10017@Charged	KEGG:C10017@Charged	eQuilibrator:MNXM40426
cpd06908					KEGG:C10018	KEGG:C10018	GC			
cpd06909					KEGG:C10019	KEGG:C10019	GC			
cpd06910	MetaCyc:CPD-10318;KEGG:C10020@Charged;ChEBI:169949	MetaCyc:CPD-10318;KEGG:C10020@Charged;ChEBI:169949	MetaCyc:CPD-10318;KEGG:C10020@Charged;ChEBI:169949	MetaCyc:CPD-10318;KEGG:C10020@Charged;ChEBI:169949	KEGG:C10020	KEGG:C10020	GC	MetaCyc:CPD-10318@Charged	MetaCyc:CPD-10318@Charged	eQuilibrator:MNXM8315
cpd06911	KEGG:C10021@Charged	KEGG:C10021@Charged	KEGG:C10021@Charged	KEGG:C10021@Charged	KEGG:C10021	KEGG:C10021	GC	KEGG:C10021@Charged	KEGG:C10021@Charged	eQuilibrator:MNXM43078
cpd06912	KEGG:C10022@Charged	KEGG:C10022@Charged	KEGG:C10022@Charged	KEGG:C10022@Charged	KEGG:C10022	KEGG:C10022	GC	KEGG:C10022@Charged	KEGG:C10022@Charged	eQuilibrator:MNXM43113
cpd06913	MetaCyc:CPD-12724@Charged;KEGG:C10023@Charged;ChEBI:78324	MetaCyc:CPD-12724@Charged;KEGG:C10023@Charged;ChEBI:78324	MetaCyc:CPD-12724@Charged;KEGG:C10023@Charged;ChEBI:78324	MetaCyc:CPD-12724@Charged;KEGG:C10023@Charged;ChEBI:78324	KEGG:C10023	KEGG:C10023	GC	KEGG:C10023@Charged	KEGG:C10023@Charged	eQuilibrator:MNXM2501
cpd06914	KEGG:C10024	KEGG:C10024	KEGG:C10024	KEGG:C10024		KEGG:C10024	GC	KEGG:C10024@Charged	KEGG:C10024@Charged	eQuilibrator:MNXM37900
cpd06915					KEGG:C10025	KEGG:C10025	GC			
cpd06916	KEGG:C10026@Charged	KEGG:C10026@Charged	KEGG:C10026@Charged	KEGG:C10026@Charged	KEGG:C10026	KEGG:C10026	GC	KEGG:C10026@Charged	KEGG:C10026@Charged	
cpd06917	KEGG:C10027@Charged	KEGG:C10027@Charged	KEGG:C10027@Charged	KEGG:C10027@Charged	KEGG:C10027	KEGG:C10027	GC	KEGG:C10027@Charged	KEGG:C10027@Charged	eQuilibrator:MNXM46353
cpd06918	MetaCyc:CPD-8184;KEGG:C10028@Charged	MetaCyc:CPD-8184;KEGG:C10028@Charged	MetaCyc:CPD-8184;KEGG:C10028@Charged	MetaCyc:CPD-8184;KEGG:C10028@Charged	KEGG:C10028	KEGG:C10028	GC	KEGG:C10028@Charged	KEGG:C10028@Charged	eQuilibrator:MNXM8420
cpd06919	KEGG:C10029	KEGG:C10029	KEGG:C10029	KEGG:C10029		KEGG:C10029	GC	KEGG:C10029@Charged	KEGG:C10029@Charged	eQuilibrator:MNXM37923
cpd06920					KEGG:C10030	KEGG:C10030	GC			
cpd06921					KEGG:C10031	KEGG:C10031	GC			
cpd06922	MetaCyc:CPD-15483@Charged;KEGG:C10032@Charged	MetaCyc:CPD-15483@Charged;KEGG:C10032@Charged	MetaCyc:CPD-15483@Charged;KEGG:C10032@Charged	MetaCyc:CPD-15483@Charged;KEGG:C10032@Charged	KEGG:C10032	KEGG:C10032	GC	KEGG:C10032@Charged	KEGG:C10032@Charged	eQuilibrator:MNXM46888
cpd06923	MetaCyc:CPD-15482@Charged;KEGG:C10033@Charged	MetaCyc:CPD-15482@Charged;KEGG:C10033@Charged	MetaCyc:CPD-15482@Charged;KEGG:C10033@Charged	MetaCyc:CPD-15482@Charged;KEGG:C10033@Charged	KEGG:C10033	KEGG:C10033	GC	KEGG:C10033@Charged	KEGG:C10033@Charged	eQuilibrator:MNXM46889
cpd06924	KEGG:C10034@Charged	KEGG:C10034@Charged	KEGG:C10034@Charged	KEGG:C10034@Charged	KEGG:C10034	KEGG:C10034	GC	KEGG:C10034@Charged	KEGG:C10034@Charged	eQuilibrator:MNXM104128
cpd06925	KEGG:C10035@Charged	KEGG:C10035@Charged	KEGG:C10035@Charged	KEGG:C10035@Charged	KEGG:C10035	KEGG:C10035	GC	KEGG:C10035@Charged	KEGG:C10035@Charged	
cpd06926	KEGG:C10036@Charged	KEGG:C10036@Charged	KEGG:C10036@Charged	KEGG:C10036@Charged	KEGG:C10036	KEGG:C10036	GC	KEGG:C10036@Charged	KEGG:C10036@Charged	
cpd06927	KEGG:C10037@Charged	KEGG:C10037@Charged	KEGG:C10037@Charged	KEGG:C10037@Charged	KEGG:C10037	KEGG:C10037	GC	KEGG:C10037@Charged	KEGG:C10037@Charged	eQuilibrator:MNXM488279
cpd06928	MetaCyc:CPD-20639@Charged;KEGG:C10038@Charged	MetaCyc:CPD-20639@Charged;KEGG:C10038@Charged	MetaCyc:CPD-20639@Charged;KEGG:C10038@Charged	MetaCyc:CPD-20639@Charged;KEGG:C10038@Charged	KEGG:C10038	KEGG:C10038	GC	MetaCyc:CPD-20639@Charged	MetaCyc:CPD-20639@Charged	eQuilibrator:MNXM51090
cpd06929	KEGG:C10039@Charged	KEGG:C10039@Charged	KEGG:C10039@Charged	KEGG:C10039@Charged	KEGG:C10039	KEGG:C10039	GC	KEGG:C10039@Charged	KEGG:C10039@Charged	eQuilibrator:MNXM51095
cpd06930	KEGG:C10040@Charged	KEGG:C10040@Charged	KEGG:C10040@Charged	KEGG:C10040@Charged	KEGG:C10040	KEGG:C10040	GC	KEGG:C10040@Charged	KEGG:C10040@Charged	eQuilibrator:MNXM52957
cpd06931	MetaCyc:CPD-13503;KEGG:C10041@Charged	MetaCyc:CPD-13503;KEGG:C10041@Charged	MetaCyc:CPD-13503;KEGG:C10041@Charged	MetaCyc:CPD-13503@Charged;KEGG:C10041@Charged	KEGG:C10041	KEGG:C10041	GC	KEGG:C10041@Charged	KEGG:C10041@Charged	eQuilibrator:MNXM53373
cpd06932	KEGG:C10042@Charged	KEGG:C10042@Charged	KEGG:C10042@Charged	KEGG:C10042@Charged	KEGG:C10042	KEGG:C10042	GC	KEGG:C10042@Charged	KEGG:C10042@Charged	eQuilibrator:MNXM53382
cpd06933	MetaCyc:CPD-8485;KEGG:C10043;KEGG:C15608	MetaCyc:CPD-8485;KEGG:C10043;KEGG:C15608	MetaCyc:CPD-8485;KEGG:C10043;KEGG:C15608	MetaCyc:CPD-8485;KEGG:C10043;KEGG:C15608		KEGG:C10043	GC	MetaCyc:CPD-8485@Charged	MetaCyc:CPD-8485@Charged	eQuilibrator:MNXM11587
cpd06934	MetaCyc:CPD-13502@Charged;KEGG:C10044@Charged	MetaCyc:CPD-13502@Charged;KEGG:C10044@Charged	MetaCyc:CPD-13502@Charged;KEGG:C10044@Charged	MetaCyc:CPD-13502@Charged;KEGG:C10044@Charged	KEGG:C10044	KEGG:C10044	GC	MetaCyc:CPD-13502@Charged	MetaCyc:CPD-13502@Charged	eQuilibrator:MNXM11625
cpd06935	KEGG:C10045	KEGG:C10045	KEGG:C10045	KEGG:C10045		KEGG:C10045	GC	KEGG:C10045@Charged	KEGG:C10045@Charged	eQuilibrator:MNXM36085
cpd06936	MetaCyc:CPD-15486@Charged;KEGG:C10046@Charged	MetaCyc:CPD-15486@Charged;KEGG:C10046@Charged	MetaCyc:CPD-15486@Charged;KEGG:C10046@Charged	MetaCyc:CPD-15486@Charged;KEGG:C10046@Charged	KEGG:C10046	KEGG:C10046	GC	KEGG:C10046@Charged	KEGG:C10046@Charged	eQuilibrator:MNXM54871
cpd06937	KEGG:C10047@Charged	KEGG:C10047@Charged	KEGG:C10047@Charged	KEGG:C10047@Charged	KEGG:C10047	KEGG:C10047	GC	KEGG:C10047@Charged	KEGG:C10047@Charged	eQuilibrator:MNXM54904
cpd06938	KEGG:C10048@Charged	KEGG:C10048@Charged	KEGG:C10048@Charged	KEGG:C10048@Charged	KEGG:C10048	KEGG:C10048	GC	KEGG:C10048@Charged	KEGG:C10048@Charged	eQuilibrator:MNXM105359
cpd06939	KEGG:C10049@Charged	KEGG:C10049@Charged	KEGG:C10049@Charged	KEGG:C10049@Charged	KEGG:C10049	KEGG:C10049	GC	KEGG:C10049@Charged	KEGG:C10049@Charged	
cpd06940	KEGG:C10050@Charged	KEGG:C10050@Charged	KEGG:C10050@Charged	KEGG:C10050@Charged	KEGG:C10050	KEGG:C10050	GC	KEGG:C10050@Charged	KEGG:C10050@Charged	
cpd06941	KEGG:C10051@Charged	KEGG:C10051@Charged	KEGG:C10051@Charged	KEGG:C10051@Charged	KEGG:C10051	KEGG:C10051	GC	KEGG:C10051@Charged	KEGG:C10051@Charged	
cpd06942	KEGG:C10052@Charged	KEGG:C10052@Charged	KEGG:C10052@Charged	KEGG:C10052@Charged	KEGG:C10052	KEGG:C10052	GC	KEGG:C10052@Charged	KEGG:C10052@Charged	eQuilibrator:MNXM42922
cpd06943	KEGG:C10053@Charged	KEGG:C10053@Charged	KEGG:C10053@Charged	KEGG:C10053@Charged	KEGG:C10053	KEGG:C10053	GC	KEGG:C10053@Charged	KEGG:C10053@Charged	eQuilibrator:MNXM43412
cpd06944	KEGG:C10054@Charged	KEGG:C10054@Charged	KEGG:C10054@Charged	KEGG:C10054@Charged	KEGG:C10054	KEGG:C10054	GC	KEGG:C10054@Charged	KEGG:C10054@Charged	eQuilibrator:MNXM45300
cpd06945	KEGG:C10055	KEGG:C10055	KEGG:C10055	KEGG:C10055	KEGG:C10055	KEGG:C10055	GC	KEGG:C10055@Charged	KEGG:C10055@Charged	eQuilibrator:MNXM48912
cpd06946	MetaCyc:CPD-6885;KEGG:C10056@Charged	MetaCyc:CPD-6885;KEGG:C10056@Charged	MetaCyc:CPD-6885;KEGG:C10056@Charged	MetaCyc:CPD-6885;KEGG:C10056@Charged	KEGG:C10056	KEGG:C10056	GC	MetaCyc:CPD-6885@Charged	MetaCyc:CPD-6885@Charged	eQuilibrator:MNXM13834
cpd06947	KEGG:C10057@Charged	KEGG:C10057@Charged	KEGG:C10057@Charged	KEGG:C10057@Charged	KEGG:C10057	KEGG:C10057	GC	KEGG:C10057@Charged	KEGG:C10057@Charged	
cpd06948	KEGG:C10058@Charged	KEGG:C10058@Charged	KEGG:C10058@Charged	KEGG:C10058@Charged	KEGG:C10058	KEGG:C10058	GC	KEGG:C10058@Charged	KEGG:C10058@Charged	eQuilibrator:MNXM527142
cpd06949	KEGG:C10059@Charged	KEGG:C10059@Charged	KEGG:C10059@Charged	KEGG:C10059@Charged	KEGG:C10059	KEGG:C10059	GC	KEGG:C10059@Charged	KEGG:C10059@Charged	eQuilibrator:MNXM38664
cpd06950	KEGG:C10060@Charged	KEGG:C10060@Charged	KEGG:C10060@Charged	KEGG:C10060@Charged	KEGG:C10060	KEGG:C10060	GC	KEGG:C10060@Charged	KEGG:C10060@Charged	eQuilibrator:MNXM36115
cpd06951	KEGG:C10061	KEGG:C10061	KEGG:C10061	KEGG:C10061	KEGG:C10061	KEGG:C10061	GC	KEGG:C10061@Charged	KEGG:C10061@Charged	eQuilibrator:MNXM105057
cpd06952	KEGG:C10062@Charged	KEGG:C10062@Charged	KEGG:C10062@Charged	KEGG:C10062@Charged	KEGG:C10062	KEGG:C10062	GC	KEGG:C10062@Charged	KEGG:C10062@Charged	
cpd06953	KEGG:C10063@Charged	KEGG:C10063@Charged	KEGG:C10063@Charged	KEGG:C10063@Charged	KEGG:C10063	KEGG:C10063	GC	KEGG:C10063@Charged	KEGG:C10063@Charged	eQuilibrator:MNXM54772
cpd06954	KEGG:C10064	KEGG:C10064	KEGG:C10064	KEGG:C10064	KEGG:C10064	KEGG:C10064	GC	KEGG:C10064@Charged	KEGG:C10064@Charged	eQuilibrator:MNXM54880
cpd06955	MetaCyc:CPD-6883;KEGG:C10065@Charged	MetaCyc:CPD-6883;KEGG:C10065@Charged	MetaCyc:CPD-6883;KEGG:C10065@Charged	MetaCyc:CPD-6883;KEGG:C10065@Charged	KEGG:C10065	KEGG:C10065	GC	MetaCyc:CPD-6883@Charged	MetaCyc:CPD-6883@Charged	eQuilibrator:MNXM9537
cpd06956	KEGG:C10066	KEGG:C10066	KEGG:C10066	KEGG:C10066	KEGG:C10066	KEGG:C10066	GC	KEGG:C10066@Charged	KEGG:C10066@Charged	eQuilibrator:MNXM54896
cpd06957	KEGG:C10067@Charged	KEGG:C10067@Charged	KEGG:C10067@Charged	KEGG:C10067@Charged	KEGG:C10067	KEGG:C10067	GC	KEGG:C10067@Charged	KEGG:C10067@Charged	
cpd06958	KEGG:C10068@Charged	KEGG:C10068@Charged	KEGG:C10068@Charged	KEGG:C10068@Charged	KEGG:C10068	KEGG:C10068	GC	KEGG:C10068@Charged	KEGG:C10068@Charged	
cpd06959	KEGG:C10069@Charged	KEGG:C10069@Charged	KEGG:C10069@Charged	KEGG:C10069@Charged	KEGG:C10069	KEGG:C10069	GC	KEGG:C10069@Charged	KEGG:C10069@Charged	eQuilibrator:MNXM57810
cpd06960	KEGG:C10070@Charged	KEGG:C10070@Charged	KEGG:C10070@Charged	KEGG:C10070@Charged	KEGG:C10070	KEGG:C10070	GC	KEGG:C10070@Charged	KEGG:C10070@Charged	eQuilibrator:MNXM57955
cpd06961	KEGG:C10071@Charged	KEGG:C10071@Charged	KEGG:C10071@Charged	KEGG:C10071@Charged	KEGG:C10071	KEGG:C10071	GC	KEGG:C10071@Charged	KEGG:C10071@Charged	
cpd06962	KEGG:C10072@Charged	KEGG:C10072@Charged	KEGG:C10072@Charged	KEGG:C10072@Charged	KEGG:C10072	KEGG:C10072	GC	KEGG:C10072@Charged	KEGG:C10072@Charged	eQuilibrator:MNXM38753
cpd06963	MetaCyc:CPD-13509@Charged;KEGG:C10073@Charged	MetaCyc:CPD-13509@Charged;KEGG:C10073@Charged	MetaCyc:CPD-13509@Charged;KEGG:C10073@Charged	MetaCyc:CPD-13509@Charged;KEGG:C10073@Charged	KEGG:C10073	KEGG:C10073	GC	MetaCyc:CPD-13509@Charged	MetaCyc:CPD-13509@Charged	eQuilibrator:MNXM105663
cpd06964	KEGG:C10074@Charged	KEGG:C10074@Charged	KEGG:C10074@Charged	KEGG:C10074@Charged	KEGG:C10074	KEGG:C10074	GC	KEGG:C10074@Charged	KEGG:C10074@Charged	eQuilibrator:MNXM58496
cpd06965	KEGG:C10075@Charged	KEGG:C10075@Charged	KEGG:C10075@Charged	KEGG:C10075@Charged	KEGG:C10075	KEGG:C10075	GC	KEGG:C10075@Charged	KEGG:C10075@Charged	eQuilibrator:MNXM59713
cpd06966	KEGG:C10076@Charged	KEGG:C10076@Charged	KEGG:C10076@Charged	KEGG:C10076@Charged	KEGG:C10076	KEGG:C10076	GC	KEGG:C10076@Charged	KEGG:C10076@Charged	eQuilibrator:MNXM60883
cpd06967	MetaCyc:CPD-25755@Charged;KEGG:C10077@Charged	MetaCyc:CPD-25755@Charged;KEGG:C10077@Charged	MetaCyc:CPD-25755@Charged;KEGG:C10077@Charged	MetaCyc:CPD-25755@Charged;KEGG:C10077@Charged	KEGG:C10077	KEGG:C10077	GC	KEGG:C10077@Charged	KEGG:C10077@Charged	
cpd06968	MetaCyc:CPD-16763;KEGG:C10078@Charged	MetaCyc:CPD-16763;KEGG:C10078@Charged	MetaCyc:CPD-16763;KEGG:C10078@Charged	MetaCyc:CPD-16763;KEGG:C10078@Charged	KEGG:C10078	KEGG:C10078	GC	KEGG:C10078@Charged	KEGG:C10078@Charged	eQuilibrator:MNXM56993
cpd06969	KEGG:C10079@Charged	KEGG:C10079@Charged	KEGG:C10079@Charged	KEGG:C10079@Charged	KEGG:C10079	KEGG:C10079	GC	KEGG:C10079@Charged	KEGG:C10079@Charged	eQuilibrator:MNXM57923
cpd06970	KEGG:C10080@Charged	KEGG:C10080@Charged	KEGG:C10080@Charged	KEGG:C10080@Charged	KEGG:C10080	KEGG:C10080	GC	KEGG:C10080@Charged	KEGG:C10080@Charged	
cpd06971	KEGG:C10081@Charged	KEGG:C10081@Charged	KEGG:C10081@Charged	KEGG:C10081@Charged	KEGG:C10081	KEGG:C10081	GC	KEGG:C10081@Charged	KEGG:C10081@Charged	eQuilibrator:MNXM61514
cpd06972	KEGG:C10082@Charged	KEGG:C10082@Charged	KEGG:C10082@Charged	KEGG:C10082@Charged	KEGG:C10082	KEGG:C10082	GC	KEGG:C10082@Charged	KEGG:C10082@Charged	eQuilibrator:MNXM61515
cpd06973	KEGG:C10083@Charged	KEGG:C10083@Charged	KEGG:C10083@Charged	KEGG:C10083@Charged	KEGG:C10083	KEGG:C10083	GC	KEGG:C10083@Charged	KEGG:C10083@Charged	eQuilibrator:MNXM35371
cpd06974					KEGG:C10084	KEGG:C10084	GC			
cpd06975	KEGG:C10085	KEGG:C10085	KEGG:C10085	KEGG:C10085	KEGG:C10085	KEGG:C10085	GC	KEGG:C10085@Charged	KEGG:C10085@Charged	
cpd06976	MetaCyc:CPD-6884@Charged;KEGG:C10086@Charged	MetaCyc:CPD-6884@Charged;KEGG:C10086@Charged	MetaCyc:CPD-6884@Charged;KEGG:C10086@Charged	MetaCyc:CPD-6884@Charged;KEGG:C10086@Charged	KEGG:C10086	KEGG:C10086	GC	KEGG:C10086@Charged	KEGG:C10086@Charged	eQuilibrator:MNXM13837
cpd06977					KEGG:C10087	KEGG:C10087	GC			
cpd06978	KEGG:C10088@Charged	KEGG:C10088@Charged	KEGG:C10088@Charged	KEGG:C10088@Charged	KEGG:C10088	KEGG:C10088	GC	KEGG:C10088@Charged	KEGG:C10088@Charged	eQuilibrator:MNXM64964
