id	formula_src	charge_src	inchikey_src	smiles_src	pka_src	pkb_src	deltag_method	deltag_used_src	deltag_gc_src	deltag_eq_src
cpd31861	MetaCyc:CPD-19651@Charged	MetaCyc:CPD-19651@Charged	MetaCyc:CPD-19651@Charged	MetaCyc:CPD-19651@Charged	MetaCyc:CPD-19651		GC	MetaCyc:CPD-19651@Charged	MetaCyc:CPD-19651@Charged	
cpd31862	MetaCyc:CPD-18460	MetaCyc:CPD-18460	MetaCyc:CPD-18460	MetaCyc:CPD-18460	MetaCyc:CPD-18460	MetaCyc:CPD-18460	EQ	eQuilibrator:MNXM165220	MetaCyc:CPD-18460@Charged	eQuilibrator:MNXM165220
cpd31863										
cpd31864	MetaCyc:CPD-17261	MetaCyc:CPD-17261	MetaCyc:CPD-17261	MetaCyc:CPD-17261	MetaCyc:CPD-17261	MetaCyc:CPD-17261	EQ	eQuilibrator:MNXM148963	MetaCyc:CPD-17261@Charged	eQuilibrator:MNXM148963
cpd31865	MetaCyc:CPD-19401	MetaCyc:CPD-19401	MetaCyc:CPD-19401	MetaCyc:CPD-19401	MetaCyc:CPD-19401		EQ	eQuilibrator:MNXM527402	MetaCyc:CPD-19401@Charged	eQuilibrator:MNXM527402
cpd31866	MetaCyc:CPD-14656	MetaCyc:CPD-14656	MetaCyc:CPD-14656	MetaCyc:CPD-14656	MetaCyc:CPD-14656	MetaCyc:CPD-14656	GC	MetaCyc:CPD-14656@Charged	MetaCyc:CPD-14656@Charged	eQuilibrator:MNXM100794
cpd31867	MetaCyc:CPD-18694	MetaCyc:CPD-18694	MetaCyc:CPD-18694	MetaCyc:CPD-18694	MetaCyc:CPD-18694	MetaCyc:CPD-18694	EQ	eQuilibrator:MNXM164645	MetaCyc:CPD-18694@Charged	eQuilibrator:MNXM164645
cpd31868	MetaCyc:CPD-19324	MetaCyc:CPD-19324	MetaCyc:CPD-19324	MetaCyc:CPD-19324	MetaCyc:CPD-19324	MetaCyc:CPD-19324	GC	MetaCyc:CPD-19324@Charged	MetaCyc:CPD-19324@Charged	eQuilibrator:MNXM164786
cpd31869	MetaCyc:CPD-17074	MetaCyc:CPD-17074	MetaCyc:CPD-17074	MetaCyc:CPD-17074	MetaCyc:CPD-17074	MetaCyc:CPD-17074	EQ	eQuilibrator:MNXM100911	MetaCyc:CPD-17074@Charged	eQuilibrator:MNXM100911
cpd31870	MetaCyc:CPD-19121	MetaCyc:CPD-19121	MetaCyc:CPD-19121	MetaCyc:CPD-19121	MetaCyc:CPD-19121	MetaCyc:CPD-19121	EQ	eQuilibrator:MNXM683048	MetaCyc:CPD-19121@Charged	eQuilibrator:MNXM683048
cpd31871	MetaCyc:CPD-18893	MetaCyc:CPD-18893	MetaCyc:CPD-18893	MetaCyc:CPD-18893	MetaCyc:CPD-18893	MetaCyc:CPD-18893	EQ	eQuilibrator:MNXM680582	MetaCyc:CPD-18893@Charged	eQuilibrator:MNXM680582
cpd31872	MetaCyc:CPD-20840	MetaCyc:CPD-20840	MetaCyc:CPD-20840	MetaCyc:CPD-20840	MetaCyc:CPD-20840	MetaCyc:CPD-20840	GC	MetaCyc:CPD-20840@Charged	MetaCyc:CPD-20840@Charged	
cpd31873	MetaCyc:CPD-19951	MetaCyc:CPD-19951	MetaCyc:CPD-19951	MetaCyc:CPD-19951	MetaCyc:CPD-19951	MetaCyc:CPD-19951	EQ	eQuilibrator:MNXM19572	MetaCyc:CPD-19951@Charged	eQuilibrator:MNXM19572
cpd31874	MetaCyc:CPD-20650	MetaCyc:CPD-20650	MetaCyc:CPD-20650	MetaCyc:CPD-20650	MetaCyc:CPD-20650	MetaCyc:CPD-20650	GC	MetaCyc:CPD-20650@Charged	MetaCyc:CPD-20650@Charged	
cpd31875	MetaCyc:CPD-16370	MetaCyc:CPD-16370	MetaCyc:CPD-16370	MetaCyc:CPD-16370	MetaCyc:CPD-16370	MetaCyc:CPD-16370	GC	MetaCyc:CPD-16370@Charged	MetaCyc:CPD-16370@Charged	eQuilibrator:MNXM156797
cpd31876	MetaCyc:CPD-15027;ChEBI:85606	MetaCyc:CPD-15027;ChEBI:85606	MetaCyc:CPD-15027;ChEBI:85606	MetaCyc:CPD-15027;ChEBI:85606	MetaCyc:CPD-15027	MetaCyc:CPD-15027	EQ	eQuilibrator:MNXM338618	MetaCyc:CPD-15027@Charged	eQuilibrator:MNXM338618
cpd31877	MetaCyc:CPD-16359	MetaCyc:CPD-16359	MetaCyc:CPD-16359	MetaCyc:CPD-16359	MetaCyc:CPD-16359	MetaCyc:CPD-16359	EQ	eQuilibrator:MNXM498374	MetaCyc:CPD-16359@Charged	eQuilibrator:MNXM498374
cpd31878	MetaCyc:CPD-17842	MetaCyc:CPD-17842	MetaCyc:CPD-17842	MetaCyc:CPD-17842	MetaCyc:CPD-17842	MetaCyc:CPD-17842	EQ	eQuilibrator:MNXM153028	MetaCyc:CPD-17842@Charged	eQuilibrator:MNXM153028
cpd31879	MetaCyc:CPD-20491	MetaCyc:CPD-20491	MetaCyc:CPD-20491	MetaCyc:CPD-20491	MetaCyc:CPD-20491	MetaCyc:CPD-20491	GC	MetaCyc:CPD-20491@Charged	MetaCyc:CPD-20491@Charged	
cpd31880	MetaCyc:CPD-18286;ChEBI:87124	MetaCyc:CPD-18286;ChEBI:87124	MetaCyc:CPD-18286;ChEBI:87124	MetaCyc:CPD-18286;ChEBI:87124	MetaCyc:CPD-18286	MetaCyc:CPD-18286	EQ	eQuilibrator:MNXM151507	MetaCyc:CPD-18286@Charged	eQuilibrator:MNXM151507
cpd31881	MetaCyc:CPD-18113;ChEBI:142283	MetaCyc:CPD-18113;ChEBI:142283	MetaCyc:CPD-18113;ChEBI:142283	MetaCyc:CPD-18113;ChEBI:142283			GC	MetaCyc:CPD-18113@Charged	MetaCyc:CPD-18113@Charged	eQuilibrator:MNXM165878
cpd31882	MetaCyc:CPD-18317	MetaCyc:CPD-18317	MetaCyc:CPD-18317	MetaCyc:CPD-18317	MetaCyc:CPD-18317	MetaCyc:CPD-18317	EQ	eQuilibrator:MNXM512152	MetaCyc:CPD-18317@Charged	eQuilibrator:MNXM512152
cpd31883	MetaCyc:CPD-18444	MetaCyc:CPD-18444	MetaCyc:CPD-18444	MetaCyc:CPD-18444	MetaCyc:CPD-18444	MetaCyc:CPD-18444	EQ	eQuilibrator:MNXM484400	MetaCyc:CPD-18444@Charged	eQuilibrator:MNXM484400
cpd31884	MetaCyc:CPD-17629	MetaCyc:CPD-17629	MetaCyc:CPD-17629	MetaCyc:CPD-17629	MetaCyc:CPD-17629	MetaCyc:CPD-17629	EQ	eQuilibrator:MNXM149522	MetaCyc:CPD-17629@Charged	eQuilibrator:MNXM149522
cpd31885	MetaCyc:CPD-15071	MetaCyc:CPD-15071	MetaCyc:CPD-15071	MetaCyc:CPD-15071	MetaCyc:CPD-15071	MetaCyc:CPD-15071	EQ		MetaCyc:CPD-15071@Charged	
cpd31886	MetaCyc:CPD-15368	MetaCyc:CPD-15368	MetaCyc:CPD-15368	MetaCyc:CPD-15368	MetaCyc:CPD-15368	MetaCyc:CPD-15368	EQ	eQuilibrator:MNXM147800	MetaCyc:CPD-15368@Charged	eQuilibrator:MNXM147800
cpd31887	MetaCyc:CPD-18180	MetaCyc:CPD-18180	MetaCyc:CPD-18180	MetaCyc:CPD-18180	MetaCyc:CPD-18180	MetaCyc:CPD-18180	EQ	eQuilibrator:MNXM512164	MetaCyc:CPD-18180@Charged	eQuilibrator:MNXM512164
cpd31888	MetaCyc:CPD-15405;ChEBI:16055	MetaCyc:CPD-15405;ChEBI:16055	MetaCyc:CPD-15405;ChEBI:16055	MetaCyc:CPD-15405;ChEBI:16055	MetaCyc:CPD-15405	MetaCyc:CPD-15405	EQ	eQuilibrator:MNXM2967	MetaCyc:CPD-15405@Charged	eQuilibrator:MNXM2967
cpd31889	MetaCyc:CPD-20688	MetaCyc:CPD-20688	MetaCyc:CPD-20688	MetaCyc:CPD-20688	MetaCyc:CPD-20688	MetaCyc:CPD-20688	EQ	eQuilibrator:MNXM37509	MetaCyc:CPD-20688@Charged	eQuilibrator:MNXM37509
cpd31890	MetaCyc:CPD-21331	MetaCyc:CPD-21331	MetaCyc:CPD-21331	MetaCyc:CPD-21331	MetaCyc:CPD-21331	MetaCyc:CPD-21331	GC	MetaCyc:CPD-21331@Charged	MetaCyc:CPD-21331@Charged	
cpd31891	MetaCyc:CPD-16557	MetaCyc:CPD-16557	MetaCyc:CPD-16557	MetaCyc:CPD-16557	MetaCyc:CPD-16557	MetaCyc:CPD-16557	EQ	eQuilibrator:MNXM43856	MetaCyc:CPD-16557@Charged	eQuilibrator:MNXM43856
cpd31892	MetaCyc:CPD-21500	MetaCyc:CPD-21500	MetaCyc:CPD-21500	MetaCyc:CPD-21500	MetaCyc:CPD-21500		GC	MetaCyc:CPD-21500@Charged	MetaCyc:CPD-21500@Charged	
cpd31893	MetaCyc:CPD-21386;ChEBI:136756	MetaCyc:CPD-21386;ChEBI:136756	MetaCyc:CPD-21386;ChEBI:136756	MetaCyc:CPD-21386;ChEBI:136756	MetaCyc:CPD-21386	MetaCyc:CPD-21386	GC	MetaCyc:CPD-21386@Charged	MetaCyc:CPD-21386@Charged	
cpd31894	MetaCyc:CPD-16754	MetaCyc:CPD-16754	MetaCyc:CPD-16754	MetaCyc:CPD-16754	MetaCyc:CPD-16754	MetaCyc:CPD-16754	GC	MetaCyc:CPD-16754@Charged	MetaCyc:CPD-16754@Charged	
cpd31895	MetaCyc:CPD-19842	MetaCyc:CPD-19842	MetaCyc:CPD-19842	MetaCyc:CPD-19842	MetaCyc:CPD-19842	MetaCyc:CPD-19842	GC	MetaCyc:CPD-19842@Charged	MetaCyc:CPD-19842@Charged	
cpd31896	MetaCyc:CPD-15234@Charged;ChEBI:72650@Charged	MetaCyc:CPD-15234@Charged;ChEBI:72650@Charged	MetaCyc:CPD-15234@Charged;ChEBI:72650@Charged	MetaCyc:CPD-15234@Charged;ChEBI:72650@Charged	MetaCyc:CPD-15234	MetaCyc:CPD-15234	GC	MetaCyc:CPD-15234@Charged	MetaCyc:CPD-15234@Charged	
cpd31897										
cpd31898	MetaCyc:CPD-15362;ChEBI:76388	MetaCyc:CPD-15362;ChEBI:76388	MetaCyc:CPD-15362;ChEBI:76388	MetaCyc:CPD-15362;ChEBI:76388	MetaCyc:CPD-15362	MetaCyc:CPD-15362	EQ	eQuilibrator:MNXM145820	MetaCyc:CPD-15362@Charged	eQuilibrator:MNXM145820
cpd31899	MetaCyc:CPD-20513@Charged;ChEBI:138330	MetaCyc:CPD-20513@Charged;ChEBI:138330	MetaCyc:CPD-20513@Charged;ChEBI:138330	MetaCyc:CPD-20513@Charged;ChEBI:138330	MetaCyc:CPD-20513	MetaCyc:CPD-20513	GC	MetaCyc:CPD-20513@Charged	MetaCyc:CPD-20513@Charged	
cpd31900	MetaCyc:CPD-15662	MetaCyc:CPD-15662	MetaCyc:CPD-15662	MetaCyc:CPD-15662	MetaCyc:CPD-15662	MetaCyc:CPD-15662	EQ	eQuilibrator:MNXM147781	MetaCyc:CPD-15662@Charged	eQuilibrator:MNXM147781
cpd31901	MetaCyc:CPD-15953	MetaCyc:CPD-15953	MetaCyc:CPD-15953	MetaCyc:CPD-15953	MetaCyc:CPD-15953	MetaCyc:CPD-15953	EQ	eQuilibrator:MNXM148685	MetaCyc:CPD-15953@Charged	eQuilibrator:MNXM148685
cpd31902	MetaCyc:CPD-19109;ChEBI:132008	MetaCyc:CPD-19109;ChEBI:132008	MetaCyc:CPD-19109;ChEBI:132008	MetaCyc:CPD-19109;ChEBI:132008	MetaCyc:CPD-19109	MetaCyc:CPD-19109	EQ	eQuilibrator:MNXM162459	MetaCyc:CPD-19109@Charged	eQuilibrator:MNXM162459
cpd31903	MetaCyc:CPD-18748@Charged	MetaCyc:CPD-18748@Charged	MetaCyc:CPD-18748@Charged	MetaCyc:CPD-18748@Charged	MetaCyc:CPD-18748	MetaCyc:CPD-18748	EQ		MetaCyc:CPD-18748@Charged	
cpd31904	MetaCyc:CPD-17675	MetaCyc:CPD-17675	MetaCyc:CPD-17675	MetaCyc:CPD-17675		MetaCyc:CPD-17675	GC	MetaCyc:CPD-17675@Charged	MetaCyc:CPD-17675@Charged	
cpd31905	MetaCyc:CPD-15078@Charged	MetaCyc:CPD-15078@Charged	MetaCyc:CPD-15078@Charged	MetaCyc:CPD-15078@Charged	MetaCyc:CPD-15078	MetaCyc:CPD-15078	GC	MetaCyc:CPD-15078@Charged	MetaCyc:CPD-15078@Charged	
cpd31906	MetaCyc:CPD-18348	MetaCyc:CPD-18348	MetaCyc:CPD-18348	MetaCyc:CPD-18348	MetaCyc:CPD-18348	MetaCyc:CPD-18348	EQ	eQuilibrator:MNXM209652	MetaCyc:CPD-18348@Charged	eQuilibrator:MNXM209652
cpd31907	MetaCyc:CPD-19960;ChEBI:87429	MetaCyc:CPD-19960;ChEBI:87429	MetaCyc:CPD-19960;ChEBI:87429	MetaCyc:CPD-19960;ChEBI:87429		MetaCyc:CPD-19960	EQ	eQuilibrator:MNXM100499	MetaCyc:CPD-19960@Charged	eQuilibrator:MNXM100499
cpd31908	MetaCyc:CPD-16701;ChEBI:142464	MetaCyc:CPD-16701;ChEBI:142464	MetaCyc:CPD-16701;ChEBI:142464	MetaCyc:CPD-16701;ChEBI:142464	MetaCyc:CPD-16701	MetaCyc:CPD-16701	EQ	eQuilibrator:MNXM147885	MetaCyc:CPD-16701@Charged	eQuilibrator:MNXM147885
cpd31909	MetaCyc:CPD-16931;ChEBI:82801	MetaCyc:CPD-16931;ChEBI:82801	MetaCyc:CPD-16931;ChEBI:82801	MetaCyc:CPD-16931;ChEBI:82801	MetaCyc:CPD-16931	MetaCyc:CPD-16931	EQ	eQuilibrator:MNXM146323	MetaCyc:CPD-16931@Charged	eQuilibrator:MNXM146323
cpd31910	MetaCyc:CPD-18558@Charged	MetaCyc:CPD-18558@Charged	MetaCyc:CPD-18558@Charged	MetaCyc:CPD-18558@Charged	MetaCyc:CPD-18558	MetaCyc:CPD-18558	GC	MetaCyc:CPD-18558@Charged	MetaCyc:CPD-18558@Charged	eQuilibrator:MNXM165179
cpd31911	MetaCyc:CPD-18874@Charged	MetaCyc:CPD-18874@Charged		MetaCyc:CPD-18874@Charged	MetaCyc:CPD-18874	MetaCyc:CPD-18874	GC	MetaCyc:CPD-18874@Charged	MetaCyc:CPD-18874@Charged	
cpd31912	MetaCyc:CPD-19700	MetaCyc:CPD-19700	MetaCyc:CPD-19700	MetaCyc:CPD-19700	MetaCyc:CPD-19700	MetaCyc:CPD-19700	EQ	eQuilibrator:MNXM41124	MetaCyc:CPD-19700@Charged	eQuilibrator:MNXM41124
cpd31913	MetaCyc:CPD-19870	MetaCyc:CPD-19870	MetaCyc:CPD-19870	MetaCyc:CPD-19870		MetaCyc:CPD-19870	GC	MetaCyc:CPD-19870@Charged	MetaCyc:CPD-19870@Charged	
cpd31914	MetaCyc:CPD-18589	MetaCyc:CPD-18589	MetaCyc:CPD-18589	MetaCyc:CPD-18589	MetaCyc:CPD-18589	MetaCyc:CPD-18589	GC	MetaCyc:CPD-18589@Charged	MetaCyc:CPD-18589@Charged	
cpd31915	MetaCyc:CPD-18652	MetaCyc:CPD-18652	MetaCyc:CPD-18652	MetaCyc:CPD-18652	MetaCyc:CPD-18652	MetaCyc:CPD-18652	EQ	eQuilibrator:MNXM490636	MetaCyc:CPD-18652@Charged	eQuilibrator:MNXM490636
cpd31916	MetaCyc:CPD-19399	MetaCyc:CPD-19399	MetaCyc:CPD-19399	MetaCyc:CPD-19399	MetaCyc:CPD-19399	MetaCyc:CPD-19399	GC	MetaCyc:CPD-19399@Charged	MetaCyc:CPD-19399@Charged	
cpd31917	MetaCyc:CPD-15819@Charged	MetaCyc:CPD-15819@Charged	MetaCyc:CPD-15819@Charged	MetaCyc:CPD-15819@Charged	MetaCyc:CPD-15819	MetaCyc:CPD-15819	GC	MetaCyc:CPD-15819@Charged	MetaCyc:CPD-15819@Charged	eQuilibrator:MNXM147880
cpd31918	MetaCyc:CPD-20474;ChEBI:138305	MetaCyc:CPD-20474;ChEBI:138305	MetaCyc:CPD-20474;ChEBI:138305	MetaCyc:CPD-20474;ChEBI:138305	MetaCyc:CPD-20474	MetaCyc:CPD-20474	GC	MetaCyc:CPD-20474@Charged	MetaCyc:CPD-20474@Charged	
cpd31919	MetaCyc:CPD-18078	MetaCyc:CPD-18078	MetaCyc:CPD-18078	MetaCyc:CPD-18078	MetaCyc:CPD-18078	MetaCyc:CPD-18078	EQ	eQuilibrator:MNXM147710	MetaCyc:CPD-18078@Charged	eQuilibrator:MNXM147710
cpd31920	MetaCyc:CPD-14608	MetaCyc:CPD-14608	MetaCyc:CPD-14608	MetaCyc:CPD-14608	MetaCyc:CPD-14608	MetaCyc:CPD-14608	EQ	eQuilibrator:MNXM101559	MetaCyc:CPD-14608@Charged	eQuilibrator:MNXM101559
cpd31921	MetaCyc:CPD-14687@Charged	MetaCyc:CPD-14687@Charged	MetaCyc:CPD-14687@Charged	MetaCyc:CPD-14687@Charged	MetaCyc:CPD-14687	MetaCyc:CPD-14687	EQ		MetaCyc:CPD-14687@Charged	
cpd31922	MetaCyc:CPD-20095	MetaCyc:CPD-20095	MetaCyc:CPD-20095	MetaCyc:CPD-20095	MetaCyc:CPD-20095	MetaCyc:CPD-20095	GC	MetaCyc:CPD-20095@Charged	MetaCyc:CPD-20095@Charged	
cpd31923	MetaCyc:CPD-19408@Charged	MetaCyc:CPD-19408@Charged	MetaCyc:CPD-19408@Charged	MetaCyc:CPD-19408@Charged	MetaCyc:CPD-19408	MetaCyc:CPD-19408	EQ		MetaCyc:CPD-19408@Charged	
cpd31924	MetaCyc:CPD-19594	MetaCyc:CPD-19594	MetaCyc:CPD-19594	MetaCyc:CPD-19594		MetaCyc:CPD-19594	EQ	eQuilibrator:MNXM531884	MetaCyc:CPD-19594@Charged	eQuilibrator:MNXM531884
cpd31925	MetaCyc:CPD-16181;ChEBI:76821	MetaCyc:CPD-16181;ChEBI:76821	MetaCyc:CPD-16181;ChEBI:76821	MetaCyc:CPD-16181;ChEBI:76821	MetaCyc:CPD-16181	MetaCyc:CPD-16181	EQ	eQuilibrator:MNXM146253	MetaCyc:CPD-16181@Charged	eQuilibrator:MNXM146253
cpd31926	MetaCyc:CPD-20772	MetaCyc:CPD-20772	MetaCyc:CPD-20772	MetaCyc:CPD-20772	MetaCyc:CPD-20772	MetaCyc:CPD-20772	GC	MetaCyc:CPD-20772@Charged	MetaCyc:CPD-20772@Charged	
cpd31927	MetaCyc:CPD-19246;ChEBI:133723	MetaCyc:CPD-19246;ChEBI:133723	MetaCyc:CPD-19246;ChEBI:133723	MetaCyc:CPD-19246;ChEBI:133723	MetaCyc:CPD-19246	MetaCyc:CPD-19246	EQ	eQuilibrator:MNXM162414	MetaCyc:CPD-19246@Charged	eQuilibrator:MNXM162414
cpd31928	MetaCyc:CPD-16503	MetaCyc:CPD-16503	MetaCyc:CPD-16503	MetaCyc:CPD-16503	MetaCyc:CPD-16503	MetaCyc:CPD-16503	GC	MetaCyc:CPD-16503@Charged	MetaCyc:CPD-16503@Charged	eQuilibrator:MNXM507455
cpd31929	MetaCyc:CPD-15964	MetaCyc:CPD-15964	MetaCyc:CPD-15964	MetaCyc:CPD-15964	MetaCyc:CPD-15964	MetaCyc:CPD-15964	EQ	eQuilibrator:MNXM147802	MetaCyc:CPD-15964@Charged	eQuilibrator:MNXM147802
cpd31930	MetaCyc:CPD-21237	MetaCyc:CPD-21237	MetaCyc:CPD-21237	MetaCyc:CPD-21237	MetaCyc:CPD-21237	MetaCyc:CPD-21237	GC	MetaCyc:CPD-21237@Charged	MetaCyc:CPD-21237@Charged	
cpd31931	MetaCyc:CPD-17498	MetaCyc:CPD-17498	MetaCyc:CPD-17498	MetaCyc:CPD-17498	MetaCyc:CPD-17498	MetaCyc:CPD-17498	GC	MetaCyc:CPD-17498@Charged	MetaCyc:CPD-17498@Charged	eQuilibrator:MNXM148209
cpd31932	MetaCyc:CPD-15589	MetaCyc:CPD-15589	MetaCyc:CPD-15589	MetaCyc:CPD-15589	MetaCyc:CPD-15589	MetaCyc:CPD-15589	EQ	eQuilibrator:MNXM151476	MetaCyc:CPD-15589@Charged	eQuilibrator:MNXM151476
cpd31933	MetaCyc:CPD-20793@Charged	MetaCyc:CPD-20793@Charged	MetaCyc:CPD-20793@Charged	MetaCyc:CPD-20793@Charged	MetaCyc:CPD-20793		GC	MetaCyc:CPD-20793@Charged	MetaCyc:CPD-20793@Charged	
cpd31934	MetaCyc:CPD-18471	MetaCyc:CPD-18471	MetaCyc:CPD-18471	MetaCyc:CPD-18471		MetaCyc:CPD-18471	GC	MetaCyc:CPD-18471@Charged	MetaCyc:CPD-18471@Charged	
cpd31935	MetaCyc:CPD-16578	MetaCyc:CPD-16578	MetaCyc:CPD-16578	MetaCyc:CPD-16578	MetaCyc:CPD-16578	MetaCyc:CPD-16578	EQ	eQuilibrator:MNXM120600	MetaCyc:CPD-16578@Charged	eQuilibrator:MNXM120600
cpd31936	MetaCyc:CPD-21517	MetaCyc:CPD-21517	MetaCyc:CPD-21517	MetaCyc:CPD-21517	MetaCyc:CPD-21517	MetaCyc:CPD-21517	GC	MetaCyc:CPD-21517@Charged	MetaCyc:CPD-21517@Charged	
cpd31937	MetaCyc:CPD-14767	MetaCyc:CPD-14767	MetaCyc:CPD-14767	MetaCyc:CPD-14767	MetaCyc:CPD-14767	MetaCyc:CPD-14767	EQ	eQuilibrator:MNXM114715	MetaCyc:CPD-14767@Charged	eQuilibrator:MNXM114715
cpd31938	MetaCyc:CPD-20573@Charged	MetaCyc:CPD-20573@Charged	MetaCyc:CPD-20573@Charged	MetaCyc:CPD-20573@Charged	MetaCyc:CPD-20573	MetaCyc:CPD-20573	GC	MetaCyc:CPD-20573@Charged	MetaCyc:CPD-20573@Charged	
cpd31939	MetaCyc:CPD-16836	MetaCyc:CPD-16836	MetaCyc:CPD-16836	MetaCyc:CPD-16836	MetaCyc:CPD-16836	MetaCyc:CPD-16836	EQ	eQuilibrator:MNXM167561	MetaCyc:CPD-16836@Charged	eQuilibrator:MNXM167561
cpd31940	MetaCyc:CPD-14829;ChEBI:141640	MetaCyc:CPD-14829;ChEBI:141640	MetaCyc:CPD-14829;ChEBI:141640	MetaCyc:CPD-14829;ChEBI:141640	MetaCyc:CPD-14829	MetaCyc:CPD-14829	GC	MetaCyc:CPD-14829@Charged	MetaCyc:CPD-14829@Charged	
cpd31941	MetaCyc:CPD0-2590	MetaCyc:CPD0-2590	MetaCyc:CPD0-2590	MetaCyc:CPD0-2590		MetaCyc:CPD0-2590				
cpd31942	MetaCyc:CPD-16774	MetaCyc:CPD-16774	MetaCyc:CPD-16774	MetaCyc:CPD-16774			GC	MetaCyc:CPD-16774@Charged	MetaCyc:CPD-16774@Charged	
cpd31943	MetaCyc:CPD-20986;MetaCyc:E-nithiazine;MetaCyc:Z-nithiazine	MetaCyc:CPD-20986;MetaCyc:E-nithiazine;MetaCyc:Z-nithiazine	MetaCyc:CPD-20986;MetaCyc:E-nithiazine;MetaCyc:Z-nithiazine	MetaCyc:CPD-20986;MetaCyc:Z-nithiazine	MetaCyc:CPD-20986	MetaCyc:CPD-20986	GC	MetaCyc:CPD-20986@Charged	MetaCyc:CPD-20986@Charged	
cpd31944	MetaCyc:CPD-15750@Charged	MetaCyc:CPD-15750@Charged	MetaCyc:CPD-15750@Charged	MetaCyc:CPD-15750@Charged	MetaCyc:CPD-15750	MetaCyc:CPD-15750	GC	MetaCyc:CPD-15750@Charged	MetaCyc:CPD-15750@Charged	
cpd31945	MetaCyc:CPD-18478	MetaCyc:CPD-18478	MetaCyc:CPD-18478	MetaCyc:CPD-18478	MetaCyc:CPD-18478	MetaCyc:CPD-18478	GC	MetaCyc:CPD-18478@Charged	MetaCyc:CPD-18478@Charged	eQuilibrator:MNXM164118
cpd31946	MetaCyc:CPD-15481@Charged	MetaCyc:CPD-15481@Charged	MetaCyc:CPD-15481@Charged	MetaCyc:CPD-15481@Charged	MetaCyc:CPD-15481	MetaCyc:CPD-15481	GC	MetaCyc:CPD-15481@Charged	MetaCyc:CPD-15481@Charged	eQuilibrator:MNXM148680
cpd31947	MetaCyc:CPD-15369	MetaCyc:CPD-15369	MetaCyc:CPD-15369	MetaCyc:CPD-15369	MetaCyc:CPD-15369	MetaCyc:CPD-15369	EQ	eQuilibrator:MNXM147805	MetaCyc:CPD-15369@Charged	eQuilibrator:MNXM147805
cpd31948	MetaCyc:CPD-20215;ChEBI:138045	MetaCyc:CPD-20215;ChEBI:138045	MetaCyc:CPD-20215;ChEBI:138045	MetaCyc:CPD-20215;ChEBI:138045	MetaCyc:CPD-20215	MetaCyc:CPD-20215	GC	MetaCyc:CPD-20215@Charged	MetaCyc:CPD-20215@Charged	
cpd31949	MetaCyc:CPD-18469	MetaCyc:CPD-18469	MetaCyc:CPD-18469	MetaCyc:CPD-18469	MetaCyc:CPD-18469	MetaCyc:CPD-18469	EQ	eQuilibrator:MNXM487506	MetaCyc:CPD-18469@Charged	eQuilibrator:MNXM487506
cpd31950	MetaCyc:CPD-21155	MetaCyc:CPD-21155	MetaCyc:CPD-21155	MetaCyc:CPD-21155		MetaCyc:CPD-21155	GC	MetaCyc:CPD-21155@Charged	MetaCyc:CPD-21155@Charged	
cpd31951	MetaCyc:CPD-20025	MetaCyc:CPD-20025	MetaCyc:CPD-20025	MetaCyc:CPD-20025	MetaCyc:CPD-20025	MetaCyc:CPD-20025	EQ	eQuilibrator:MNXM50750	MetaCyc:CPD-20025@Charged	eQuilibrator:MNXM50750
cpd31952	MetaCyc:CPD-20965	MetaCyc:CPD-20965	MetaCyc:CPD-20965	MetaCyc:CPD-20965	MetaCyc:CPD-20965	MetaCyc:CPD-20965	EQ	eQuilibrator:MNXM74967	MetaCyc:CPD-20965@Charged	eQuilibrator:MNXM74967
cpd31953	MetaCyc:CPD-15536	MetaCyc:CPD-15536	MetaCyc:CPD-15536	MetaCyc:CPD-15536	MetaCyc:CPD-15536	MetaCyc:CPD-15536	GC	MetaCyc:CPD-15536@Charged	MetaCyc:CPD-15536@Charged	eQuilibrator:MNXM150580
cpd31954										
cpd31955	MetaCyc:CPD-21402;ChEBI:138034	MetaCyc:CPD-21402;ChEBI:138034	MetaCyc:CPD-21402;ChEBI:138034	MetaCyc:CPD-21402;ChEBI:138034	MetaCyc:CPD-21402	MetaCyc:CPD-21402	GC	MetaCyc:CPD-21402@Charged	MetaCyc:CPD-21402@Charged	
cpd31956	MetaCyc:CPD66-52;ChEBI:78837	MetaCyc:CPD66-52;ChEBI:78837	MetaCyc:CPD66-52;ChEBI:78837	MetaCyc:CPD66-52;ChEBI:78837	MetaCyc:CPD66-52	MetaCyc:CPD66-52	EQ	eQuilibrator:MNXM33399	MetaCyc:CPD66-52@Charged	eQuilibrator:MNXM33399
cpd31957	MetaCyc:CPD-18142	MetaCyc:CPD-18142	MetaCyc:CPD-18142	MetaCyc:CPD-18142		MetaCyc:CPD-18142	GC	MetaCyc:CPD-18142@Charged	MetaCyc:CPD-18142@Charged	eQuilibrator:MNXM57336
cpd31958	MetaCyc:CPD-15940	MetaCyc:CPD-15940	MetaCyc:CPD-15940	MetaCyc:CPD-15940	MetaCyc:CPD-15940	MetaCyc:CPD-15940	GC	MetaCyc:CPD-15940@Charged	MetaCyc:CPD-15940@Charged	
cpd31959	MetaCyc:CPD-20992	MetaCyc:CPD-20992	MetaCyc:CPD-20992	MetaCyc:CPD-20992	MetaCyc:CPD-20992	MetaCyc:CPD-20992	GC	MetaCyc:CPD-20992@Charged	MetaCyc:CPD-20992@Charged	
