id	formula_src	charge_src	inchikey_src	smiles_src	pka_src	pkb_src	deltag_method	deltag_used_src	deltag_gc_src	deltag_eq_src
cpd09793	MetaCyc:CPD-7614;KEGG:C14090;ChEBI:52367	MetaCyc:CPD-7614;KEGG:C14090;ChEBI:52367	MetaCyc:CPD-7614;KEGG:C14090;ChEBI:52367	MetaCyc:CPD-7614;KEGG:C14090;ChEBI:52367		KEGG:C14090	EQ	eQuilibrator:MNXM6043	KEGG:C14090@Charged	eQuilibrator:MNXM6043
cpd09794	MetaCyc:CPD-7615;KEGG:C14091@Charged;ChEBI:36298	MetaCyc:CPD-7615;KEGG:C14091@Charged;ChEBI:36298	MetaCyc:CPD-7615;KEGG:C14091@Charged;ChEBI:36298	MetaCyc:CPD-7615;KEGG:C14091@Charged;ChEBI:36298	KEGG:C14091		EQ	eQuilibrator:MNXM6044	KEGG:C14091@Charged	eQuilibrator:MNXM6044
cpd09795	KEGG:C14092@Charged	KEGG:C14092@Charged	KEGG:C14092@Charged	KEGG:C14092@Charged	KEGG:C14092	KEGG:C14092	EQ	eQuilibrator:MNXM46902	KEGG:C14092@Charged	eQuilibrator:MNXM46902
cpd09796	KEGG:C14093@Charged	KEGG:C14093@Charged	KEGG:C14093@Charged	KEGG:C14093@Charged	KEGG:C14093	KEGG:C14093	EQ	eQuilibrator:MNXM32154	KEGG:C14093@Charged	eQuilibrator:MNXM32154
cpd09797	KEGG:C14094@Charged	KEGG:C14094@Charged	KEGG:C14094@Charged	KEGG:C14094@Charged	KEGG:C14094	KEGG:C14094	EQ	eQuilibrator:MNXM6696	KEGG:C14094@Charged	eQuilibrator:MNXM6696
cpd09798	KEGG:C14095@Charged	KEGG:C14095@Charged	KEGG:C14095@Charged	KEGG:C14095@Charged	KEGG:C14095	KEGG:C14095	EQ	eQuilibrator:MNXM6710	KEGG:C14095@Charged	eQuilibrator:MNXM6710
cpd09799	KEGG:C14096@Charged	KEGG:C14096@Charged	KEGG:C14096@Charged	KEGG:C14096@Charged	KEGG:C14096	KEGG:C14096	EQ	eQuilibrator:MNXM6799	KEGG:C14096@Charged	eQuilibrator:MNXM6799
cpd09800	KEGG:C14097@Charged	KEGG:C14097@Charged	KEGG:C14097@Charged	KEGG:C14097@Charged	KEGG:C14097	KEGG:C14097	EQ	eQuilibrator:MNXM6730	KEGG:C14097@Charged	eQuilibrator:MNXM6730
cpd09801	MetaCyc:CPD-22755;KEGG:C14098	MetaCyc:CPD-22755;KEGG:C14098	MetaCyc:CPD-22755;KEGG:C14098	MetaCyc:CPD-22755;KEGG:C14098			EQ	eQuilibrator:MNXM5477	KEGG:C14098@Charged	eQuilibrator:MNXM5477
cpd09802	KEGG:C14099	KEGG:C14099	KEGG:C14099	KEGG:C14099		KEGG:C14099	EQ	eQuilibrator:MNXM4972	KEGG:C14099@Charged	eQuilibrator:MNXM4972
cpd09803	KEGG:C14100@Charged	KEGG:C14100@Charged	KEGG:C14100@Charged	KEGG:C14100@Charged	KEGG:C14100	KEGG:C14100	EQ	eQuilibrator:MNXM10186	KEGG:C14100@Charged	eQuilibrator:MNXM10186
cpd09804	MetaCyc:CPD-15898;KEGG:C14101@Charged	MetaCyc:CPD-15898;KEGG:C14101@Charged	MetaCyc:CPD-15898;KEGG:C14101@Charged	MetaCyc:CPD-15898;KEGG:C14101@Charged	KEGG:C14101		EQ	eQuilibrator:MNXM4298	MetaCyc:CPD-15898@Charged	eQuilibrator:MNXM4298
cpd09805	KEGG:C14102	KEGG:C14102	KEGG:C14102	KEGG:C14102	KEGG:C14102	KEGG:C14102	EQ	eQuilibrator:MNXM7179	KEGG:C14102@Charged	eQuilibrator:MNXM7179
cpd09806	MetaCyc:CPD-10575;KEGG:C14103@Charged	MetaCyc:CPD-10575;KEGG:C14103@Charged	MetaCyc:CPD-10575;KEGG:C14103@Charged	MetaCyc:CPD-10575;KEGG:C14103@Charged	KEGG:C14103	KEGG:C14103	EQ	eQuilibrator:MNXM6112	KEGG:C14103@Charged	eQuilibrator:MNXM6112
cpd09807	KEGG:C14104	KEGG:C14104	KEGG:C14104	KEGG:C14104	KEGG:C14104	KEGG:C14104	EQ	eQuilibrator:MNXM7178	KEGG:C14104@Charged	eQuilibrator:MNXM7178
cpd09808	KEGG:C14105	KEGG:C14105	KEGG:C14105	KEGG:C14105	KEGG:C14105	KEGG:C14105	EQ	eQuilibrator:MNXM6577	KEGG:C14105@Charged	eQuilibrator:MNXM6577
cpd09809	KEGG:C14106@Charged	KEGG:C14106@Charged	KEGG:C14106@Charged	KEGG:C14106@Charged	KEGG:C14106	KEGG:C14106	EQ	eQuilibrator:MNXM35136	KEGG:C14106@Charged	eQuilibrator:MNXM35136
cpd09810	KEGG:C14107@Charged	KEGG:C14107@Charged	KEGG:C14107@Charged	KEGG:C14107@Charged	KEGG:C14107	KEGG:C14107	EQ	eQuilibrator:MNXM6718	KEGG:C14107@Charged	eQuilibrator:MNXM6718
cpd09811	KEGG:C14108	KEGG:C14108	KEGG:C14108	KEGG:C14108	KEGG:C14108	KEGG:C14108	EQ	eQuilibrator:MNXM6887	KEGG:C14108@Charged	eQuilibrator:MNXM6887
cpd09812	KEGG:C14109@Charged	KEGG:C14109@Charged	KEGG:C14109@Charged	KEGG:C14109@Charged	KEGG:C14109	KEGG:C14109	EQ	eQuilibrator:MNXM6888	KEGG:C14109@Charged	eQuilibrator:MNXM6888
cpd09813	KEGG:C14110	KEGG:C14110	KEGG:C14110	KEGG:C14110	KEGG:C14110	KEGG:C14110	EQ	eQuilibrator:MNXM10202	KEGG:C14110@Charged	eQuilibrator:MNXM10202
cpd09814	KEGG:C14111@Charged	KEGG:C14111@Charged	KEGG:C14111@Charged	KEGG:C14111@Charged	KEGG:C14111		EQ	eQuilibrator:MNXM3871	KEGG:C14111@Charged	eQuilibrator:MNXM3871
cpd09815	KEGG:C14112@Charged	KEGG:C14112@Charged	KEGG:C14112@Charged	KEGG:C14112@Charged	KEGG:C14112		EQ	eQuilibrator:MNXM10979	KEGG:C14112@Charged	eQuilibrator:MNXM10979
cpd09816	KEGG:C14113@Charged	KEGG:C14113@Charged	KEGG:C14113@Charged	KEGG:C14113@Charged	KEGG:C14113		GC	KEGG:C14113@Charged	KEGG:C14113@Charged	eQuilibrator:MNXM11305
cpd09817	KEGG:C14114	KEGG:C14114	KEGG:C14114	KEGG:C14114			EQ	eQuilibrator:MNXM9148	KEGG:C14114@Charged	eQuilibrator:MNXM9148
cpd09818	KEGG:C14115@Charged	KEGG:C14115@Charged	KEGG:C14115@Charged	KEGG:C14115@Charged	KEGG:C14115		EQ	eQuilibrator:MNXM6742	KEGG:C14115@Charged	eQuilibrator:MNXM6742
cpd09819	KEGG:C14116@Charged	KEGG:C14116@Charged	KEGG:C14116@Charged	KEGG:C14116@Charged	KEGG:C14116	KEGG:C14116	GC	KEGG:C14116@Charged	KEGG:C14116@Charged	
cpd09820	KEGG:C14117@Charged	KEGG:C14117@Charged	KEGG:C14117@Charged	KEGG:C14117@Charged	KEGG:C14117	KEGG:C14117	GC	KEGG:C14117@Charged	KEGG:C14117@Charged	
cpd09821	KEGG:C14118@Charged	KEGG:C14118@Charged	KEGG:C14118@Charged	KEGG:C14118@Charged	KEGG:C14118	KEGG:C14118	EQ	eQuilibrator:MNXM7584	KEGG:C14118@Charged	eQuilibrator:MNXM7584
cpd09822	KEGG:C14119@Charged	KEGG:C14119@Charged	KEGG:C14119@Charged	KEGG:C14119@Charged	KEGG:C14119	KEGG:C14119	GC	KEGG:C14119@Charged	KEGG:C14119@Charged	
cpd09823	MetaCyc:CPD-15896;KEGG:C14120@Charged	MetaCyc:CPD-15896;KEGG:C14120@Charged	MetaCyc:CPD-15896;KEGG:C14120@Charged	MetaCyc:CPD-15896;KEGG:C14120@Charged	KEGG:C14120	KEGG:C14120	EQ	eQuilibrator:MNXM6741	KEGG:C14120@Charged	eQuilibrator:MNXM6741
cpd09824	KEGG:C14122@Charged	KEGG:C14122@Charged	KEGG:C14122@Charged	KEGG:C14122@Charged	KEGG:C14122	KEGG:C14122	GC	KEGG:C14122@Charged	KEGG:C14122@Charged	eQuilibrator:MNXM95692
cpd09825	KEGG:C14123@Charged	KEGG:C14123@Charged	KEGG:C14123@Charged	KEGG:C14123@Charged	KEGG:C14123	KEGG:C14123	GC	KEGG:C14123@Charged	KEGG:C14123@Charged	
cpd09826	KEGG:C14125	KEGG:C14125	KEGG:C14125	KEGG:C14125@Charged	KEGG:C14125	KEGG:C14125	GC	KEGG:C14125@Charged	KEGG:C14125@Charged	eQuilibrator:MNXM88539
cpd09827	KEGG:C14126@Charged	KEGG:C14126@Charged	KEGG:C14126@Charged	KEGG:C14126@Charged	KEGG:C14126	KEGG:C14126	GC	KEGG:C14126@Charged	KEGG:C14126@Charged	eQuilibrator:MNXM81019
cpd09828	KEGG:C14127@Charged	KEGG:C14127@Charged	KEGG:C14127@Charged	KEGG:C14127@Charged	KEGG:C14127	KEGG:C14127	GC	KEGG:C14127@Charged	KEGG:C14127@Charged	eQuilibrator:MNXM40149
cpd09829	KEGG:C14128	KEGG:C14128	KEGG:C14128	KEGG:C14128	KEGG:C14128	KEGG:C14128	GC	KEGG:C14128@Charged	KEGG:C14128@Charged	eQuilibrator:MNXM46207
cpd09830	KEGG:C14129	KEGG:C14129	KEGG:C14129	KEGG:C14129		KEGG:C14129	GC	KEGG:C14129@Charged	KEGG:C14129@Charged	
cpd09831	MetaCyc:CPD-14172;KEGG:C14130	MetaCyc:CPD-14172;KEGG:C14130	MetaCyc:CPD-14172;KEGG:C14130	MetaCyc:CPD-14172;KEGG:C14130	KEGG:C14130	KEGG:C14130	EQ	eQuilibrator:MNXM35447	MetaCyc:CPD-14172@Charged	eQuilibrator:MNXM35447
cpd09832	MetaCyc:CPD-14115;KEGG:C14131	MetaCyc:CPD-14115;KEGG:C14131	MetaCyc:CPD-14115;KEGG:C14131	MetaCyc:CPD-14115;KEGG:C14131	KEGG:C14131	KEGG:C14131	EQ	eQuilibrator:MNXM52438	KEGG:C14131@Charged	eQuilibrator:MNXM52438
cpd09833	KEGG:C14132	KEGG:C14132	KEGG:C14132	KEGG:C14132	KEGG:C14132	KEGG:C14132	EQ	eQuilibrator:MNXM37692	KEGG:C14132@Charged	eQuilibrator:MNXM37692
cpd09834	KEGG:C14133	KEGG:C14133	KEGG:C14133	KEGG:C14133			EQ	eQuilibrator:MNXM34334	KEGG:C14133@Charged	eQuilibrator:MNXM34334
cpd09835	KEGG:C14134	KEGG:C14134	KEGG:C14134	KEGG:C14134			EQ	eQuilibrator:MNXM88110	KEGG:C14134@Charged	eQuilibrator:MNXM88110
cpd09836	KEGG:C14135	KEGG:C14135	KEGG:C14135	KEGG:C14135		KEGG:C14135	EQ	eQuilibrator:MNXM37096	KEGG:C14135@Charged	eQuilibrator:MNXM37096
cpd09837	KEGG:C14136	KEGG:C14136	KEGG:C14136	KEGG:C14136	KEGG:C14136	KEGG:C14136	EQ	eQuilibrator:MNXM32001	KEGG:C14136@Charged	eQuilibrator:MNXM32001
cpd09838	MetaCyc:CPD-8138;KEGG:C14137	MetaCyc:CPD-8138;KEGG:C14137	MetaCyc:CPD-8138;KEGG:C14137	MetaCyc:CPD-8138;KEGG:C14137	KEGG:C14137	KEGG:C14137	GC	KEGG:C14137@Charged	KEGG:C14137@Charged	eQuilibrator:MNXM14978
cpd09839	MetaCyc:CPD-14171;KEGG:C14138	MetaCyc:CPD-14171;KEGG:C14138	MetaCyc:CPD-14171;KEGG:C14138	MetaCyc:CPD-14171;KEGG:C14138	KEGG:C14138	KEGG:C14138	EQ	eQuilibrator:MNXM35444	MetaCyc:CPD-14171@Charged	eQuilibrator:MNXM35444
cpd09840	KEGG:C14139	KEGG:C14139	KEGG:C14139	KEGG:C14139	KEGG:C14139	KEGG:C14139	EQ	eQuilibrator:MNXM37729	KEGG:C14139@Charged	eQuilibrator:MNXM37729
cpd09841	KEGG:C14142	KEGG:C14142	KEGG:C14142	KEGG:C14142			EQ	eQuilibrator:MNXM725417	KEGG:C14142@Charged	eQuilibrator:MNXM725417
cpd09842	MetaCyc:CPD-25448;KEGG:C14143@Charged;ChEBI:76327	MetaCyc:CPD-25448;KEGG:C14143@Charged;ChEBI:76327	MetaCyc:CPD-25448;KEGG:C14143@Charged;ChEBI:76327	MetaCyc:CPD-25448;KEGG:C14143@Charged;ChEBI:76327	KEGG:C14143	KEGG:C14143	EQ	eQuilibrator:MNXM91124	KEGG:C14143@Charged	eQuilibrator:MNXM91124
cpd09843	MetaCyc:CPD0-2365;ChEBI:67261	MetaCyc:CPD0-2365;ChEBI:67261	MetaCyc:CPD0-2365;ChEBI:67261	MetaCyc:CPD0-2365;ChEBI:67261	KEGG:C14144	KEGG:C14144	EQ	eQuilibrator:MNXM9750	MetaCyc:CPD0-2365@Charged	eQuilibrator:MNXM9750
cpd09844	MetaCyc:3-HYDROXYADIPYL-COA;KEGG:C14145@Charged;ChEBI:132183	MetaCyc:3-HYDROXYADIPYL-COA;KEGG:C14145@Charged;ChEBI:132183	MetaCyc:3-HYDROXYADIPYL-COA;KEGG:C14145@Charged;ChEBI:132183	MetaCyc:3-HYDROXYADIPYL-COA;KEGG:C14145@Charged;ChEBI:132183	KEGG:C14145	KEGG:C14145	EQ	eQuilibrator:MNXM2784	KEGG:C14145@Charged	eQuilibrator:MNXM2784
cpd09845	MetaCyc:CPD-7422	MetaCyc:CPD-7422	MetaCyc:CPD-7422	MetaCyc:CPD-7422			GC	MetaCyc:CPD-7422@Charged	MetaCyc:CPD-7422@Charged	
cpd09846	MetaCyc:CPD-7403;KEGG:C14147	MetaCyc:CPD-7403;KEGG:C14147	MetaCyc:CPD-7403;KEGG:C14147	MetaCyc:CPD-7403;KEGG:C14147	KEGG:C14147	KEGG:C14147	GC	KEGG:C14147@Charged	KEGG:C14147@Charged	
cpd09847	MetaCyc:CPD-7404;KEGG:C14148	MetaCyc:CPD-7404;KEGG:C14148	MetaCyc:CPD-7404;KEGG:C14148	MetaCyc:CPD-7404@Charged;KEGG:C14148@Charged	KEGG:C14148	KEGG:C14148	GC	KEGG:C14148@Charged	KEGG:C14148@Charged	eQuilibrator:MNXM5841
cpd09848	MetaCyc:CPD-7405;KEGG:C14149	MetaCyc:CPD-7405;KEGG:C14149	MetaCyc:CPD-7405;KEGG:C14149	MetaCyc:CPD-7405@Charged;KEGG:C14149@Charged	KEGG:C14149	KEGG:C14149	GC	MetaCyc:CPD-7405@Charged	MetaCyc:CPD-7405@Charged	eQuilibrator:MNXM5840
cpd09849	MetaCyc:CPD-7406;KEGG:C14150@Charged	MetaCyc:CPD-7406;KEGG:C14150@Charged	MetaCyc:CPD-7406;KEGG:C14150@Charged	MetaCyc:CPD-7406;KEGG:C14150@Charged		KEGG:C14150	EQ	eQuilibrator:MNXM1918	MetaCyc:CPD-7406@Charged	eQuilibrator:MNXM1918
cpd09850	MetaCyc:DELTA-TOCOPHEROL;KEGG:C14151;ChEBI:47772	MetaCyc:DELTA-TOCOPHEROL;KEGG:C14151;ChEBI:47772	MetaCyc:DELTA-TOCOPHEROL;KEGG:C14151;ChEBI:47772	MetaCyc:DELTA-TOCOPHEROL;KEGG:C14151;ChEBI:47772	KEGG:C14151	KEGG:C14151	EQ	eQuilibrator:MNXM5121	KEGG:C14151@Charged	eQuilibrator:MNXM5121
cpd09851	MetaCyc:BETA-TOCOPHEROL;ChEBI:47771	MetaCyc:BETA-TOCOPHEROL;ChEBI:47771	MetaCyc:BETA-TOCOPHEROL;ChEBI:47771	MetaCyc:BETA-TOCOPHEROL;ChEBI:47771	KEGG:C14152	KEGG:C14152	EQ	eQuilibrator:MNXM4488	MetaCyc:BETA-TOCOPHEROL@Charged	eQuilibrator:MNXM4488
cpd09852	MetaCyc:CPD-15836;KEGG:C14153;ChEBI:33270	MetaCyc:CPD-15836;KEGG:C14153;ChEBI:33270	MetaCyc:CPD-15836;KEGG:C14153;ChEBI:33270	MetaCyc:CPD-15836;KEGG:C14153;ChEBI:33270	KEGG:C14153	KEGG:C14153	EQ	eQuilibrator:MNXM10684	KEGG:C14153@Charged	eQuilibrator:MNXM10684
cpd09853	MetaCyc:CPD-15837;KEGG:C14154;ChEBI:33275	MetaCyc:CPD-15837;KEGG:C14154;ChEBI:33275	MetaCyc:CPD-15837;KEGG:C14154;ChEBI:33275	MetaCyc:CPD-15837;KEGG:C14154;ChEBI:33275	KEGG:C14154	KEGG:C14154	EQ	eQuilibrator:MNXM44182	MetaCyc:CPD-15837@Charged	eQuilibrator:MNXM44182
cpd09854	MetaCyc:CPD-15838;KEGG:C14155;ChEBI:33277	MetaCyc:CPD-15838;KEGG:C14155;ChEBI:33277	MetaCyc:CPD-15838;KEGG:C14155;ChEBI:33277	MetaCyc:CPD-15838;KEGG:C14155;ChEBI:33277	KEGG:C14155	KEGG:C14155	EQ	eQuilibrator:MNXM54335	KEGG:C14155@Charged	eQuilibrator:MNXM54335
cpd09855	MetaCyc:CPD-15839;KEGG:C14156;ChEBI:33276	MetaCyc:CPD-15839;KEGG:C14156;ChEBI:33276	MetaCyc:CPD-15839;KEGG:C14156;ChEBI:33276	MetaCyc:CPD-15839;KEGG:C14156;ChEBI:33276	KEGG:C14156	KEGG:C14156	EQ	eQuilibrator:MNXM48991	MetaCyc:CPD-15839@Charged	eQuilibrator:MNXM48991
cpd09856	KEGG:C14157	KEGG:C14157	KEGG:C14157	KEGG:C14157	KEGG:C14157	KEGG:C14157	GC	KEGG:C14157@Charged	KEGG:C14157@Charged	eQuilibrator:MNXM82854
cpd09857	KEGG:C14158	KEGG:C14158	KEGG:C14158	KEGG:C14158	KEGG:C14158	KEGG:C14158	GC	KEGG:C14158@Charged	KEGG:C14158@Charged	eQuilibrator:MNXM82855
cpd09858	KEGG:C14159	KEGG:C14159	KEGG:C14159	KEGG:C14159	KEGG:C14159	KEGG:C14159	GC	KEGG:C14159@Charged	KEGG:C14159@Charged	eQuilibrator:MNXM82856
cpd09859	KEGG:C14160	KEGG:C14160	KEGG:C14160	KEGG:C14160	KEGG:C14160	KEGG:C14160	GC	KEGG:C14160@Charged	KEGG:C14160@Charged	
cpd09860	MetaCyc:CPD-6974;KEGG:C14161@Charged	MetaCyc:CPD-6974;KEGG:C14161@Charged	MetaCyc:CPD-6974;KEGG:C14161@Charged	MetaCyc:CPD-6974;KEGG:C14161@Charged	KEGG:C14161	KEGG:C14161	GC	KEGG:C14161@Charged	KEGG:C14161@Charged	
cpd09861	MetaCyc:CPD-6971;KEGG:C14162@Charged	MetaCyc:CPD-6971;KEGG:C14162@Charged	MetaCyc:CPD-6971;KEGG:C14162@Charged	MetaCyc:CPD-6971;KEGG:C14162@Charged	KEGG:C14162	KEGG:C14162	GC	MetaCyc:CPD-6971@Charged	MetaCyc:CPD-6971@Charged	
cpd09862	KEGG:C14163	KEGG:C14163	KEGG:C14163	KEGG:C14163	KEGG:C14163	KEGG:C14163	EQ	eQuilibrator:MNXM74970	KEGG:C14163@Charged	eQuilibrator:MNXM74970
cpd09863	KEGG:C14164@Charged	KEGG:C14164@Charged	KEGG:C14164@Charged	KEGG:C14164@Charged	KEGG:C14164	KEGG:C14164	EQ	eQuilibrator:MNXM40068	KEGG:C14164@Charged	eQuilibrator:MNXM40068
cpd09864	KEGG:C14165@Charged	KEGG:C14165@Charged	KEGG:C14165@Charged	KEGG:C14165@Charged	KEGG:C14165	KEGG:C14165	EQ	eQuilibrator:MNXM61984	KEGG:C14165@Charged	eQuilibrator:MNXM61984
cpd09865	KEGG:C14166@Charged	KEGG:C14166@Charged	KEGG:C14166@Charged	KEGG:C14166@Charged		KEGG:C14166	EQ	eQuilibrator:MNXM41294	KEGG:C14166@Charged	eQuilibrator:MNXM41294
cpd09866	KEGG:C14167@Charged	KEGG:C14167@Charged	KEGG:C14167@Charged	KEGG:C14167@Charged		KEGG:C14167	EQ	eQuilibrator:MNXM44092	KEGG:C14167@Charged	eQuilibrator:MNXM44092
cpd09867	KEGG:C14168@Charged	KEGG:C14168@Charged	KEGG:C14168@Charged	KEGG:C14168@Charged		KEGG:C14168	GC	KEGG:C14168@Charged	KEGG:C14168@Charged	eQuilibrator:MNXM36229
cpd09868	KEGG:C14169@Charged	KEGG:C14169@Charged	KEGG:C14169@Charged	KEGG:C14169@Charged		KEGG:C14169	GC	KEGG:C14169@Charged	KEGG:C14169@Charged	eQuilibrator:MNXM161293
cpd09869	KEGG:C14170	KEGG:C14170	KEGG:C14170	KEGG:C14170	KEGG:C14170	KEGG:C14170	EQ	eQuilibrator:MNXM66192	KEGG:C14170@Charged	eQuilibrator:MNXM66192
cpd09870	KEGG:C14171	KEGG:C14171	KEGG:C14171	KEGG:C14171	KEGG:C14171	KEGG:C14171	EQ	eQuilibrator:MNXM65859	KEGG:C14171@Charged	eQuilibrator:MNXM65859
cpd09871	KEGG:C14172@Charged	KEGG:C14172@Charged	KEGG:C14172@Charged	KEGG:C14172@Charged		KEGG:C14172	EQ	eQuilibrator:MNXM56492	KEGG:C14172@Charged	eQuilibrator:MNXM56492
cpd09872	KEGG:C14173@Charged	KEGG:C14173@Charged	KEGG:C14173@Charged	KEGG:C14173@Charged		KEGG:C14173	EQ	eQuilibrator:MNXM76940	KEGG:C14173@Charged	eQuilibrator:MNXM76940
cpd09873	KEGG:C14174@Charged	KEGG:C14174@Charged	KEGG:C14174@Charged	KEGG:C14174@Charged		KEGG:C14174	GC	KEGG:C14174@Charged	KEGG:C14174@Charged	eQuilibrator:MNXM40825
cpd09874	KEGG:C14175	KEGG:C14175	KEGG:C14175	KEGG:C14175		KEGG:C14175	EQ	eQuilibrator:MNXM50598	KEGG:C14175@Charged	eQuilibrator:MNXM50598
cpd09875	MetaCyc:CPD-20498;KEGG:C14176	MetaCyc:CPD-20498;KEGG:C14176	MetaCyc:CPD-20498;KEGG:C14176	MetaCyc:CPD-20498;KEGG:C14176			GC	MetaCyc:CPD-20498@Charged	MetaCyc:CPD-20498@Charged	eQuilibrator:MNXM46339
cpd09876	MetaCyc:CPD-19126;KEGG:C14177;ChEBI:57825	MetaCyc:CPD-19126;KEGG:C14177;ChEBI:57825	MetaCyc:CPD-19126;KEGG:C14177;ChEBI:57825	MetaCyc:CPD-19126;KEGG:C14177@Charged;ChEBI:57825	KEGG:C14177	KEGG:C14177	GC	KEGG:C14177@Charged	KEGG:C14177@Charged	eQuilibrator:MNXM4640
cpd09877	KEGG:C14178@Charged;ChEBI:58356	KEGG:C14178@Charged;ChEBI:58356	KEGG:C14178@Charged;ChEBI:58356	KEGG:C14178@Charged;ChEBI:58356@Charged	KEGG:C14178	KEGG:C14178	GC	KEGG:C14178@Charged	KEGG:C14178@Charged	eQuilibrator:MNXM4064
cpd09878	MetaCyc:CPD-10246;KEGG:C14179@Charged;ChEBI:58824	MetaCyc:CPD-10246;KEGG:C14179@Charged;ChEBI:58824	MetaCyc:CPD-10246;KEGG:C14179@Charged;ChEBI:58824	MetaCyc:CPD-10246;KEGG:C14179@Charged;ChEBI:58824	KEGG:C14179		GC	KEGG:C14179@Charged	KEGG:C14179@Charged	eQuilibrator:MNXM1949
cpd09879	MetaCyc:S-HYDROXYMETHYLGLUTATHIONE;KEGG:C14180@Charged;ChEBI:58758	MetaCyc:S-HYDROXYMETHYLGLUTATHIONE;KEGG:C14180@Charged;ChEBI:58758	MetaCyc:S-HYDROXYMETHYLGLUTATHIONE;KEGG:C14180@Charged;ChEBI:58758	MetaCyc:S-HYDROXYMETHYLGLUTATHIONE;KEGG:C14180@Charged;ChEBI:58758	KEGG:C14180	KEGG:C14180	EQ	eQuilibrator:MNXM1051	MetaCyc:S-HYDROXYMETHYLGLUTATHIONE@Charged	eQuilibrator:MNXM1051
cpd09880	KEGG:C14181	KEGG:C14181	KEGG:C14181	KEGG:C14181	KEGG:C14181	KEGG:C14181	GC	KEGG:C14181@Charged	KEGG:C14181@Charged	
cpd09881	KEGG:C14182	KEGG:C14182	KEGG:C14182	KEGG:C14182	KEGG:C14182		GC	KEGG:C14182@Charged	KEGG:C14182@Charged	
cpd09882	KEGG:C14183;ChEBI:34652	KEGG:C14183;ChEBI:34652	KEGG:C14183;ChEBI:34652	KEGG:C14183;ChEBI:34652	KEGG:C14183	KEGG:C14183	GC	KEGG:C14183@Charged	KEGG:C14183@Charged	eQuilibrator:MNXM47544
cpd09883	KEGG:C14184	KEGG:C14184	KEGG:C14184	KEGG:C14184			GC	KEGG:C14184@Charged	KEGG:C14184@Charged	
cpd09884	KEGG:C14185	KEGG:C14185	KEGG:C14185	KEGG:C14185			GC	KEGG:C14185@Charged	KEGG:C14185@Charged	eQuilibrator:MNXM56104
cpd09885	KEGG:C14186	KEGG:C14186	KEGG:C14186	KEGG:C14186	KEGG:C14186	KEGG:C14186	GC	KEGG:C14186@Charged	KEGG:C14186@Charged	eQuilibrator:MNXM78163
cpd09886	KEGG:C14187	KEGG:C14187	KEGG:C14187	KEGG:C14187			EQ	eQuilibrator:MNXM32004	KEGG:C14187@Charged	eQuilibrator:MNXM32004
cpd09887	KEGG:C14188	KEGG:C14188	KEGG:C14188	KEGG:C14188	KEGG:C14188	KEGG:C14188	EQ	eQuilibrator:MNXM36814	KEGG:C14188@Charged	eQuilibrator:MNXM36814
cpd09888	KEGG:C14189	KEGG:C14189	KEGG:C14189	KEGG:C14189	KEGG:C14189	KEGG:C14189	EQ	eQuilibrator:MNXM34485	KEGG:C14189@Charged	eQuilibrator:MNXM34485
cpd09889	KEGG:C14190	KEGG:C14190	KEGG:C14190	KEGG:C14190	KEGG:C14190	KEGG:C14190	EQ	eQuilibrator:MNXM34374	KEGG:C14190@Charged	eQuilibrator:MNXM34374
cpd09890	KEGG:C14191	KEGG:C14191	KEGG:C14191	KEGG:C14191	KEGG:C14191	KEGG:C14191	EQ	eQuilibrator:MNXM34931	KEGG:C14191@Charged	eQuilibrator:MNXM34931
cpd09891	KEGG:C14192	KEGG:C14192	KEGG:C14192	KEGG:C14192	KEGG:C14192	KEGG:C14192	EQ	eQuilibrator:MNXM34592	KEGG:C14192@Charged	eQuilibrator:MNXM34592
cpd09892	KEGG:C14193	KEGG:C14193	KEGG:C14193	KEGG:C14193	KEGG:C14193	KEGG:C14193	EQ	eQuilibrator:MNXM34560	KEGG:C14193@Charged	eQuilibrator:MNXM34560
cpd09893	KEGG:C14194@Charged	KEGG:C14194@Charged	KEGG:C14194@Charged	KEGG:C14194@Charged	KEGG:C14194	KEGG:C14194	EQ		KEGG:C14194@Charged	
cpd09894	KEGG:C14195	KEGG:C14195	KEGG:C14195	KEGG:C14195	KEGG:C14195	KEGG:C14195	EQ	eQuilibrator:MNXM37376	KEGG:C14195@Charged	eQuilibrator:MNXM37376
cpd09895	KEGG:C14196@Charged	KEGG:C14196@Charged	KEGG:C14196@Charged	KEGG:C14196@Charged	KEGG:C14196	KEGG:C14196	EQ	eQuilibrator:MNXM34386	KEGG:C14196@Charged	eQuilibrator:MNXM34386
cpd09896	KEGG:C14197	KEGG:C14197	KEGG:C14197	KEGG:C14197	KEGG:C14197	KEGG:C14197	EQ		KEGG:C14197@Charged	
cpd09897	KEGG:C14198	KEGG:C14198	KEGG:C14198	KEGG:C14198	KEGG:C14198	KEGG:C14198	EQ		KEGG:C14198@Charged	
cpd09898	KEGG:C14199	KEGG:C14199	KEGG:C14199	KEGG:C14199			EQ	eQuilibrator:MNXM34299	KEGG:C14199@Charged	eQuilibrator:MNXM34299
cpd09899	KEGG:C14200	KEGG:C14200	KEGG:C14200	KEGG:C14200	KEGG:C14200	KEGG:C14200	EQ	eQuilibrator:MNXM37736	KEGG:C14200@Charged	eQuilibrator:MNXM37736
