id	formula_src	charge_src	inchikey_src	smiles_src	pka_src	pkb_src	deltag_method	deltag_used_src	deltag_gc_src	deltag_eq_src
cpd25854	MetaCyc:CPD-9817	MetaCyc:CPD-9817	MetaCyc:CPD-9817	MetaCyc:CPD-9817	MetaCyc:CPD-9817	MetaCyc:CPD-9817	EQ	eQuilibrator:MNXM82549	MetaCyc:CPD-9817@Charged	eQuilibrator:MNXM82549
cpd25855	MetaCyc:CPD-9818	MetaCyc:CPD-9818	MetaCyc:CPD-9818	MetaCyc:CPD-9818	MetaCyc:CPD-9818	MetaCyc:CPD-9818	EQ	eQuilibrator:MNXM82553	MetaCyc:CPD-9818@Charged	eQuilibrator:MNXM82553
cpd25856	MetaCyc:CPD-9819	MetaCyc:CPD-9819	MetaCyc:CPD-9819	MetaCyc:CPD-9819	MetaCyc:CPD-9819	MetaCyc:CPD-9819	EQ	eQuilibrator:MNXM82550	MetaCyc:CPD-9819@Charged	eQuilibrator:MNXM82550
cpd25857	MetaCyc:CPD-9820	MetaCyc:CPD-9820	MetaCyc:CPD-9820	MetaCyc:CPD-9820	MetaCyc:CPD-9820	MetaCyc:CPD-9820	EQ	eQuilibrator:MNXM82554	MetaCyc:CPD-9820@Charged	eQuilibrator:MNXM82554
cpd25858	MetaCyc:CPD-9821	MetaCyc:CPD-9821	MetaCyc:CPD-9821	MetaCyc:CPD-9821	MetaCyc:CPD-9821	MetaCyc:CPD-9821	EQ	eQuilibrator:MNXM82551	MetaCyc:CPD-9821@Charged	eQuilibrator:MNXM82551
cpd25859	MetaCyc:CPD-9824	MetaCyc:CPD-9824	MetaCyc:CPD-9824	MetaCyc:CPD-9824	MetaCyc:CPD-9824	MetaCyc:CPD-9824	EQ	eQuilibrator:MNXM31178	MetaCyc:CPD-9824@Charged	eQuilibrator:MNXM31178
cpd25860	MetaCyc:CPD-983	MetaCyc:CPD-983	MetaCyc:CPD-983	MetaCyc:CPD-983	MetaCyc:CPD-983	MetaCyc:CPD-983	EQ	eQuilibrator:MNXM10062	MetaCyc:CPD-983@Charged	eQuilibrator:MNXM10062
cpd25861	MetaCyc:CPD-9832	MetaCyc:CPD-9832	MetaCyc:CPD-9832	MetaCyc:CPD-9832	MetaCyc:CPD-9832	MetaCyc:CPD-9832	GC	MetaCyc:CPD-9832@Charged	MetaCyc:CPD-9832@Charged	
cpd25862	MetaCyc:CPD-9839	MetaCyc:CPD-9839	MetaCyc:CPD-9839	MetaCyc:CPD-9839	MetaCyc:CPD-9839	MetaCyc:CPD-9839	EQ	eQuilibrator:MNXM468352	MetaCyc:CPD-9839@Charged	eQuilibrator:MNXM468352
cpd25863	MetaCyc:CPD-984@Charged	MetaCyc:CPD-984@Charged	MetaCyc:CPD-984@Charged	MetaCyc:CPD-984@Charged	MetaCyc:CPD-984	MetaCyc:CPD-984	GC	MetaCyc:CPD-984@Charged	MetaCyc:CPD-984@Charged	
cpd25864	MetaCyc:CPD-9840	MetaCyc:CPD-9840	MetaCyc:CPD-9840	MetaCyc:CPD-9840	MetaCyc:CPD-9840	MetaCyc:CPD-9840	EQ	eQuilibrator:MNXM61736	MetaCyc:CPD-9840@Charged	eQuilibrator:MNXM61736
cpd25865	MetaCyc:CPD-9841	MetaCyc:CPD-9841	MetaCyc:CPD-9841	MetaCyc:CPD-9841		MetaCyc:CPD-9841	EQ	eQuilibrator:MNXM56109	MetaCyc:CPD-9841@Charged	eQuilibrator:MNXM56109
cpd25866	MetaCyc:CPD-9842	MetaCyc:CPD-9842	MetaCyc:CPD-9842	MetaCyc:CPD-9842	MetaCyc:CPD-9842		EQ	eQuilibrator:MNXM40793	MetaCyc:CPD-9842@Charged	eQuilibrator:MNXM40793
cpd25867	MetaCyc:CPD-9843	MetaCyc:CPD-9843	MetaCyc:CPD-9843	MetaCyc:CPD-9843	MetaCyc:CPD-9843		EQ	eQuilibrator:MNXM30428	MetaCyc:CPD-9843@Charged	eQuilibrator:MNXM30428
cpd25868	MetaCyc:CPD-9844	MetaCyc:CPD-9844	MetaCyc:CPD-9844	MetaCyc:CPD-9844	MetaCyc:CPD-9844		EQ	eQuilibrator:MNXM30419	MetaCyc:CPD-9844@Charged	eQuilibrator:MNXM30419
cpd25869										
cpd25870	MetaCyc:CPD-9849;ChEBI:134607	MetaCyc:CPD-9849;ChEBI:134607	MetaCyc:CPD-9849;ChEBI:134607	MetaCyc:CPD-9849;ChEBI:134607		MetaCyc:CPD-9849	EQ	eQuilibrator:MNXM50786	MetaCyc:CPD-9849@Charged	eQuilibrator:MNXM50786
cpd25871	MetaCyc:CPD-9850	MetaCyc:CPD-9850	MetaCyc:CPD-9850	MetaCyc:CPD-9850		MetaCyc:CPD-9850	EQ	eQuilibrator:MNXM50785	MetaCyc:CPD-9850@Charged	eQuilibrator:MNXM50785
cpd25872	MetaCyc:CPD-9852;ChEBI:84496	MetaCyc:CPD-9852;ChEBI:84496	MetaCyc:CPD-9852;ChEBI:84496	MetaCyc:CPD-9852;ChEBI:84496	MetaCyc:CPD-9852	MetaCyc:CPD-9852	EQ	eQuilibrator:MNXM8112	MetaCyc:CPD-9852@Charged	eQuilibrator:MNXM8112
cpd25873	MetaCyc:CPD-9853;ChEBI:84509	MetaCyc:CPD-9853;ChEBI:84509	MetaCyc:CPD-9853;ChEBI:84509	MetaCyc:CPD-9853;ChEBI:84509	MetaCyc:CPD-9853	MetaCyc:CPD-9853	EQ	eQuilibrator:MNXM9824	MetaCyc:CPD-9853@Charged	eQuilibrator:MNXM9824
cpd25874	MetaCyc:CPD-9854;ChEBI:84516	MetaCyc:CPD-9854;ChEBI:84516	MetaCyc:CPD-9854;ChEBI:84516	MetaCyc:CPD-9854;ChEBI:84516	MetaCyc:CPD-9854	MetaCyc:CPD-9854	EQ	eQuilibrator:MNXM9976	MetaCyc:CPD-9854@Charged	eQuilibrator:MNXM9976
cpd25875	MetaCyc:CPD-9857;ChEBI:84521	MetaCyc:CPD-9857;ChEBI:84521	MetaCyc:CPD-9857;ChEBI:84521	MetaCyc:CPD-9857;ChEBI:84521	MetaCyc:CPD-9857	MetaCyc:CPD-9857	EQ	eQuilibrator:MNXM8067	MetaCyc:CPD-9857@Charged	eQuilibrator:MNXM8067
cpd25876	MetaCyc:CPD-9858;ChEBI:84528	MetaCyc:CPD-9858;ChEBI:84528	MetaCyc:CPD-9858;ChEBI:84528	MetaCyc:CPD-9858;ChEBI:84528	MetaCyc:CPD-9858	MetaCyc:CPD-9858	EQ	eQuilibrator:MNXM9852	MetaCyc:CPD-9858@Charged	eQuilibrator:MNXM9852
cpd25877	MetaCyc:CPD-9859;ChEBI:84530	MetaCyc:CPD-9859;ChEBI:84530	MetaCyc:CPD-9859;ChEBI:84530	MetaCyc:CPD-9859;ChEBI:84530	MetaCyc:CPD-9859	MetaCyc:CPD-9859	EQ	eQuilibrator:MNXM10365	MetaCyc:CPD-9859@Charged	eQuilibrator:MNXM10365
cpd25878	MetaCyc:CPD-9861;ChEBI:84431	MetaCyc:CPD-9861;ChEBI:84431	MetaCyc:CPD-9861;ChEBI:84431	MetaCyc:CPD-9861;ChEBI:84431	MetaCyc:CPD-9861	MetaCyc:CPD-9861	EQ	eQuilibrator:MNXM9999	MetaCyc:CPD-9861@Charged	eQuilibrator:MNXM9999
cpd25879	MetaCyc:CPD-9862;ChEBI:84511	MetaCyc:CPD-9862;ChEBI:84511	MetaCyc:CPD-9862;ChEBI:84511	MetaCyc:CPD-9862;ChEBI:84511	MetaCyc:CPD-9862	MetaCyc:CPD-9862	EQ	eQuilibrator:MNXM9810	MetaCyc:CPD-9862@Charged	eQuilibrator:MNXM9810
cpd25880	MetaCyc:CPD-9864;ChEBI:84503	MetaCyc:CPD-9864;ChEBI:84503	MetaCyc:CPD-9864;ChEBI:84503	MetaCyc:CPD-9864;ChEBI:84503	MetaCyc:CPD-9864	MetaCyc:CPD-9864	EQ	eQuilibrator:MNXM3838	MetaCyc:CPD-9864@Charged	eQuilibrator:MNXM3838
cpd25881	MetaCyc:CPD-9865;ChEBI:50774	MetaCyc:CPD-9865;ChEBI:50774	MetaCyc:CPD-9865;ChEBI:50774	MetaCyc:CPD-9865;ChEBI:50774	MetaCyc:CPD-9865	MetaCyc:CPD-9865	EQ	eQuilibrator:MNXM4967	MetaCyc:CPD-9865@Charged	eQuilibrator:MNXM4967
cpd25882	MetaCyc:CPD-9866;ChEBI:84522	MetaCyc:CPD-9866;ChEBI:84522	MetaCyc:CPD-9866;ChEBI:84522	MetaCyc:CPD-9866;ChEBI:84522	MetaCyc:CPD-9866	MetaCyc:CPD-9866	EQ	eQuilibrator:MNXM8068	MetaCyc:CPD-9866@Charged	eQuilibrator:MNXM8068
cpd25883	MetaCyc:CPD-9867;ChEBI:84518	MetaCyc:CPD-9867;ChEBI:84518	MetaCyc:CPD-9867;ChEBI:84518	MetaCyc:CPD-9867;ChEBI:84518	MetaCyc:CPD-9867	MetaCyc:CPD-9867	EQ	eQuilibrator:MNXM9975	MetaCyc:CPD-9867@Charged	eQuilibrator:MNXM9975
cpd25884	MetaCyc:CPD-9869;ChEBI:64180	MetaCyc:CPD-9869;ChEBI:64180	MetaCyc:CPD-9869;ChEBI:64180	MetaCyc:CPD-9869;ChEBI:64180	MetaCyc:CPD-9869	MetaCyc:CPD-9869	EQ	eQuilibrator:MNXM9809	MetaCyc:CPD-9869@Charged	eQuilibrator:MNXM9809
cpd25885	MetaCyc:CPD-9870;ChEBI:84529	MetaCyc:CPD-9870;ChEBI:84529	MetaCyc:CPD-9870;ChEBI:84529	MetaCyc:CPD-9870;ChEBI:84529	MetaCyc:CPD-9870	MetaCyc:CPD-9870	EQ	eQuilibrator:MNXM9853	MetaCyc:CPD-9870@Charged	eQuilibrator:MNXM9853
cpd25886	MetaCyc:CPD-9871;ChEBI:64181	MetaCyc:CPD-9871;ChEBI:64181	MetaCyc:CPD-9871;ChEBI:64181	MetaCyc:CPD-9871;ChEBI:64181	MetaCyc:CPD-9871	MetaCyc:CPD-9871	EQ	eQuilibrator:MNXM9808	MetaCyc:CPD-9871@Charged	eQuilibrator:MNXM9808
cpd25887	MetaCyc:CPD-9872;ChEBI:84531	MetaCyc:CPD-9872;ChEBI:84531	MetaCyc:CPD-9872;ChEBI:84531	MetaCyc:CPD-9872;ChEBI:84531	MetaCyc:CPD-9872	MetaCyc:CPD-9872	EQ	eQuilibrator:MNXM10366	MetaCyc:CPD-9872@Charged	eQuilibrator:MNXM10366
cpd25888	MetaCyc:CPD-9873;ChEBI:64182	MetaCyc:CPD-9873;ChEBI:64182	MetaCyc:CPD-9873;ChEBI:64182	MetaCyc:CPD-9873;ChEBI:64182	MetaCyc:CPD-9873	MetaCyc:CPD-9873	EQ	eQuilibrator:MNXM36398	MetaCyc:CPD-9873@Charged	eQuilibrator:MNXM36398
cpd25889	MetaCyc:CPD-9889	MetaCyc:CPD-9889	MetaCyc:CPD-9889	MetaCyc:CPD-9889		MetaCyc:CPD-9889	EQ	eQuilibrator:MNXM34147	MetaCyc:CPD-9889@Charged	eQuilibrator:MNXM34147
cpd25890	MetaCyc:CPD-9890	MetaCyc:CPD-9890	MetaCyc:CPD-9890	MetaCyc:CPD-9890	MetaCyc:CPD-9890	MetaCyc:CPD-9890	EQ	eQuilibrator:MNXM37564	MetaCyc:CPD-9890@Charged	eQuilibrator:MNXM37564
cpd25891	MetaCyc:CPD-9891	MetaCyc:CPD-9891	MetaCyc:CPD-9891	MetaCyc:CPD-9891	MetaCyc:CPD-9891	MetaCyc:CPD-9891	EQ	eQuilibrator:MNXM37558	MetaCyc:CPD-9891@Charged	eQuilibrator:MNXM37558
cpd25892	MetaCyc:CPD-9892	MetaCyc:CPD-9892	MetaCyc:CPD-9892	MetaCyc:CPD-9892						
cpd25893	MetaCyc:CPD-9894;ChEBI:84452	MetaCyc:CPD-9894;ChEBI:84452	MetaCyc:CPD-9894;ChEBI:84452	MetaCyc:CPD-9894;ChEBI:84452	MetaCyc:CPD-9894	MetaCyc:CPD-9894	EQ	eQuilibrator:MNXM9953	MetaCyc:CPD-9894@Charged	eQuilibrator:MNXM9953
cpd25894	MetaCyc:CPD-9895;ChEBI:62793	MetaCyc:CPD-9895;ChEBI:62793	MetaCyc:CPD-9895;ChEBI:62793	MetaCyc:CPD-9895;ChEBI:62793	MetaCyc:CPD-9895	MetaCyc:CPD-9895	EQ	eQuilibrator:MNXM4984	MetaCyc:CPD-9895@Charged	eQuilibrator:MNXM4984
cpd25895	MetaCyc:CPD-9896;ChEBI:62789	MetaCyc:CPD-9896;ChEBI:62789	MetaCyc:CPD-9896;ChEBI:62789	MetaCyc:CPD-9896;ChEBI:62789	MetaCyc:CPD-9896	MetaCyc:CPD-9896	EQ	eQuilibrator:MNXM10069	MetaCyc:CPD-9896@Charged	eQuilibrator:MNXM10069
cpd25896	MetaCyc:CPD-9897;ChEBI:62796	MetaCyc:CPD-9897;ChEBI:62796	MetaCyc:CPD-9897;ChEBI:62796	MetaCyc:CPD-9897;ChEBI:62796	MetaCyc:CPD-9897	MetaCyc:CPD-9897	EQ	eQuilibrator:MNXM5516	MetaCyc:CPD-9897@Charged	eQuilibrator:MNXM5516
cpd25897	MetaCyc:CPD-9898;ChEBI:62791	MetaCyc:CPD-9898;ChEBI:62791	MetaCyc:CPD-9898;ChEBI:62791	MetaCyc:CPD-9898;ChEBI:62791	MetaCyc:CPD-9898	MetaCyc:CPD-9898	EQ	eQuilibrator:MNXM10070	MetaCyc:CPD-9898@Charged	eQuilibrator:MNXM10070
cpd25898	MetaCyc:CPD-9899;ChEBI:84456	MetaCyc:CPD-9899;ChEBI:84456	MetaCyc:CPD-9899;ChEBI:84456	MetaCyc:CPD-9899;ChEBI:84456	MetaCyc:CPD-9899	MetaCyc:CPD-9899	EQ	eQuilibrator:MNXM10058	MetaCyc:CPD-9899@Charged	eQuilibrator:MNXM10058
cpd25899	MetaCyc:CPD-9903;ChEBI:84450	MetaCyc:CPD-9903;ChEBI:84450	MetaCyc:CPD-9903;ChEBI:84450	MetaCyc:CPD-9903;ChEBI:84450	MetaCyc:CPD-9903	MetaCyc:CPD-9903	EQ	eQuilibrator:MNXM9952	MetaCyc:CPD-9903@Charged	eQuilibrator:MNXM9952
cpd25900	MetaCyc:CPD-9904;ChEBI:84454	MetaCyc:CPD-9904;ChEBI:84454	MetaCyc:CPD-9904;ChEBI:84454	MetaCyc:CPD-9904;ChEBI:84454	MetaCyc:CPD-9904	MetaCyc:CPD-9904	EQ	eQuilibrator:MNXM10057	MetaCyc:CPD-9904@Charged	eQuilibrator:MNXM10057
cpd25901	MetaCyc:CPD-9918	MetaCyc:CPD-9918	MetaCyc:CPD-9918	MetaCyc:CPD-9918	MetaCyc:CPD-9918	MetaCyc:CPD-9918	EQ	eQuilibrator:MNXM589156	MetaCyc:CPD-9918@Charged	eQuilibrator:MNXM589156
cpd25902	MetaCyc:CPD-9920	MetaCyc:CPD-9920	MetaCyc:CPD-9920	MetaCyc:CPD-9920	MetaCyc:CPD-9920	MetaCyc:CPD-9920	GC	MetaCyc:CPD-9920@Charged	MetaCyc:CPD-9920@Charged	eQuilibrator:MNXM88860
cpd25903	MetaCyc:CPD-9926	MetaCyc:CPD-9926	MetaCyc:CPD-9926	MetaCyc:CPD-9926		MetaCyc:CPD-9926	GC	MetaCyc:CPD-9926@Charged	MetaCyc:CPD-9926@Charged	
cpd25904	MetaCyc:CPD-9927	MetaCyc:CPD-9927	MetaCyc:CPD-9927	MetaCyc:CPD-9927		MetaCyc:CPD-9927	GC	MetaCyc:CPD-9927@Charged	MetaCyc:CPD-9927@Charged	
cpd25905	MetaCyc:CPD-9928	MetaCyc:CPD-9928	MetaCyc:CPD-9928	MetaCyc:CPD-9928		MetaCyc:CPD-9928	GC	MetaCyc:CPD-9928@Charged	MetaCyc:CPD-9928@Charged	
cpd25906	MetaCyc:CPD-9929	MetaCyc:CPD-9929	MetaCyc:CPD-9929	MetaCyc:CPD-9929		MetaCyc:CPD-9929	GC	MetaCyc:CPD-9929@Charged	MetaCyc:CPD-9929@Charged	
cpd25907	MetaCyc:CPD-9933;KEGG:C20464;ChEBI:73343	MetaCyc:CPD-9933;KEGG:C20464;ChEBI:73343	MetaCyc:CPD-9933;KEGG:C20464;ChEBI:73343	MetaCyc:CPD-9933;KEGG:C20464;ChEBI:73343	KEGG:C20464	KEGG:C20464	EQ	eQuilibrator:MNXM8303	KEGG:C20464@Charged	eQuilibrator:MNXM8303
cpd25908	MetaCyc:CPD-9934	MetaCyc:CPD-9934	MetaCyc:CPD-9934	MetaCyc:CPD-9934	MetaCyc:CPD-9934	MetaCyc:CPD-9934	EQ	eQuilibrator:MNXM53989	MetaCyc:CPD-9934@Charged	eQuilibrator:MNXM53989
cpd25909	MetaCyc:CPD-9941	MetaCyc:CPD-9941	MetaCyc:CPD-9941	MetaCyc:CPD-9941	MetaCyc:CPD-9941	MetaCyc:CPD-9941	EQ	eQuilibrator:MNXM11748	MetaCyc:CPD-9941@Charged	eQuilibrator:MNXM11748
cpd25910	MetaCyc:CPD-9946	MetaCyc:CPD-9946		MetaCyc:CPD-9946		MetaCyc:CPD-9946	GC	MetaCyc:CPD-9946@Charged	MetaCyc:CPD-9946@Charged	
cpd25911	MetaCyc:CPD-9947	MetaCyc:CPD-9947	MetaCyc:CPD-9947	MetaCyc:CPD-9947	MetaCyc:CPD-9947	MetaCyc:CPD-9947	EQ	eQuilibrator:MNXM12795	MetaCyc:CPD-9947@Charged	eQuilibrator:MNXM12795
cpd25912	MetaCyc:CPD-9948	MetaCyc:CPD-9948	MetaCyc:CPD-9948	MetaCyc:CPD-9948		MetaCyc:CPD-9948	EQ	eQuilibrator:MNXM17515	MetaCyc:CPD-9948@Charged	eQuilibrator:MNXM17515
cpd25913	MetaCyc:CPD-9955;ChEBI:84432	MetaCyc:CPD-9955;ChEBI:84432	MetaCyc:CPD-9955;ChEBI:84432	MetaCyc:CPD-9955;ChEBI:84432	MetaCyc:CPD-9955	MetaCyc:CPD-9955	EQ	eQuilibrator:MNXM13205	MetaCyc:CPD-9955@Charged	eQuilibrator:MNXM13205
cpd25914	MetaCyc:CPD-9957;ChEBI:84424	MetaCyc:CPD-9957;ChEBI:84424	MetaCyc:CPD-9957;ChEBI:84424	MetaCyc:CPD-9957;ChEBI:84424	MetaCyc:CPD-9957	MetaCyc:CPD-9957	EQ	eQuilibrator:MNXM7857	MetaCyc:CPD-9957@Charged	eQuilibrator:MNXM7857
cpd25915	MetaCyc:CPD-9958;ChEBI:64183	MetaCyc:CPD-9958;ChEBI:64183	MetaCyc:CPD-9958;ChEBI:64183	MetaCyc:CPD-9958;ChEBI:64183	MetaCyc:CPD-9958	MetaCyc:CPD-9958	EQ	eQuilibrator:MNXM9200	MetaCyc:CPD-9958@Charged	eQuilibrator:MNXM9200
cpd25916	MetaCyc:CPD-9967	MetaCyc:CPD-9967	MetaCyc:CPD-9967	MetaCyc:CPD-9967	MetaCyc:CPD-9967	MetaCyc:CPD-9967	EQ	eQuilibrator:MNXM21579	MetaCyc:CPD-9967@Charged	eQuilibrator:MNXM21579
cpd25917	MetaCyc:CPD-9968	MetaCyc:CPD-9968	MetaCyc:CPD-9968	MetaCyc:CPD-9968		MetaCyc:CPD-9968	EQ	eQuilibrator:MNXM17199	MetaCyc:CPD-9968@Charged	eQuilibrator:MNXM17199
cpd25918	MetaCyc:CPD-9969	MetaCyc:CPD-9969	MetaCyc:CPD-9969	MetaCyc:CPD-9969		MetaCyc:CPD-9969	EQ	eQuilibrator:MNXM17200	MetaCyc:CPD-9969@Charged	eQuilibrator:MNXM17200
cpd25919	MetaCyc:CPD-9970	MetaCyc:CPD-9970	MetaCyc:CPD-9970	MetaCyc:CPD-9970		MetaCyc:CPD-9970	EQ	eQuilibrator:MNXM17201	MetaCyc:CPD-9970@Charged	eQuilibrator:MNXM17201
cpd25920	MetaCyc:CPD-9971	MetaCyc:CPD-9971	MetaCyc:CPD-9971	MetaCyc:CPD-9971		MetaCyc:CPD-9971	EQ	eQuilibrator:MNXM17202	MetaCyc:CPD-9971@Charged	eQuilibrator:MNXM17202
cpd25921	MetaCyc:CPD-9972@Charged;ChEBI:84603@Charged	MetaCyc:CPD-9972@Charged;ChEBI:84603@Charged	MetaCyc:CPD-9972@Charged;ChEBI:84603@Charged	MetaCyc:CPD-9972@Charged;ChEBI:84603@Charged	MetaCyc:CPD-9972		EQ	eQuilibrator:MNXM5721	MetaCyc:CPD-9972@Charged	eQuilibrator:MNXM5721
cpd25922	MetaCyc:CPD-9973@Charged;ChEBI:82657@Charged	MetaCyc:CPD-9973@Charged;ChEBI:82657@Charged		MetaCyc:CPD-9973@Charged;ChEBI:82657@Charged		MetaCyc:CPD-9973	GC	MetaCyc:CPD-9973@Charged	MetaCyc:CPD-9973@Charged	
cpd25923	MetaCyc:CPD-9974	MetaCyc:CPD-9974	MetaCyc:CPD-9974	MetaCyc:CPD-9974	MetaCyc:CPD-9974	MetaCyc:CPD-9974	EQ	eQuilibrator:MNXM57012	MetaCyc:CPD-9974@Charged	eQuilibrator:MNXM57012
cpd25924	MetaCyc:CPD-9980;KEGG:C20789@Charged;ChEBI:76846	MetaCyc:CPD-9980;KEGG:C20789@Charged;ChEBI:76846	MetaCyc:CPD-9980;KEGG:C20789@Charged;ChEBI:76846	MetaCyc:CPD-9980;KEGG:C20789@Charged;ChEBI:76846	KEGG:C20789	KEGG:C20789	GC	KEGG:C20789@Charged	KEGG:C20789@Charged	eQuilibrator:MNXM10416
cpd25925	MetaCyc:CPD-9983	MetaCyc:CPD-9983	MetaCyc:CPD-9983	MetaCyc:CPD-9983	MetaCyc:CPD-9983	MetaCyc:CPD-9983	EQ	eQuilibrator:MNXM34443	MetaCyc:CPD-9983@Charged	eQuilibrator:MNXM34443
cpd25926	MetaCyc:CPD-9985	MetaCyc:CPD-9985	MetaCyc:CPD-9985	MetaCyc:CPD-9985	MetaCyc:CPD-9985	MetaCyc:CPD-9985	EQ		MetaCyc:CPD-9985@Charged	
cpd25927	MetaCyc:CPD-9986	MetaCyc:CPD-9986	MetaCyc:CPD-9986	MetaCyc:CPD-9986	MetaCyc:CPD-9986	MetaCyc:CPD-9986	GC	MetaCyc:CPD-9986@Charged	MetaCyc:CPD-9986@Charged	
cpd25928	MetaCyc:CPD-9987	MetaCyc:CPD-9987	MetaCyc:CPD-9987	MetaCyc:CPD-9987	MetaCyc:CPD-9987	MetaCyc:CPD-9987	EQ		MetaCyc:CPD-9987@Charged	
cpd25929	MetaCyc:CPD-9989	MetaCyc:CPD-9989	MetaCyc:CPD-9989	MetaCyc:CPD-9989	MetaCyc:CPD-9989	MetaCyc:CPD-9989	GC	MetaCyc:CPD-9989@Charged	MetaCyc:CPD-9989@Charged	
cpd25930	MetaCyc:CPD-9990	MetaCyc:CPD-9990	MetaCyc:CPD-9990	MetaCyc:CPD-9990	MetaCyc:CPD-9990	MetaCyc:CPD-9990	GC	MetaCyc:CPD-9990@Charged	MetaCyc:CPD-9990@Charged	
cpd25931	MetaCyc:CPD-9993@Charged;ChEBI:42626	MetaCyc:CPD-9993@Charged;ChEBI:42626	MetaCyc:CPD-9993@Charged;ChEBI:42626	MetaCyc:CPD-9993@Charged;ChEBI:42626	MetaCyc:CPD-9993	MetaCyc:CPD-9993	GC	MetaCyc:CPD-9993@Charged	MetaCyc:CPD-9993@Charged	eQuilibrator:MNXM18249
cpd25932	MetaCyc:CPD-9994;ChEBI:64847@Charged	MetaCyc:CPD-9994;ChEBI:64847@Charged	MetaCyc:CPD-9994;ChEBI:64847@Charged	MetaCyc:CPD-9994;ChEBI:64847@Charged	MetaCyc:CPD-9994	MetaCyc:CPD-9994	GC	MetaCyc:CPD-9994@Charged	MetaCyc:CPD-9994@Charged	eQuilibrator:MNXM18960
cpd25933	MetaCyc:CPD-9998	MetaCyc:CPD-9998	MetaCyc:CPD-9998	MetaCyc:CPD-9998	MetaCyc:CPD-9998	MetaCyc:CPD-9998	GC	MetaCyc:CPD-9998@Charged	MetaCyc:CPD-9998@Charged	
cpd25934	MetaCyc:CPD0-1024@Charged	MetaCyc:CPD0-1024@Charged	MetaCyc:CPD0-1024@Charged	MetaCyc:CPD0-1024@Charged	MetaCyc:CPD0-1024	MetaCyc:CPD0-1024	EQ	eQuilibrator:MNXM36073	MetaCyc:CPD0-1024@Charged	eQuilibrator:MNXM36073
cpd25935	MetaCyc:CPD0-1025@Charged	MetaCyc:CPD0-1025@Charged	MetaCyc:CPD0-1025@Charged	MetaCyc:CPD0-1025@Charged	MetaCyc:CPD0-1025	MetaCyc:CPD0-1025	GC	MetaCyc:CPD0-1025@Charged	MetaCyc:CPD0-1025@Charged	eQuilibrator:MNXM44774
cpd25936	MetaCyc:CPD0-1027	MetaCyc:CPD0-1027		MetaCyc:CPD0-1027	MetaCyc:CPD0-1027	MetaCyc:CPD0-1027	GC	MetaCyc:CPD0-1027@Charged	MetaCyc:CPD0-1027@Charged	
cpd25937	MetaCyc:CPD0-1029	MetaCyc:CPD0-1029	MetaCyc:CPD0-1029	MetaCyc:CPD0-1029	MetaCyc:CPD0-1029	MetaCyc:CPD0-1029	EQ	eQuilibrator:MNXM89487	MetaCyc:CPD0-1029@Charged	eQuilibrator:MNXM89487
cpd25938	MetaCyc:CPD0-1032;ChEBI:84138	MetaCyc:CPD0-1032;ChEBI:84138	MetaCyc:CPD0-1032;ChEBI:84138	MetaCyc:CPD0-1032;ChEBI:84138	MetaCyc:CPD0-1032	MetaCyc:CPD0-1032	EQ	eQuilibrator:MNXM13753	MetaCyc:CPD0-1032@Charged	eQuilibrator:MNXM13753
cpd25939	MetaCyc:CPD0-1034	MetaCyc:CPD0-1034	MetaCyc:CPD0-1034	MetaCyc:CPD0-1034	MetaCyc:CPD0-1034	MetaCyc:CPD0-1034	GC	MetaCyc:CPD0-1034@Charged	MetaCyc:CPD0-1034@Charged	eQuilibrator:MNXM64047
cpd25940	MetaCyc:CPD0-1035	MetaCyc:CPD0-1035	MetaCyc:CPD0-1035	MetaCyc:CPD0-1035	MetaCyc:CPD0-1035	MetaCyc:CPD0-1035	GC	MetaCyc:CPD0-1035@Charged	MetaCyc:CPD0-1035@Charged	eQuilibrator:MNXM64047
cpd25941	MetaCyc:CPD0-1036	MetaCyc:CPD0-1036	MetaCyc:CPD0-1036	MetaCyc:CPD0-1036	MetaCyc:CPD0-1036	MetaCyc:CPD0-1036	GC	MetaCyc:CPD0-1036@Charged	MetaCyc:CPD0-1036@Charged	
cpd25942	MetaCyc:CPD0-1037	MetaCyc:CPD0-1037	MetaCyc:CPD0-1037	MetaCyc:CPD0-1037	MetaCyc:CPD0-1037	MetaCyc:CPD0-1037	GC	MetaCyc:CPD0-1037@Charged	MetaCyc:CPD0-1037@Charged	
cpd25943	MetaCyc:CPD0-1038	MetaCyc:CPD0-1038	MetaCyc:CPD0-1038	MetaCyc:CPD0-1038	MetaCyc:CPD0-1038	MetaCyc:CPD0-1038	GC	MetaCyc:CPD0-1038@Charged	MetaCyc:CPD0-1038@Charged	eQuilibrator:MNXM87099
cpd25944	MetaCyc:CPD0-1040	MetaCyc:CPD0-1040	MetaCyc:CPD0-1040	MetaCyc:CPD0-1040	MetaCyc:CPD0-1040	MetaCyc:CPD0-1040	GC	MetaCyc:CPD0-1040@Charged	MetaCyc:CPD0-1040@Charged	
cpd25945	MetaCyc:CPD0-1041;KEGG:C20674;ChEBI:20794	MetaCyc:CPD0-1041;KEGG:C20674;ChEBI:20794	MetaCyc:CPD0-1041;KEGG:C20674;ChEBI:20794	KEGG:C20674;ChEBI:20794	KEGG:C20674	KEGG:C20674	GC	KEGG:C20674@Charged	KEGG:C20674@Charged	eQuilibrator:MNXM722809
