id	formula_src	charge_src	inchikey_src	smiles_src	pka_src	pkb_src	deltag_method	deltag_used_src	deltag_gc_src	deltag_eq_src
cpd05689	KEGG:C08784	KEGG:C08784	KEGG:C08784	KEGG:C08784	KEGG:C08784	KEGG:C08784	GC	KEGG:C08784@Charged	KEGG:C08784@Charged	
cpd05690	KEGG:C08785	KEGG:C08785	KEGG:C08785	KEGG:C08785		KEGG:C08785	GC	KEGG:C08785@Charged	KEGG:C08785@Charged	
cpd05691	KEGG:C08786	KEGG:C08786	KEGG:C08786	KEGG:C08786	KEGG:C08786	KEGG:C08786	GC	KEGG:C08786@Charged	KEGG:C08786@Charged	
cpd05692	KEGG:C08787	KEGG:C08787	KEGG:C08787	KEGG:C08787	KEGG:C08787	KEGG:C08787	GC	KEGG:C08787@Charged	KEGG:C08787@Charged	
cpd05693	KEGG:C08788	KEGG:C08788	KEGG:C08788	KEGG:C08788	KEGG:C08788	KEGG:C08788	GC	KEGG:C08788@Charged	KEGG:C08788@Charged	
cpd05694	KEGG:C08789	KEGG:C08789	KEGG:C08789	KEGG:C08789	KEGG:C08789	KEGG:C08789	GC	KEGG:C08789@Charged	KEGG:C08789@Charged	eQuilibrator:MNXM44862
cpd05695	KEGG:C08790	KEGG:C08790	KEGG:C08790	KEGG:C08790	KEGG:C08790	KEGG:C08790	GC	KEGG:C08790@Charged	KEGG:C08790@Charged	eQuilibrator:MNXM45692
cpd05696	KEGG:C08791	KEGG:C08791	KEGG:C08791	KEGG:C08791	KEGG:C08791	KEGG:C08791	GC	KEGG:C08791@Charged	KEGG:C08791@Charged	eQuilibrator:MNXM45693
cpd05697	KEGG:C08792	KEGG:C08792	KEGG:C08792	KEGG:C08792	KEGG:C08792	KEGG:C08792	GC	KEGG:C08792@Charged	KEGG:C08792@Charged	eQuilibrator:MNXM45694
cpd05698	MetaCyc:CPD-5201	MetaCyc:CPD-5201	MetaCyc:CPD-5201	MetaCyc:CPD-5201	KEGG:C08793	KEGG:C08793	GC	MetaCyc:CPD-5201@Charged	MetaCyc:CPD-5201@Charged	
cpd05699	KEGG:C08794;ChEBI:3941	KEGG:C08794;ChEBI:3941	KEGG:C08794;ChEBI:3941	KEGG:C08794;ChEBI:3941	KEGG:C08794	KEGG:C08794	GC	KEGG:C08794@Charged	KEGG:C08794@Charged	eQuilibrator:MNXM3953
cpd05700	KEGG:C08795	KEGG:C08795	KEGG:C08795	KEGG:C08795	KEGG:C08795	KEGG:C08795	GC	KEGG:C08795@Charged	KEGG:C08795@Charged	eQuilibrator:MNXM47872
cpd05701	KEGG:C08796	KEGG:C08796	KEGG:C08796	KEGG:C08796	KEGG:C08796	KEGG:C08796	GC	KEGG:C08796@Charged	KEGG:C08796@Charged	eQuilibrator:MNXM47873
cpd05702	MetaCyc:CPD-5203@Charged	MetaCyc:CPD-5203@Charged	MetaCyc:CPD-5203@Charged	MetaCyc:CPD-5203@Charged	KEGG:C08797	KEGG:C08797	GC	MetaCyc:CPD-5203@Charged	MetaCyc:CPD-5203@Charged	
cpd05703	MetaCyc:CPD-5302@Charged	MetaCyc:CPD-5302@Charged	MetaCyc:CPD-5302@Charged	MetaCyc:CPD-5302@Charged	KEGG:C08798	KEGG:C08798	GC	MetaCyc:CPD-5302@Charged	MetaCyc:CPD-5302@Charged	
cpd05704	KEGG:C08799	KEGG:C08799	KEGG:C08799	KEGG:C08799	KEGG:C08799	KEGG:C08799	GC	KEGG:C08799@Charged	KEGG:C08799@Charged	eQuilibrator:MNXM47877
cpd05705	MetaCyc:CPD-5303@Charged;KEGG:C08800@Charged	MetaCyc:CPD-5303@Charged;KEGG:C08800@Charged	MetaCyc:CPD-5303@Charged;KEGG:C08800@Charged	MetaCyc:CPD-5303@Charged;KEGG:C08800@Charged	KEGG:C08800	KEGG:C08800	GC	MetaCyc:CPD-5303@Charged	MetaCyc:CPD-5303@Charged	
cpd05706	KEGG:C08801@Charged	KEGG:C08801@Charged	KEGG:C08801@Charged	KEGG:C08801@Charged	KEGG:C08801	KEGG:C08801	GC	KEGG:C08801@Charged	KEGG:C08801@Charged	
cpd05707	KEGG:C08802@Charged	KEGG:C08802@Charged	KEGG:C08802@Charged	KEGG:C08802@Charged	KEGG:C08802	KEGG:C08802	GC	KEGG:C08802@Charged	KEGG:C08802@Charged	
cpd05708	KEGG:C08803	KEGG:C08803	KEGG:C08803	KEGG:C08803	KEGG:C08803	KEGG:C08803	GC	KEGG:C08803@Charged	KEGG:C08803@Charged	eQuilibrator:MNXM47881
cpd05709	KEGG:C08804	KEGG:C08804	KEGG:C08804	KEGG:C08804	KEGG:C08804	KEGG:C08804	GC	KEGG:C08804@Charged	KEGG:C08804@Charged	eQuilibrator:MNXM47882
cpd05710	KEGG:C08805	KEGG:C08805	KEGG:C08805	KEGG:C08805	KEGG:C08805	KEGG:C08805	GC	KEGG:C08805@Charged	KEGG:C08805@Charged	eQuilibrator:MNXM47883
cpd05711	KEGG:C08806@Charged	KEGG:C08806@Charged	KEGG:C08806@Charged	KEGG:C08806@Charged	KEGG:C08806	KEGG:C08806	GC	KEGG:C08806@Charged	KEGG:C08806@Charged	
cpd05712	KEGG:C08807@Charged	KEGG:C08807@Charged	KEGG:C08807@Charged	KEGG:C08807@Charged	KEGG:C08807	KEGG:C08807	GC	KEGG:C08807@Charged	KEGG:C08807@Charged	
cpd05713	KEGG:C08808	KEGG:C08808	KEGG:C08808	KEGG:C08808	KEGG:C08808	KEGG:C08808	GC	KEGG:C08808@Charged	KEGG:C08808@Charged	eQuilibrator:MNXM55668
cpd05714	KEGG:C08809@Charged	KEGG:C08809@Charged	KEGG:C08809@Charged	KEGG:C08809@Charged	KEGG:C08809	KEGG:C08809	GC	KEGG:C08809@Charged	KEGG:C08809@Charged	
cpd05715	KEGG:C08810	KEGG:C08810	KEGG:C08810	KEGG:C08810	KEGG:C08810	KEGG:C08810	GC	KEGG:C08810@Charged	KEGG:C08810@Charged	eQuilibrator:MNXM40478
cpd05716	KEGG:C08811	KEGG:C08811	KEGG:C08811	KEGG:C08811	KEGG:C08811	KEGG:C08811	GC	KEGG:C08811@Charged	KEGG:C08811@Charged	eQuilibrator:MNXM40480
cpd05717	MetaCyc:CPD-4127;KEGG:C08821	MetaCyc:CPD-4127;KEGG:C08821	MetaCyc:CPD-4127;KEGG:C08821	MetaCyc:CPD-4127;KEGG:C08821	KEGG:C08821	KEGG:C08821	GC	MetaCyc:CPD-4127@Charged	MetaCyc:CPD-4127@Charged	eQuilibrator:MNXM57949
cpd05718	MetaCyc:CPD-4161;KEGG:C08813;ChEBI:3168	MetaCyc:CPD-4161;KEGG:C08813;ChEBI:3168	MetaCyc:CPD-4161;KEGG:C08813;ChEBI:3168	MetaCyc:CPD-4161;KEGG:C08813;ChEBI:3168	KEGG:C08813	KEGG:C08813	GC	MetaCyc:CPD-4161@Charged	MetaCyc:CPD-4161@Charged	eQuilibrator:MNXM10832
cpd05719	MetaCyc:CPD-697;KEGG:C08814;ChEBI:28277	MetaCyc:CPD-697;KEGG:C08814;ChEBI:28277	MetaCyc:CPD-697;KEGG:C08814;ChEBI:28277	MetaCyc:CPD-697;KEGG:C08814;ChEBI:28277	KEGG:C08814	KEGG:C08814	GC	KEGG:C08814@Charged	KEGG:C08814@Charged	
cpd05720	KEGG:C08816	KEGG:C08816	KEGG:C08816	KEGG:C08816	KEGG:C08816	KEGG:C08816	GC	KEGG:C08816@Charged	KEGG:C08816@Charged	eQuilibrator:MNXM47985
cpd05721	MetaCyc:CPD-22095;KEGG:C08817	MetaCyc:CPD-22095;KEGG:C08817	MetaCyc:CPD-22095;KEGG:C08817	MetaCyc:CPD-22095;KEGG:C08817	KEGG:C08817	KEGG:C08817	GC	KEGG:C08817@Charged	KEGG:C08817@Charged	eQuilibrator:MNXM53950
cpd05722	KEGG:C08819	KEGG:C08819	KEGG:C08819	KEGG:C08819	KEGG:C08819	KEGG:C08819	GC	KEGG:C08819@Charged	KEGG:C08819@Charged	eQuilibrator:MNXM57407
cpd05723										
cpd05724	KEGG:C08823	KEGG:C08823	KEGG:C08823	KEGG:C08823	KEGG:C08823	KEGG:C08823	GC	KEGG:C08823@Charged	KEGG:C08823@Charged	eQuilibrator:MNXM724895
cpd05725	MetaCyc:4-ALPHA-METHYL-5-ALPHA;KEGG:C08825;ChEBI:18378	MetaCyc:4-ALPHA-METHYL-5-ALPHA;KEGG:C08825;ChEBI:18378	MetaCyc:4-ALPHA-METHYL-5-ALPHA;KEGG:C08825;ChEBI:18378	MetaCyc:4-ALPHA-METHYL-5-ALPHA;KEGG:C08825;ChEBI:18378	KEGG:C08825	KEGG:C08825	GC	KEGG:C08825@Charged	KEGG:C08825@Charged	eQuilibrator:MNXM4375
cpd05726	KEGG:C08829	KEGG:C08829	KEGG:C08829	KEGG:C08829	KEGG:C08829	KEGG:C08829	GC	KEGG:C08829@Charged	KEGG:C08829@Charged	eQuilibrator:MNXM60978
cpd05727	MetaCyc:CPD-696;KEGG:C08830;ChEBI:1307	MetaCyc:CPD-696;KEGG:C08830;ChEBI:1307	MetaCyc:CPD-696;KEGG:C08830;ChEBI:1307	MetaCyc:CPD-696;KEGG:C08830;ChEBI:1307	KEGG:C08830	KEGG:C08830	GC	KEGG:C08830@Charged	KEGG:C08830@Charged	
cpd05728	KEGG:C08831	KEGG:C08831	KEGG:C08831	KEGG:C08831	KEGG:C08831	KEGG:C08831	GC	KEGG:C08831@Charged	KEGG:C08831@Charged	
cpd05729	KEGG:C08832	KEGG:C08832	KEGG:C08832	KEGG:C08832	KEGG:C08832	KEGG:C08832	GC	KEGG:C08832@Charged	KEGG:C08832@Charged	eQuilibrator:MNXM77148
cpd05730	KEGG:C08833	KEGG:C08833	KEGG:C08833	KEGG:C08833	KEGG:C08833	KEGG:C08833	GC	KEGG:C08833@Charged	KEGG:C08833@Charged	
cpd05731	KEGG:C08834	KEGG:C08834	KEGG:C08834	KEGG:C08834	KEGG:C08834	KEGG:C08834	GC	KEGG:C08834@Charged	KEGG:C08834@Charged	eQuilibrator:MNXM77742
cpd05732	MetaCyc:CPD-15707;KEGG:C08835	MetaCyc:CPD-15707;KEGG:C08835	MetaCyc:CPD-15707;KEGG:C08835	MetaCyc:CPD-15707;KEGG:C08835	KEGG:C08835	KEGG:C08835	GC	MetaCyc:CPD-15707@Charged	MetaCyc:CPD-15707@Charged	eQuilibrator:MNXM77808
cpd05733	MetaCyc:CPD-24179;KEGG:C08836	MetaCyc:CPD-24179;KEGG:C08836	MetaCyc:CPD-24179;KEGG:C08836	MetaCyc:CPD-24179;KEGG:C08836	KEGG:C08836	KEGG:C08836	GC	KEGG:C08836@Charged	KEGG:C08836@Charged	eQuilibrator:MNXM680737
cpd05734	KEGG:C08837	KEGG:C08837	KEGG:C08837	KEGG:C08837	KEGG:C08837	KEGG:C08837	GC	KEGG:C08837@Charged	KEGG:C08837@Charged	eQuilibrator:MNXM77875
cpd05735	KEGG:C08838	KEGG:C08838	KEGG:C08838	KEGG:C08838	KEGG:C08838	KEGG:C08838	GC	KEGG:C08838@Charged	KEGG:C08838@Charged	eQuilibrator:MNXM79666
cpd05736	KEGG:C08839	KEGG:C08839	KEGG:C08839	KEGG:C08839	KEGG:C08839	KEGG:C08839	GC	KEGG:C08839@Charged	KEGG:C08839@Charged	eQuilibrator:MNXM681332
cpd05737	MetaCyc:CPD-25303;KEGG:C08840	MetaCyc:CPD-25303;KEGG:C08840	MetaCyc:CPD-25303;KEGG:C08840	MetaCyc:CPD-25303;KEGG:C08840	KEGG:C08840	KEGG:C08840	GC	KEGG:C08840@Charged	KEGG:C08840@Charged	eQuilibrator:MNXM41589
cpd05738	MetaCyc:CPD-21540;KEGG:C08841	MetaCyc:CPD-21540;KEGG:C08841	MetaCyc:CPD-21540;KEGG:C08841	MetaCyc:CPD-21540;KEGG:C08841	KEGG:C08841	KEGG:C08841	GC	MetaCyc:CPD-21540@Charged	MetaCyc:CPD-21540@Charged	
cpd05739	MetaCyc:CPD-24472@Charged;KEGG:C08842@Charged	MetaCyc:CPD-24472@Charged;KEGG:C08842@Charged	MetaCyc:CPD-24472@Charged;KEGG:C08842@Charged	MetaCyc:CPD-24472@Charged;KEGG:C08842@Charged	KEGG:C08842	KEGG:C08842	GC	KEGG:C08842@Charged	KEGG:C08842@Charged	
cpd05740	KEGG:C08843	KEGG:C08843	KEGG:C08843	KEGG:C08843	KEGG:C08843	KEGG:C08843	GC	KEGG:C08843@Original	KEGG:C08843@Original	
cpd05741	KEGG:C08844	KEGG:C08844	KEGG:C08844	KEGG:C08844	KEGG:C08844	KEGG:C08844	GC	KEGG:C08844@Charged	KEGG:C08844@Charged	eQuilibrator:MNXM62526
cpd05742	KEGG:C08845	KEGG:C08845	KEGG:C08845	KEGG:C08845	KEGG:C08845	KEGG:C08845	GC	KEGG:C08845@Charged	KEGG:C08845@Charged	
cpd05743	KEGG:C08846	KEGG:C08846	KEGG:C08846	KEGG:C08846	KEGG:C08846	KEGG:C08846	GC	KEGG:C08846@Charged	KEGG:C08846@Charged	eQuilibrator:MNXM62614
cpd05744	KEGG:C08847	KEGG:C08847	KEGG:C08847	KEGG:C08847	KEGG:C08847	KEGG:C08847	GC	KEGG:C08847@Charged	KEGG:C08847@Charged	
cpd05745	KEGG:C08848	KEGG:C08848	KEGG:C08848	KEGG:C08848	KEGG:C08848	KEGG:C08848	GC	KEGG:C08848@Charged	KEGG:C08848@Charged	
cpd05746	KEGG:C08849	KEGG:C08849	KEGG:C08849	KEGG:C08849	KEGG:C08849	KEGG:C08849	GC	KEGG:C08849@Charged	KEGG:C08849@Charged	
cpd05747	KEGG:C08850	KEGG:C08850	KEGG:C08850	KEGG:C08850	KEGG:C08850	KEGG:C08850	GC	KEGG:C08850@Charged	KEGG:C08850@Charged	
cpd05748	KEGG:C08851	KEGG:C08851	KEGG:C08851	KEGG:C08851	KEGG:C08851	KEGG:C08851	GC	KEGG:C08851@Charged	KEGG:C08851@Charged	
cpd05749	KEGG:C08852	KEGG:C08852	KEGG:C08852	KEGG:C08852	KEGG:C08852	KEGG:C08852	GC	KEGG:C08852@Charged	KEGG:C08852@Charged	
cpd05750	MetaCyc:CPD-22595;KEGG:C08853	MetaCyc:CPD-22595;KEGG:C08853	MetaCyc:CPD-22595;KEGG:C08853	MetaCyc:CPD-22595;KEGG:C08853	KEGG:C08853	KEGG:C08853	GC	KEGG:C08853@Charged	KEGG:C08853@Charged	eQuilibrator:MNXM44866
cpd05751	KEGG:C08854	KEGG:C08854	KEGG:C08854	KEGG:C08854	KEGG:C08854	KEGG:C08854	GC	KEGG:C08854@Charged	KEGG:C08854@Charged	
cpd05752	KEGG:C08855	KEGG:C08855	KEGG:C08855	KEGG:C08855	KEGG:C08855	KEGG:C08855	GC	KEGG:C08855@Charged	KEGG:C08855@Charged	
cpd05753	KEGG:C08856	KEGG:C08856	KEGG:C08856	KEGG:C08856	KEGG:C08856	KEGG:C08856	GC	KEGG:C08856@Charged	KEGG:C08856@Charged	
cpd05754	KEGG:C08857	KEGG:C08857	KEGG:C08857	KEGG:C08857	KEGG:C08857	KEGG:C08857	GC	KEGG:C08857@Charged	KEGG:C08857@Charged	
cpd05755	KEGG:C08858	KEGG:C08858	KEGG:C08858	KEGG:C08858	KEGG:C08858	KEGG:C08858	GC	KEGG:C08858@Charged	KEGG:C08858@Charged	
cpd05756	KEGG:C08859	KEGG:C08859	KEGG:C08859	KEGG:C08859	KEGG:C08859	KEGG:C08859	GC	KEGG:C08859@Charged	KEGG:C08859@Charged	
cpd05757	KEGG:C08860@Charged	KEGG:C08860@Charged	KEGG:C08860@Charged	KEGG:C08860@Charged	KEGG:C08860	KEGG:C08860	GC	KEGG:C08860@Charged	KEGG:C08860@Charged	
cpd05758	MetaCyc:CPD-22575;KEGG:C08861	MetaCyc:CPD-22575;KEGG:C08861	MetaCyc:CPD-22575;KEGG:C08861	MetaCyc:CPD-22575;KEGG:C08861	KEGG:C08861	KEGG:C08861	GC	KEGG:C08861@Original	KEGG:C08861@Original	
cpd05759	KEGG:C08862	KEGG:C08862	KEGG:C08862	KEGG:C08862	KEGG:C08862	KEGG:C08862	GC	KEGG:C08862@Original	KEGG:C08862@Original	
cpd05760	KEGG:C08863	KEGG:C08863	KEGG:C08863	KEGG:C08863	KEGG:C08863	KEGG:C08863	GC	KEGG:C08863@Charged	KEGG:C08863@Charged	
cpd05761	KEGG:C08864	KEGG:C08864	KEGG:C08864	KEGG:C08864	KEGG:C08864	KEGG:C08864	GC	KEGG:C08864@Charged	KEGG:C08864@Charged	
cpd05762	KEGG:C08865	KEGG:C08865	KEGG:C08865	KEGG:C08865	KEGG:C08865	KEGG:C08865	GC	KEGG:C08865@Charged	KEGG:C08865@Charged	
cpd05763	MetaCyc:CPD-22578;KEGG:C08866	MetaCyc:CPD-22578;KEGG:C08866	MetaCyc:CPD-22578;KEGG:C08866	MetaCyc:CPD-22578;KEGG:C08866	KEGG:C08866	KEGG:C08866	GC	KEGG:C08866@Original	KEGG:C08866@Original	
cpd05764	KEGG:C08867	KEGG:C08867	KEGG:C08867	KEGG:C08867	KEGG:C08867	KEGG:C08867	GC	KEGG:C08867@Charged	KEGG:C08867@Charged	eQuilibrator:MNXM55995
cpd05765	KEGG:C08868	KEGG:C08868	KEGG:C08868	KEGG:C08868	KEGG:C08868	KEGG:C08868	GC	KEGG:C08868@Charged	KEGG:C08868@Charged	
cpd05766	KEGG:C08869	KEGG:C08869	KEGG:C08869	KEGG:C08869	KEGG:C08869	KEGG:C08869	GC	KEGG:C08869@Charged	KEGG:C08869@Charged	
cpd05767	KEGG:C08870	KEGG:C08870	KEGG:C08870	KEGG:C08870	KEGG:C08870	KEGG:C08870	GC	KEGG:C08870@Charged	KEGG:C08870@Charged	
cpd05768	KEGG:C08871	KEGG:C08871	KEGG:C08871	KEGG:C08871	KEGG:C08871	KEGG:C08871	GC	KEGG:C08871@Charged	KEGG:C08871@Charged	
cpd05769	KEGG:C08872	KEGG:C08872	KEGG:C08872	KEGG:C08872	KEGG:C08872	KEGG:C08872	GC	KEGG:C08872@Charged	KEGG:C08872@Charged	eQuilibrator:MNXM59711
cpd05770	KEGG:C08873	KEGG:C08873	KEGG:C08873	KEGG:C08873	KEGG:C08873	KEGG:C08873	GC	KEGG:C08873@Charged	KEGG:C08873@Charged	eQuilibrator:MNXM59712
cpd05771	KEGG:C08874	KEGG:C08874	KEGG:C08874	KEGG:C08874	KEGG:C08874	KEGG:C08874	GC	KEGG:C08874@Charged	KEGG:C08874@Charged	
cpd05772	KEGG:C08875	KEGG:C08875	KEGG:C08875	KEGG:C08875	KEGG:C08875	KEGG:C08875	GC	KEGG:C08875@Charged	KEGG:C08875@Charged	
cpd05773	KEGG:C08876	KEGG:C08876	KEGG:C08876	KEGG:C08876	KEGG:C08876	KEGG:C08876	GC	KEGG:C08876@Charged	KEGG:C08876@Charged	
cpd05774	KEGG:C08877	KEGG:C08877	KEGG:C08877	KEGG:C08877	KEGG:C08877	KEGG:C08877	GC	KEGG:C08877@Charged	KEGG:C08877@Charged	
cpd05775	KEGG:C08878	KEGG:C08878	KEGG:C08878	KEGG:C08878	KEGG:C08878	KEGG:C08878	GC	KEGG:C08878@Charged	KEGG:C08878@Charged	
cpd05776	KEGG:C08879	KEGG:C08879	KEGG:C08879	KEGG:C08879	KEGG:C08879	KEGG:C08879	GC	KEGG:C08879@Charged	KEGG:C08879@Charged	eQuilibrator:MNXM81628
cpd05777	KEGG:C08880	KEGG:C08880	KEGG:C08880	KEGG:C08880	KEGG:C08880	KEGG:C08880	GC	KEGG:C08880@Charged	KEGG:C08880@Charged	
cpd05778	KEGG:C08881	KEGG:C08881	KEGG:C08881	KEGG:C08881	KEGG:C08881	KEGG:C08881	GC	KEGG:C08881@Charged	KEGG:C08881@Charged	
cpd05779	KEGG:C08882	KEGG:C08882	KEGG:C08882	KEGG:C08882	KEGG:C08882	KEGG:C08882	GC	KEGG:C08882@Charged	KEGG:C08882@Charged	
cpd05780	KEGG:C08883	KEGG:C08883	KEGG:C08883	KEGG:C08883	KEGG:C08883	KEGG:C08883	GC	KEGG:C08883@Charged	KEGG:C08883@Charged	
cpd05781	KEGG:C08884	KEGG:C08884	KEGG:C08884	KEGG:C08884	KEGG:C08884	KEGG:C08884	GC	KEGG:C08884@Original	KEGG:C08884@Original	
cpd05782	KEGG:C08885	KEGG:C08885	KEGG:C08885	KEGG:C08885	KEGG:C08885	KEGG:C08885	GC	KEGG:C08885@Charged	KEGG:C08885@Charged	eQuilibrator:MNXM40431
cpd05783										
cpd05784	MetaCyc:CPD-15881;KEGG:C08887;ChEBI:2937	MetaCyc:CPD-15881;KEGG:C08887;ChEBI:2937	MetaCyc:CPD-15881;KEGG:C08887;ChEBI:2937	MetaCyc:CPD-15881;KEGG:C08887;ChEBI:2937	KEGG:C08887	KEGG:C08887	GC	KEGG:C08887@Charged	KEGG:C08887@Charged	eQuilibrator:MNXM43052
cpd05785	MetaCyc:CPD-15879;KEGG:C08888;ChEBI:2938	MetaCyc:CPD-15879;KEGG:C08888;ChEBI:2938	MetaCyc:CPD-15879;KEGG:C08888;ChEBI:2938	MetaCyc:CPD-15879;KEGG:C08888;ChEBI:2938	KEGG:C08888	KEGG:C08888	GC	MetaCyc:CPD-15879@Charged	MetaCyc:CPD-15879@Charged	eQuilibrator:MNXM43053
cpd05786	KEGG:C08889	KEGG:C08889	KEGG:C08889	KEGG:C08889	KEGG:C08889	KEGG:C08889	GC	KEGG:C08889@Charged	KEGG:C08889@Charged	eQuilibrator:MNXM45458
cpd05787	KEGG:C08890	KEGG:C08890	KEGG:C08890	KEGG:C08890	KEGG:C08890	KEGG:C08890	GC	KEGG:C08890@Charged	KEGG:C08890@Charged	eQuilibrator:MNXM47604
cpd05788	KEGG:C08891	KEGG:C08891	KEGG:C08891	KEGG:C08891	KEGG:C08891	KEGG:C08891	GC	KEGG:C08891@Charged	KEGG:C08891@Charged	eQuilibrator:MNXM47605
cpd05789	KEGG:C08892	KEGG:C08892	KEGG:C08892	KEGG:C08892	KEGG:C08892	KEGG:C08892	GC	KEGG:C08892@Charged	KEGG:C08892@Charged	eQuilibrator:MNXM47607
cpd05790	KEGG:C08893	KEGG:C08893	KEGG:C08893	KEGG:C08893	KEGG:C08893	KEGG:C08893	GC	KEGG:C08893@Charged	KEGG:C08893@Charged	eQuilibrator:MNXM104029
cpd05791	KEGG:C08894	KEGG:C08894	KEGG:C08894	KEGG:C08894	KEGG:C08894	KEGG:C08894	GC	KEGG:C08894@Charged	KEGG:C08894@Charged	eQuilibrator:MNXM49001
cpd05792	KEGG:C08895	KEGG:C08895	KEGG:C08895	KEGG:C08895	KEGG:C08895	KEGG:C08895	GC	KEGG:C08895@Charged	KEGG:C08895@Charged	eQuilibrator:MNXM49005
cpd05793	KEGG:C08896	KEGG:C08896	KEGG:C08896	KEGG:C08896	KEGG:C08896	KEGG:C08896	GC	KEGG:C08896@Charged	KEGG:C08896@Charged	eQuilibrator:MNXM50688
cpd05794	KEGG:C08897;ChEBI:74023	KEGG:C08897;ChEBI:74023	KEGG:C08897;ChEBI:74023	KEGG:C08897;ChEBI:74023	KEGG:C08897	KEGG:C08897	GC	KEGG:C08897@Charged	KEGG:C08897@Charged	eQuilibrator:MNXM51084
cpd05795	KEGG:C08898;ChEBI:4629	KEGG:C08898;ChEBI:4629	KEGG:C08898;ChEBI:4629	KEGG:C08898;ChEBI:4629	KEGG:C08898	KEGG:C08898	GC	KEGG:C08898@Charged	KEGG:C08898@Charged	eQuilibrator:MNXM89243
cpd05796	KEGG:C08899	KEGG:C08899	KEGG:C08899	KEGG:C08899	KEGG:C08899	KEGG:C08899	GC	KEGG:C08899@Charged	KEGG:C08899@Charged	eQuilibrator:MNXM54993
cpd05797	KEGG:C08900	KEGG:C08900	KEGG:C08900	KEGG:C08900	KEGG:C08900	KEGG:C08900	GC	KEGG:C08900@Charged	KEGG:C08900@Charged	eQuilibrator:MNXM54994
cpd05798	KEGG:C08901	KEGG:C08901	KEGG:C08901	KEGG:C08901	KEGG:C08901	KEGG:C08901	GC	KEGG:C08901@Charged	KEGG:C08901@Charged	eQuilibrator:MNXM55639
cpd05799	KEGG:C08902	KEGG:C08902	KEGG:C08902	KEGG:C08902	KEGG:C08902	KEGG:C08902	GC	KEGG:C08902@Charged	KEGG:C08902@Charged	eQuilibrator:MNXM55956
cpd05800	KEGG:C08904	KEGG:C08904	KEGG:C08904	KEGG:C08904	KEGG:C08904	KEGG:C08904	GC	KEGG:C08904@Charged	KEGG:C08904@Charged	eQuilibrator:MNXM65402
cpd05801	KEGG:C08905	KEGG:C08905	KEGG:C08905	KEGG:C08905	KEGG:C08905	KEGG:C08905	GC	KEGG:C08905@Charged	KEGG:C08905@Charged	eQuilibrator:MNXM65880
cpd05802	KEGG:C08906	KEGG:C08906	KEGG:C08906	KEGG:C08906	KEGG:C08906	KEGG:C08906	GC	KEGG:C08906@Charged	KEGG:C08906@Charged	eQuilibrator:MNXM67660
cpd05803	KEGG:C08907;ChEBI:8588	KEGG:C08907;ChEBI:8588	KEGG:C08907;ChEBI:8588	KEGG:C08907;ChEBI:8588	KEGG:C08907	KEGG:C08907	GC	KEGG:C08907@Charged	KEGG:C08907@Charged	eQuilibrator:MNXM87963
cpd05804	KEGG:C08908	KEGG:C08908	KEGG:C08908	KEGG:C08908	KEGG:C08908	KEGG:C08908	GC	KEGG:C08908@Charged	KEGG:C08908@Charged	eQuilibrator:MNXM78361
cpd05805	KEGG:C08909	KEGG:C08909	KEGG:C08909	KEGG:C08909	KEGG:C08909	KEGG:C08909	GC	KEGG:C08909@Charged	KEGG:C08909@Charged	eQuilibrator:MNXM81185
cpd05806	KEGG:C08910	KEGG:C08910	KEGG:C08910	KEGG:C08910	KEGG:C08910	KEGG:C08910	GC	KEGG:C08910@Charged	KEGG:C08910@Charged	eQuilibrator:MNXM81187
cpd05807	KEGG:C08911	KEGG:C08911	KEGG:C08911	KEGG:C08911	KEGG:C08911	KEGG:C08911	GC	KEGG:C08911@Charged	KEGG:C08911@Charged	eQuilibrator:MNXM81549
cpd05808	KEGG:C08912	KEGG:C08912	KEGG:C08912	KEGG:C08912	KEGG:C08912	KEGG:C08912	GC	KEGG:C08912@Charged	KEGG:C08912@Charged	eQuilibrator:MNXM81550
cpd05809	KEGG:C08913	KEGG:C08913	KEGG:C08913	KEGG:C08913	KEGG:C08913	KEGG:C08913	GC	KEGG:C08913@Charged	KEGG:C08913@Charged	eQuilibrator:MNXM30777
cpd05810	KEGG:C08914;ChEBI:9595	KEGG:C08914;ChEBI:9595	KEGG:C08914;ChEBI:9595	KEGG:C08914;ChEBI:9595	KEGG:C08914	KEGG:C08914	GC	KEGG:C08914@Charged	KEGG:C08914@Charged	eQuilibrator:MNXM169245
cpd05811	KEGG:C08915	KEGG:C08915	KEGG:C08915	KEGG:C08915	KEGG:C08915	KEGG:C08915	GC	KEGG:C08915@Charged	KEGG:C08915@Charged	eQuilibrator:MNXM87231
cpd05812	KEGG:C08916	KEGG:C08916	KEGG:C08916	KEGG:C08916	KEGG:C08916	KEGG:C08916	GC	KEGG:C08916@Charged	KEGG:C08916@Charged	eQuilibrator:MNXM87390
cpd05813	KEGG:C08917	KEGG:C08917	KEGG:C08917	KEGG:C08917	KEGG:C08917	KEGG:C08917	GC	KEGG:C08917@Charged	KEGG:C08917@Charged	eQuilibrator:MNXM722212
cpd05814	KEGG:C08918	KEGG:C08918	KEGG:C08918	KEGG:C08918	KEGG:C08918	KEGG:C08918	GC	KEGG:C08918@Charged	KEGG:C08918@Charged	eQuilibrator:MNXM722652
