id	formula_src	charge_src	inchikey_src	smiles_src	pka_src	pkb_src	deltag_method	deltag_used_src	deltag_gc_src	deltag_eq_src
cpd20948	MetaCyc:CPD-11756;KEGG:C19700;ChEBI:595389	MetaCyc:CPD-11756;KEGG:C19700;ChEBI:595389	MetaCyc:CPD-11756;KEGG:C19700;ChEBI:595389	MetaCyc:CPD-11756;KEGG:C19700;ChEBI:595389	KEGG:C19700	KEGG:C19700	EQ	eQuilibrator:MNXM2613	KEGG:C19700@Charged	eQuilibrator:MNXM2613
cpd20949	MetaCyc:CPD-11752;KEGG:C19701;ChEBI:135511	MetaCyc:CPD-11752;KEGG:C19701;ChEBI:135511	MetaCyc:CPD-11752;KEGG:C19701;ChEBI:135511	MetaCyc:CPD-11752;KEGG:C19701;ChEBI:135511	KEGG:C19701	KEGG:C19701	EQ	eQuilibrator:MNXM5916	KEGG:C19701@Charged	eQuilibrator:MNXM5916
cpd20950	MetaCyc:CPD1G-0;KEGG:C19702@Charged;ChEBI:58886	MetaCyc:CPD1G-0;KEGG:C19702@Charged;ChEBI:58886	MetaCyc:CPD1G-0;KEGG:C19702@Charged;ChEBI:58886	MetaCyc:CPD1G-0;KEGG:C19702@Charged;ChEBI:58886	KEGG:C19702	KEGG:C19702	EQ	eQuilibrator:MNXM1258	KEGG:C19702@Charged	eQuilibrator:MNXM1258
cpd20951	MetaCyc:CPD1G-120@Charged;KEGG:C19703;ChEBI:58887@Charged	MetaCyc:CPD1G-120@Charged;KEGG:C19703;ChEBI:58887@Charged	MetaCyc:CPD1G-120@Charged;KEGG:C19703;ChEBI:58887@Charged	MetaCyc:CPD1G-120@Charged;KEGG:C19703@Charged;ChEBI:58887@Charged	KEGG:C19703	KEGG:C19703	EQ	eQuilibrator:MNXM1704	KEGG:C19703@Charged	eQuilibrator:MNXM1704
cpd20952	KEGG:C19704@Charged;ChEBI:61796@Charged	KEGG:C19704@Charged;ChEBI:61796@Charged	KEGG:C19704@Charged;ChEBI:61796@Charged	KEGG:C19704@Charged;ChEBI:61796@Charged	KEGG:C19704	KEGG:C19704	GC	KEGG:C19704@Charged	KEGG:C19704@Charged	eQuilibrator:MNXM4576
cpd20953	KEGG:C19705@Charged;ChEBI:61708	KEGG:C19705@Charged;ChEBI:61708	KEGG:C19705@Charged;ChEBI:61708	KEGG:C19705@Charged;ChEBI:61708	KEGG:C19705	KEGG:C19705	GC	KEGG:C19705@Charged	KEGG:C19705@Charged	
cpd20954	MetaCyc:3-HYDROXY-L-PROLINE;KEGG:C19706;ChEBI:60041	MetaCyc:3-HYDROXY-L-PROLINE;KEGG:C19706;ChEBI:60041	MetaCyc:3-HYDROXY-L-PROLINE;KEGG:C19706;ChEBI:60041	MetaCyc:3-HYDROXY-L-PROLINE;KEGG:C19706@Charged;ChEBI:60041	KEGG:C19706	KEGG:C19706	EQ	eQuilibrator:MNXM5087	MetaCyc:3-HYDROXY-L-PROLINE@Charged	eQuilibrator:MNXM5087
cpd20955	KEGG:C19707;ChEBI:437678	KEGG:C19707;ChEBI:437678	KEGG:C19707;ChEBI:437678	KEGG:C19707;ChEBI:437678	KEGG:C19707	KEGG:C19707	GC	KEGG:C19707@Charged	KEGG:C19707@Charged	eQuilibrator:MNXM4210
cpd20956	MetaCyc:CPD-4664;KEGG:C19708;ChEBI:23925	MetaCyc:CPD-4664;KEGG:C19708;ChEBI:23925	MetaCyc:CPD-4664;KEGG:C19708;ChEBI:23925	MetaCyc:CPD-4664;KEGG:C19708;ChEBI:23925			GC	KEGG:C19708@Charged	KEGG:C19708@Charged	eQuilibrator:MNXM1956
cpd20957					KEGG:C19709	KEGG:C19709				
cpd20958					KEGG:C19710	KEGG:C19710				
cpd20959	KEGG:C19711;ChEBI:61307	KEGG:C19711;ChEBI:61307	KEGG:C19711;ChEBI:61307	KEGG:C19711;ChEBI:61307	KEGG:C19711	KEGG:C19711	GC	KEGG:C19711@Charged	KEGG:C19711@Charged	eQuilibrator:MNXM2727
cpd20960	MetaCyc:CPD-13029;KEGG:C19712@Charged;ChEBI:58726	MetaCyc:CPD-13029;KEGG:C19712@Charged;ChEBI:58726	MetaCyc:CPD-13029;KEGG:C19712@Charged;ChEBI:58726	MetaCyc:CPD-13029;KEGG:C19712@Charged;ChEBI:58726	KEGG:C19712	KEGG:C19712	GC	KEGG:C19712@Charged	KEGG:C19712@Charged	eQuilibrator:MNXM2702
cpd20961					KEGG:C19713	KEGG:C19713				
cpd20962	KEGG:C19714;ChEBI:47793	KEGG:C19714;ChEBI:47793	KEGG:C19714;ChEBI:47793	KEGG:C19714;ChEBI:47793	KEGG:C19714	KEGG:C19714	GC	KEGG:C19714@Charged	KEGG:C19714@Charged	eQuilibrator:MNXM3760
cpd20963	MetaCyc:CPD-13030;KEGG:C19715@Charged;ChEBI:58727	MetaCyc:CPD-13030;KEGG:C19715@Charged;ChEBI:58727	MetaCyc:CPD-13030;KEGG:C19715@Charged;ChEBI:58727	MetaCyc:CPD-13030;KEGG:C19715@Charged;ChEBI:58727	KEGG:C19715	KEGG:C19715	GC	KEGG:C19715@Charged	KEGG:C19715@Charged	eQuilibrator:MNXM2695
cpd20964	MetaCyc:CPD-13026;KEGG:C19716@Charged;ChEBI:58728	MetaCyc:CPD-13026;KEGG:C19716@Charged;ChEBI:58728	MetaCyc:CPD-13026;KEGG:C19716@Charged;ChEBI:58728	MetaCyc:CPD-13026;KEGG:C19716@Charged;ChEBI:58728	KEGG:C19716	KEGG:C19716	GC	KEGG:C19716@Charged	KEGG:C19716@Charged	eQuilibrator:MNXM2703
cpd20965	MetaCyc:CPD-13027;KEGG:C19717@Charged;ChEBI:58729	MetaCyc:CPD-13027;KEGG:C19717@Charged;ChEBI:58729	MetaCyc:CPD-13027;KEGG:C19717@Charged;ChEBI:58729	MetaCyc:CPD-13027;KEGG:C19717@Charged;ChEBI:58729	KEGG:C19717	KEGG:C19717	GC	KEGG:C19717@Charged	KEGG:C19717@Charged	eQuilibrator:MNXM2696
cpd20966	MetaCyc:CPD-12249;KEGG:C19719;ChEBI:60390	MetaCyc:CPD-12249;KEGG:C19719;ChEBI:60390	MetaCyc:CPD-12249;KEGG:C19719;ChEBI:60390	MetaCyc:CPD-12249;KEGG:C19719@Charged;ChEBI:60390	KEGG:C19719	KEGG:C19719	EQ	eQuilibrator:MNXM5113	KEGG:C19719@Charged	eQuilibrator:MNXM5113
cpd20967	KEGG:C19720@Charged	KEGG:C19720@Charged	KEGG:C19720@Charged	KEGG:C19720@Charged	KEGG:C19720	KEGG:C19720	EQ	eQuilibrator:MNXM722368	KEGG:C19720@Charged	eQuilibrator:MNXM722368
cpd20968	MetaCyc:CPD-13148@Charged;KEGG:C19721@Charged;ChEBI:62210@Charged	MetaCyc:CPD-13148@Charged;KEGG:C19721@Charged;ChEBI:62210@Charged	MetaCyc:CPD-13148@Charged;KEGG:C19721@Charged;ChEBI:62210@Charged	MetaCyc:CPD-13148@Charged;KEGG:C19721@Charged;ChEBI:62210@Charged	KEGG:C19721	KEGG:C19721	EQ		KEGG:C19721@Charged	
cpd20969					KEGG:C19722	KEGG:C19722				
cpd20970					KEGG:C19723	KEGG:C19723				
cpd20971	KEGG:C19724@Charged	KEGG:C19724@Charged	KEGG:C19724@Charged	KEGG:C19724@Charged	KEGG:C19724	KEGG:C19724	GC	KEGG:C19724@Charged	KEGG:C19724@Charged	
cpd20972	MetaCyc:CPD-10313;KEGG:C19725@Charged;ChEBI:58745	MetaCyc:CPD-10313;KEGG:C19725@Charged;ChEBI:58745	MetaCyc:CPD-10313;KEGG:C19725@Charged;ChEBI:58745	MetaCyc:CPD-10313;KEGG:C19725@Charged;ChEBI:58745	KEGG:C19725	KEGG:C19725	EQ	eQuilibrator:MNXM5974	KEGG:C19725@Charged	eQuilibrator:MNXM5974
cpd20973	KEGG:C19726;ChEBI:59418	KEGG:C19726;ChEBI:59418	KEGG:C19726;ChEBI:59418	KEGG:C19726;ChEBI:59418	KEGG:C19726	KEGG:C19726	GC	KEGG:C19726@Charged	KEGG:C19726@Charged	eQuilibrator:MNXM8028
cpd20974	MetaCyc:CPD-12508@Charged	MetaCyc:CPD-12508@Charged	MetaCyc:CPD-12508@Charged	MetaCyc:CPD-12508@Charged	KEGG:C19727	KEGG:C19727	GC	MetaCyc:CPD-12508@Charged	MetaCyc:CPD-12508@Charged	eQuilibrator:MNXM37813
cpd20975	MetaCyc:CPD-7206;KEGG:C19728;ChEBI:53154	MetaCyc:CPD-7206;KEGG:C19728;ChEBI:53154	MetaCyc:CPD-7206;KEGG:C19728;ChEBI:53154	MetaCyc:CPD-7206;KEGG:C19728;ChEBI:53154		KEGG:C19728	EQ	eQuilibrator:MNXM4424	KEGG:C19728@Charged	eQuilibrator:MNXM4424
cpd20976	MetaCyc:CPD-12762;KEGG:C19729;ChEBI:53155	MetaCyc:CPD-12762;KEGG:C19729;ChEBI:53155	MetaCyc:CPD-12762;KEGG:C19729;ChEBI:53155	MetaCyc:CPD-12762;KEGG:C19729;ChEBI:53155		KEGG:C19729	EQ	eQuilibrator:MNXM3156	KEGG:C19729@Charged	eQuilibrator:MNXM3156
cpd20977	MetaCyc:CPD-21154;MetaCyc:CPD-8660;KEGG:C19730;ChEBI:53166	MetaCyc:CPD-21154;MetaCyc:CPD-8660;KEGG:C19730;ChEBI:53166	MetaCyc:CPD-21154;MetaCyc:CPD-8660;KEGG:C19730;ChEBI:53166	MetaCyc:CPD-21154;MetaCyc:CPD-8660;KEGG:C19730;ChEBI:53166		KEGG:C19730	EQ	eQuilibrator:MNXM4535	KEGG:C19730@Charged	eQuilibrator:MNXM4535
cpd20978	MetaCyc:CPD-8661;KEGG:C19731;ChEBI:53167	MetaCyc:CPD-8661;KEGG:C19731;ChEBI:53167	MetaCyc:CPD-8661;KEGG:C19731;ChEBI:53167	MetaCyc:CPD-8661;KEGG:C19731;ChEBI:53167	KEGG:C19731	KEGG:C19731	EQ	eQuilibrator:MNXM4177	KEGG:C19731@Charged	eQuilibrator:MNXM4177
cpd20979	KEGG:C19732;ChEBI:62459	KEGG:C19732;ChEBI:62459	KEGG:C19732;ChEBI:62459	KEGG:C19732;ChEBI:62459	KEGG:C19732	KEGG:C19732	GC	KEGG:C19732@Charged	KEGG:C19732@Charged	eQuilibrator:MNXM4308
cpd20980	KEGG:C19733;ChEBI:62458	KEGG:C19733;ChEBI:62458	KEGG:C19733;ChEBI:62458	KEGG:C19733;ChEBI:62458	KEGG:C19733	KEGG:C19733	GC	KEGG:C19733@Charged	KEGG:C19733@Charged	eQuilibrator:MNXM4826
cpd20981	MetaCyc:CPD-12891;KEGG:C19734;ChEBI:61699	MetaCyc:CPD-12891;KEGG:C19734;ChEBI:61699	MetaCyc:CPD-12891;KEGG:C19734;ChEBI:61699	MetaCyc:CPD-12891;KEGG:C19734;ChEBI:61699			GC	KEGG:C19734@Charged	KEGG:C19734@Charged	eQuilibrator:MNXM4893
cpd20982	MetaCyc:CPD-8849;KEGG:C19735;ChEBI:61679	MetaCyc:CPD-8849;KEGG:C19735;ChEBI:61679	MetaCyc:CPD-8849;KEGG:C19735;ChEBI:61679	MetaCyc:CPD-8849;KEGG:C19735;ChEBI:61679			GC	KEGG:C19735@Charged	KEGG:C19735@Charged	eQuilibrator:MNXM4149
cpd20983	KEGG:C19736	KEGG:C19736	KEGG:C19736	KEGG:C19736			GC	KEGG:C19736@Charged	KEGG:C19736@Charged	
cpd20984	MetaCyc:CPD-11287;KEGG:C19737;ChEBI:61678	MetaCyc:CPD-11287;KEGG:C19737;ChEBI:61678	MetaCyc:CPD-11287;KEGG:C19737;ChEBI:61678	MetaCyc:CPD-11287;KEGG:C19737;ChEBI:61678			GC	KEGG:C19737@Charged	KEGG:C19737@Charged	eQuilibrator:MNXM4142
cpd20985	KEGG:C19738;ChEBI:63203	KEGG:C19738;ChEBI:63203	KEGG:C19738;ChEBI:63203	KEGG:C19738;ChEBI:63203			GC	KEGG:C19738@Charged	KEGG:C19738@Charged	eQuilibrator:MNXM90758
cpd20986	MetaCyc:CPD-12571;KEGG:C19739@Charged;ChEBI:60014	MetaCyc:CPD-12571;KEGG:C19739@Charged;ChEBI:60014	MetaCyc:CPD-12571;KEGG:C19739@Charged;ChEBI:60014	MetaCyc:CPD-12571;KEGG:C19739@Charged;ChEBI:60014	KEGG:C19739	KEGG:C19739	GC	KEGG:C19739@Charged	KEGG:C19739@Charged	eQuilibrator:MNXM2479
cpd20987	MetaCyc:CPD-8235;ChEBI:61690	MetaCyc:CPD-8235;ChEBI:61690	MetaCyc:CPD-8235;ChEBI:61690	MetaCyc:CPD-8235;ChEBI:61690			GC	MetaCyc:CPD-8235@Charged	MetaCyc:CPD-8235@Charged	eQuilibrator:MNXM4885
cpd20988	MetaCyc:CPD-12880;KEGG:C19741;ChEBI:61685	MetaCyc:CPD-12880;KEGG:C19741;ChEBI:61685	MetaCyc:CPD-12880;KEGG:C19741;ChEBI:61685	MetaCyc:CPD-12880;KEGG:C19741;ChEBI:61685			GC	KEGG:C19741@Charged	KEGG:C19741@Charged	eQuilibrator:MNXM3729
cpd20989	MetaCyc:CPD-8758;KEGG:C19742;ChEBI:49279	MetaCyc:CPD-8758;KEGG:C19742;ChEBI:49279	MetaCyc:CPD-8758;KEGG:C19742;ChEBI:49279	MetaCyc:CPD-8758;KEGG:C19742;ChEBI:49279			GC	KEGG:C19742@Charged	KEGG:C19742@Charged	eQuilibrator:MNXM114259
cpd20990	KEGG:C19743;ChEBI:61148	KEGG:C19743;ChEBI:61148	KEGG:C19743;ChEBI:61148	KEGG:C19743;ChEBI:61148	KEGG:C19743	KEGG:C19743	GC	KEGG:C19743@Charged	KEGG:C19743@Charged	eQuilibrator:MNXM5139
cpd20991	MetaCyc:CPD-12879;KEGG:C19744;ChEBI:61686	MetaCyc:CPD-12879;KEGG:C19744;ChEBI:61686	MetaCyc:CPD-12879;KEGG:C19744;ChEBI:61686	MetaCyc:CPD-12879;KEGG:C19744;ChEBI:61686		KEGG:C19744	GC	KEGG:C19744@Charged	KEGG:C19744@Charged	eQuilibrator:MNXM5344
cpd20992	MetaCyc:CPD-10314;KEGG:C19745@Charged;ChEBI:58746	MetaCyc:CPD-10314;KEGG:C19745@Charged;ChEBI:58746	MetaCyc:CPD-10314;KEGG:C19745@Charged;ChEBI:58746	MetaCyc:CPD-10314;KEGG:C19745@Charged;ChEBI:58746	KEGG:C19745	KEGG:C19745	EQ	eQuilibrator:MNXM5322	KEGG:C19745@Charged	eQuilibrator:MNXM5322
cpd20993	MetaCyc:CPD-8843;KEGG:C19746;ChEBI:59959	MetaCyc:CPD-8843;KEGG:C19746;ChEBI:59959	MetaCyc:CPD-8843;KEGG:C19746;ChEBI:59959	MetaCyc:CPD-8843;KEGG:C19746;ChEBI:59959	KEGG:C19746	KEGG:C19746	EQ	eQuilibrator:MNXM4176	KEGG:C19746@Charged	eQuilibrator:MNXM4176
cpd20994	KEGG:C19747;ChEBI:61478	KEGG:C19747;ChEBI:61478	KEGG:C19747;ChEBI:61478	KEGG:C19747;ChEBI:61478			GC	KEGG:C19747@Charged	KEGG:C19747@Charged	eQuilibrator:MNXM5167
cpd20995	MetaCyc:CPD-8737;KEGG:C19748;ChEBI:49239	MetaCyc:CPD-8737;KEGG:C19748;ChEBI:49239	MetaCyc:CPD-8737;KEGG:C19748;ChEBI:49239	MetaCyc:CPD-8737;KEGG:C19748;ChEBI:49239			EQ	eQuilibrator:MNXM4924	KEGG:C19748@Charged	eQuilibrator:MNXM4924
cpd20996	MetaCyc:CPD-8738;KEGG:C19749;ChEBI:49242	MetaCyc:CPD-8738;KEGG:C19749;ChEBI:49242	MetaCyc:CPD-8738;KEGG:C19749;ChEBI:49242	MetaCyc:CPD-8738;KEGG:C19749;ChEBI:49242			EQ	eQuilibrator:MNXM164511	KEGG:C19749@Charged	eQuilibrator:MNXM164511
cpd20997	MetaCyc:CPD-8991;KEGG:C19750;ChEBI:52069	MetaCyc:CPD-8991;KEGG:C19750;ChEBI:52069	MetaCyc:CPD-8991;KEGG:C19750;ChEBI:52069	MetaCyc:CPD-8991;KEGG:C19750;ChEBI:52069	KEGG:C19750	KEGG:C19750	EQ	eQuilibrator:MNXM4981	KEGG:C19750@Charged	eQuilibrator:MNXM4981
cpd20998	MetaCyc:CPD-12759;KEGG:C19752;ChEBI:61344	MetaCyc:CPD-12759;KEGG:C19752;ChEBI:61344	MetaCyc:CPD-12759;KEGG:C19752;ChEBI:61344	MetaCyc:CPD-12759;KEGG:C19752;ChEBI:61344			EQ	eQuilibrator:MNXM4209	KEGG:C19752@Charged	eQuilibrator:MNXM4209
cpd20999	MetaCyc:CPD-10707;ChEBI:61687	MetaCyc:CPD-10707;ChEBI:61687	MetaCyc:CPD-10707;ChEBI:61687	MetaCyc:CPD-10707;ChEBI:61687			GC	MetaCyc:CPD-10707@Charged	MetaCyc:CPD-10707@Charged	eQuilibrator:MNXM5091
