id	formula_src	charge_src	inchikey_src	smiles_src	pka_src	pkb_src	deltag_method	deltag_used_src	deltag_gc_src	deltag_eq_src
cpd28635	MetaCyc:trans-delta2-arachidoyl-ACPs@Charged;Override:ACPs	MetaCyc:trans-delta2-arachidoyl-ACPs@Charged;Override:ACPs		MetaCyc:trans-delta2-arachidoyl-ACPs@Charged	MetaCyc:trans-delta2-arachidoyl-ACPs	MetaCyc:trans-delta2-arachidoyl-ACPs	GC	MetaCyc:trans-delta2-arachidoyl-ACPs@Charged	MetaCyc:trans-delta2-arachidoyl-ACPs@Charged	
cpd28636	MetaCyc:trans-delta2-behenoyl-ACPs@Charged;Override:ACPs	MetaCyc:trans-delta2-behenoyl-ACPs@Charged;Override:ACPs		MetaCyc:trans-delta2-behenoyl-ACPs@Charged	MetaCyc:trans-delta2-behenoyl-ACPs	MetaCyc:trans-delta2-behenoyl-ACPs	GC	MetaCyc:trans-delta2-behenoyl-ACPs@Charged	MetaCyc:trans-delta2-behenoyl-ACPs@Charged	
cpd28637	MetaCyc:trans-delta2-lignoceroyl-ACPs@Charged;Override:ACPs	MetaCyc:trans-delta2-lignoceroyl-ACPs@Charged;Override:ACPs		MetaCyc:trans-delta2-lignoceroyl-ACPs@Charged	MetaCyc:trans-delta2-lignoceroyl-ACPs	MetaCyc:trans-delta2-lignoceroyl-ACPs	GC	MetaCyc:trans-delta2-lignoceroyl-ACPs@Charged	MetaCyc:trans-delta2-lignoceroyl-ACPs@Charged	
cpd28638										
cpd28639										
cpd28640										
cpd28641										
cpd28642										
cpd28643	MetaCyc:type-IV-prepillin@Charged	MetaCyc:type-IV-prepillin@Charged		MetaCyc:type-IV-prepillin@Charged	MetaCyc:type-IV-prepillin	MetaCyc:type-IV-prepillin				
cpd28644										
cpd28645										
cpd28646										
cpd28647										
cpd28648										
cpd28649										
cpd28650										
cpd28651										
cpd28652										
cpd28653										
cpd28654										
cpd28655										
cpd28656										
cpd28657										
cpd28658										
cpd28659										
cpd28660										
cpd28661										
cpd28662										
cpd28663		Override:ACPs								
cpd28664										
cpd28665										
cpd28666										
cpd28667										
cpd28668										
cpd28669										
cpd28670										
cpd28671										
cpd28672										
cpd28673										
cpd28674										
cpd28675										
cpd28676										
cpd28677										
cpd28678										
cpd28679										
cpd28680										
cpd28681										
cpd28682										
cpd28683										
cpd28684		Override:ACPs								
cpd28685										
cpd28686										
cpd28687	MetaCyc:ALLO-THR	MetaCyc:ALLO-THR	MetaCyc:ALLO-THR	MetaCyc:ALLO-THR	MetaCyc:ALLO-THR	MetaCyc:ALLO-THR	EQ	eQuilibrator:MNXM14187	MetaCyc:ALLO-THR@Charged	eQuilibrator:MNXM14187
cpd28688										
cpd28689										
cpd28690										
cpd28691										
cpd28692										
cpd28693										
cpd28694										
cpd28695										
cpd28696		Override:ACPs								
cpd28697										
cpd28698										
cpd28699										
cpd28700										
cpd28701										
cpd28702										
cpd28703										
cpd28704										
cpd28705		Override:ACPs								
cpd28706		Override:ACPs								
cpd28707		Override:ACPs								
cpd28708										
cpd28709										
cpd28710	MetaCyc:Beta-Aspartyl-Peptides	MetaCyc:Beta-Aspartyl-Peptides		MetaCyc:Beta-Aspartyl-Peptides	MetaCyc:Beta-Aspartyl-Peptides	MetaCyc:Beta-Aspartyl-Peptides	GC	MetaCyc:Beta-Aspartyl-Peptides@Charged	MetaCyc:Beta-Aspartyl-Peptides@Charged	
cpd28711	MetaCyc:Bisdiphospho-myo-inositol-polyphosphates@Charged	MetaCyc:Bisdiphospho-myo-inositol-polyphosphates@Charged	MetaCyc:Bisdiphospho-myo-inositol-polyphosphates@Charged	MetaCyc:Bisdiphospho-myo-inositol-polyphosphates@Charged	MetaCyc:Bisdiphospho-myo-inositol-polyphosphates		GC	MetaCyc:Bisdiphospho-myo-inositol-polyphosphates@Charged	MetaCyc:Bisdiphospho-myo-inositol-polyphosphates@Charged	
cpd28712										
cpd28713										
cpd28714										
cpd28715										
cpd28716										
cpd28717										
cpd28718										
cpd28719		Override:ACPs								
cpd28720		Override:ACPs								
cpd28721										
cpd28722										
cpd28723										
cpd28724										
cpd28725										
cpd28726										
cpd28727										
cpd28728										
cpd28729										
cpd28730										
cpd28731										
cpd28732										
cpd28733										
cpd28734										
cpd28735										
cpd28736										
cpd28737										
cpd28738										
cpd28739										
cpd28740										
cpd28741										
cpd28742										
cpd28743										
cpd28744										
cpd28745										
cpd28746										
cpd28747										
cpd28748										
cpd28749	MetaCyc:CPD-14404;ChEBI:71481	MetaCyc:CPD-14404;ChEBI:71481	MetaCyc:CPD-14404;ChEBI:71481	MetaCyc:CPD-14404;ChEBI:71481	MetaCyc:CPD-14404	MetaCyc:CPD-14404	EQ	eQuilibrator:MNXM97136	MetaCyc:CPD-14404@Charged	eQuilibrator:MNXM97136
cpd28750	MetaCyc:CPD-14405;ChEBI:76411	MetaCyc:CPD-14405;ChEBI:76411	MetaCyc:CPD-14405;ChEBI:76411	MetaCyc:CPD-14405;ChEBI:76411	MetaCyc:CPD-14405	MetaCyc:CPD-14405	EQ	eQuilibrator:MNXM97392	MetaCyc:CPD-14405@Charged	eQuilibrator:MNXM97392
cpd28751	MetaCyc:CPD-14406;ChEBI:76412	MetaCyc:CPD-14406;ChEBI:76412	MetaCyc:CPD-14406;ChEBI:76412	MetaCyc:CPD-14406;ChEBI:76412	MetaCyc:CPD-14406	MetaCyc:CPD-14406	EQ	eQuilibrator:MNXM97505	MetaCyc:CPD-14406@Charged	eQuilibrator:MNXM97505
cpd28752										
cpd28753	MetaCyc:CPD-14423;ChEBI:73863	MetaCyc:CPD-14423;ChEBI:73863	MetaCyc:CPD-14423;ChEBI:73863	MetaCyc:CPD-14423;ChEBI:73863	MetaCyc:CPD-14423	MetaCyc:CPD-14423	EQ	eQuilibrator:MNXM97401	MetaCyc:CPD-14423@Charged	eQuilibrator:MNXM97401
cpd28754	MetaCyc:CPD-14424;ChEBI:76460	MetaCyc:CPD-14424;ChEBI:76460	MetaCyc:CPD-14424;ChEBI:76460	MetaCyc:CPD-14424;ChEBI:76460	MetaCyc:CPD-14424	MetaCyc:CPD-14424	EQ	eQuilibrator:MNXM97393	MetaCyc:CPD-14424@Charged	eQuilibrator:MNXM97393
cpd28755	MetaCyc:CPD-14425;ChEBI:76461	MetaCyc:CPD-14425;ChEBI:76461	MetaCyc:CPD-14425;ChEBI:76461	MetaCyc:CPD-14425;ChEBI:76461	MetaCyc:CPD-14425	MetaCyc:CPD-14425	EQ	eQuilibrator:MNXM97365	MetaCyc:CPD-14425@Charged	eQuilibrator:MNXM97365
cpd28756										
cpd28757										
cpd28758										
cpd28759										
cpd28760										
cpd28761										
cpd28762										
cpd28763										
cpd28764										
cpd28765										
cpd28766										
cpd28767										
cpd28768										
cpd28769										
cpd28770										
cpd28771										
cpd28772										
cpd28773										
cpd28774										
cpd28775										
cpd28776										
cpd28777										
cpd28778										
cpd28779										
cpd28780										
cpd28781										
cpd28782										
cpd28783										
cpd28784										
cpd28785										
cpd28786										
cpd28787										
cpd28788										
cpd28789										
cpd28790										
cpd28791										
cpd28792										
cpd28793										
cpd28794										
cpd28795										
cpd28796										
cpd28797										
cpd28798										
cpd28799										
cpd28800										
cpd28801										
cpd28802										
cpd28803										
cpd28804										
cpd28805										
cpd28806										
cpd28807										
cpd28808										
cpd28809										
cpd28810										
cpd28811										
cpd28812										
cpd28813										
cpd28814										
cpd28815										
cpd28816										
cpd28817										
cpd28818										
cpd28819										
cpd28820										
cpd28821										
cpd28822										
cpd28823										
cpd28824	MetaCyc:CPD0-2288@Charged	MetaCyc:CPD0-2288@Charged	MetaCyc:CPD0-2288@Charged	MetaCyc:CPD0-2288@Charged	MetaCyc:CPD0-2288	MetaCyc:CPD0-2288	GC	MetaCyc:CPD0-2288@Charged	MetaCyc:CPD0-2288@Charged	
cpd28825										
cpd28826										
cpd28827										
cpd28828		Override:ACPs								
cpd28829										
cpd28830										
cpd28831										
cpd28832										
cpd28833										
cpd28834										
cpd28835										
cpd28836										
cpd28837										
cpd28838										
cpd28839										
cpd28840										
cpd28841										
cpd28842										
cpd28843										
cpd28844										
cpd28845										
cpd28846										
cpd28847										
cpd28848										
cpd28849										
cpd28850										
cpd28851										
cpd28852										
cpd28853										
cpd28854										
cpd28855										
cpd28856										
cpd28857										
cpd28858										
cpd28859										
cpd28860										
cpd28861										
cpd28862										
cpd28863										
cpd28864										
cpd28865										
cpd28866										
cpd28867										
cpd28868										
cpd28869										
cpd28870										
cpd28871										
cpd28872										
cpd28873										
cpd28874										
cpd28875										
cpd28876										
cpd28877										
cpd28878										
cpd28879										
cpd28880										
cpd28881										
cpd28882										
cpd28883										
cpd28884										
cpd28885										
cpd28886										
cpd28887										
cpd28888										
cpd28889										
cpd28890										
cpd28891										
cpd28892										
cpd28893										
cpd28894										
cpd28895										
cpd28896										
cpd28897										
cpd28898										
cpd28899										
cpd28900	MetaCyc:CPD-21624	MetaCyc:CPD-21624	MetaCyc:CPD-21624	MetaCyc:CPD-21624	MetaCyc:CPD-21624	MetaCyc:CPD-21624				
cpd28901										
cpd28902										
cpd28903	ChEBI:76610	ChEBI:76610	ChEBI:76610	ChEBI:76610						
cpd28904										
cpd28905										
cpd28906										
cpd28907										
cpd28908										
cpd28909										
cpd28910										
cpd28911										
cpd28912										
cpd28913										
cpd28914										
cpd28915										
cpd28916										
cpd28917										
cpd28918										
cpd28919										
cpd28920										
cpd28921	ChEBI:76732	ChEBI:76732	ChEBI:76732	ChEBI:76732						
cpd28922										
cpd28923										
cpd28924										
cpd28925										
cpd28926										
cpd28927										
cpd28928										
cpd28929	MetaCyc:CPD-16713	MetaCyc:CPD-16713	MetaCyc:CPD-16713	MetaCyc:CPD-16713	MetaCyc:CPD-16713	MetaCyc:CPD-16713			MetaCyc:CPD-16713@Charged	
cpd28930										
cpd28931										
cpd28932										
cpd28933										
cpd28934										
cpd28935										
cpd28936	ChEBI:75555	ChEBI:75555	ChEBI:75555	ChEBI:75555						
cpd28937										
cpd28938										
cpd28939	MetaCyc:CPD-24815	MetaCyc:CPD-24815	MetaCyc:CPD-24815	MetaCyc:CPD-24815	MetaCyc:CPD-24815	MetaCyc:CPD-24815				
cpd28940	MetaCyc:CPDQT-235	MetaCyc:CPDQT-235	MetaCyc:CPDQT-235	MetaCyc:CPDQT-235	MetaCyc:CPDQT-235	MetaCyc:CPDQT-235	GC	MetaCyc:CPDQT-235@Charged	MetaCyc:CPDQT-235@Charged	
cpd28941										
cpd28942										
cpd28943										
cpd28944										
cpd28945										
cpd28946										
cpd28947										
cpd28948	MetaCyc:CPDQT-264	MetaCyc:CPDQT-264	MetaCyc:CPDQT-264	MetaCyc:CPDQT-264	MetaCyc:CPDQT-264	MetaCyc:CPDQT-264	GC	MetaCyc:CPDQT-264@Charged	MetaCyc:CPDQT-264@Charged	
cpd28949										
cpd28950										
cpd28951										
cpd28952										
cpd28953										
cpd28954										
cpd28955										
cpd28956										
cpd28957										
cpd28958										
cpd28959										
cpd28960										
cpd28961										
cpd28962										
cpd28963										
cpd28964										
cpd28965										
cpd28966										
cpd28967										
cpd28968										
cpd28969										
cpd28970										
cpd28971										
cpd28972	ChEBI:73251	ChEBI:73251	ChEBI:73251	ChEBI:73251						
cpd28973										
cpd28974										
cpd28975	MetaCyc:CPD-25289	MetaCyc:CPD-25289	MetaCyc:CPD-25289	MetaCyc:CPD-25289	MetaCyc:CPD-25289	MetaCyc:CPD-25289				
cpd28976										
cpd28977										
cpd28978										
cpd28979										
cpd28980										
cpd28981										
cpd28982										
cpd28983										
cpd28984										
cpd28985										
cpd28986										
cpd28987										
cpd28988										
cpd28989	MetaCyc:CPD-23008	MetaCyc:CPD-23008	MetaCyc:CPD-23008	MetaCyc:CPD-23008	MetaCyc:CPD-23008					
cpd28990										
cpd28991										
cpd28992										
cpd28993										
cpd28994										
cpd28995										
cpd28996										
cpd28997										
cpd28998										
cpd28999										
