id	formula_src	charge_src	inchikey_src	smiles_src	pka_src	pkb_src	deltag_method	deltag_used_src	deltag_gc_src	deltag_eq_src
cpd02549	KEGG:C04126@Charged	KEGG:C04126@Charged	KEGG:C04126@Charged	KEGG:C04126@Charged	KEGG:C04126	KEGG:C04126	EQ	eQuilibrator:MNXM31706	KEGG:C04126@Charged	eQuilibrator:MNXM31706
cpd02550	KEGG:C04130	KEGG:C04130	KEGG:C04130	KEGG:C04130	KEGG:C04130	KEGG:C04130	GC	KEGG:C04130@Charged	KEGG:C04130@Charged	
cpd02551	MetaCyc:CPD-13665	MetaCyc:CPD-13665	MetaCyc:CPD-13665	MetaCyc:CPD-13665	KEGG:C04132	KEGG:C04132	GC	MetaCyc:CPD-13665@Charged	MetaCyc:CPD-13665@Charged	
cpd02552	MetaCyc:N-ACETYL-GLUTAMYL-P;KEGG:C04133@Charged;ChEBI:57936	MetaCyc:N-ACETYL-GLUTAMYL-P;KEGG:C04133@Charged;ChEBI:57936	MetaCyc:N-ACETYL-GLUTAMYL-P;KEGG:C04133@Charged;ChEBI:57936	MetaCyc:N-ACETYL-GLUTAMYL-P;KEGG:C04133@Charged;ChEBI:57936	KEGG:C04133	KEGG:C04133	EQ	eQuilibrator:MNXM1384	MetaCyc:N-ACETYL-GLUTAMYL-P@Charged	eQuilibrator:MNXM1384
cpd02553	MetaCyc:CPD-309;ChEBI:57520	MetaCyc:CPD-309;ChEBI:57520	MetaCyc:CPD-309;ChEBI:57520	MetaCyc:CPD-309;ChEBI:57520	KEGG:C04137	KEGG:C04137	EQ	eQuilibrator:MNXM3008	MetaCyc:CPD-309@Charged	eQuilibrator:MNXM3008
cpd02554	MetaCyc:NALPHA-GAMMA-L-GLUTAMYLHISTAMINE;KEGG:C04138;ChEBI:58631	MetaCyc:NALPHA-GAMMA-L-GLUTAMYLHISTAMINE;KEGG:C04138;ChEBI:58631	MetaCyc:NALPHA-GAMMA-L-GLUTAMYLHISTAMINE;KEGG:C04138;ChEBI:58631	MetaCyc:NALPHA-GAMMA-L-GLUTAMYLHISTAMINE@Charged;KEGG:C04138@Charged;ChEBI:58631	KEGG:C04138	KEGG:C04138	EQ	eQuilibrator:MNXM5829	KEGG:C04138@Charged	eQuilibrator:MNXM5829
cpd02555	KEGG:C04144@Charged;ChEBI:58140	KEGG:C04144@Charged;ChEBI:58140	KEGG:C04144@Charged;ChEBI:58140	KEGG:C04144@Charged;ChEBI:58140@Charged	KEGG:C04144	KEGG:C04144	GC	KEGG:C04144@Charged	KEGG:C04144@Charged	eQuilibrator:MNXM2563
cpd02557	MetaCyc:OCTAPRENYL-DIPHOSPHATE@Charged;KEGG:C04146@Charged;ChEBI:57711@Charged	MetaCyc:OCTAPRENYL-DIPHOSPHATE@Charged;KEGG:C04146@Charged;ChEBI:57711@Charged	MetaCyc:OCTAPRENYL-DIPHOSPHATE@Charged;KEGG:C04146@Charged;ChEBI:57711@Charged	MetaCyc:OCTAPRENYL-DIPHOSPHATE@Charged;KEGG:C04146@Charged;ChEBI:57711@Charged	KEGG:C04146		EQ	eQuilibrator:MNXM811	MetaCyc:OCTAPRENYL-DIPHOSPHATE@Charged	eQuilibrator:MNXM811
cpd02558	KEGG:C04147	KEGG:C04147	KEGG:C04147	KEGG:C04147	KEGG:C04147	KEGG:C04147	EQ	eQuilibrator:MNXM41174	KEGG:C04147@Charged	eQuilibrator:MNXM41174
cpd02559	MetaCyc:CPD-1097;KEGG:C04148@Charged;ChEBI:58310	MetaCyc:CPD-1097;KEGG:C04148@Charged;ChEBI:58310	MetaCyc:CPD-1097;KEGG:C04148@Charged;ChEBI:58310	MetaCyc:CPD-1097;KEGG:C04148@Charged;ChEBI:58310	KEGG:C04148	KEGG:C04148	EQ	eQuilibrator:MNXM3305	KEGG:C04148@Charged	eQuilibrator:MNXM3305
cpd02560	MetaCyc:BETA-D-MANNOSYLPHOSPHODECAPRENOL;KEGG:C04150@Charged	MetaCyc:BETA-D-MANNOSYLPHOSPHODECAPRENOL;KEGG:C04150@Charged	MetaCyc:BETA-D-MANNOSYLPHOSPHODECAPRENOL;KEGG:C04150@Charged	MetaCyc:BETA-D-MANNOSYLPHOSPHODECAPRENOL;KEGG:C04150@Charged	KEGG:C04150	KEGG:C04150	GC	KEGG:C04150@Charged	KEGG:C04150@Charged	
cpd02561	MetaCyc:TRANS-CINNAMOYL-BETA-D-GLUCOSE;KEGG:C04164;ChEBI:16279	MetaCyc:TRANS-CINNAMOYL-BETA-D-GLUCOSE;KEGG:C04164;ChEBI:16279	MetaCyc:TRANS-CINNAMOYL-BETA-D-GLUCOSE;KEGG:C04164;ChEBI:16279	MetaCyc:TRANS-CINNAMOYL-BETA-D-GLUCOSE;KEGG:C04164;ChEBI:16279	KEGG:C04164	KEGG:C04164	EQ	eQuilibrator:MNXM1616	MetaCyc:TRANS-CINNAMOYL-BETA-D-GLUCOSE@Charged	eQuilibrator:MNXM1616
cpd02562	KEGG:C04165	KEGG:C04165	KEGG:C04165	KEGG:C04165	KEGG:C04165	KEGG:C04165	EQ	eQuilibrator:MNXM30138	KEGG:C04165@Charged	eQuilibrator:MNXM30138
cpd02563	KEGG:C04166	KEGG:C04166	KEGG:C04166	KEGG:C04166	KEGG:C04166	KEGG:C04166	GC	KEGG:C04166@Charged	KEGG:C04166@Charged	
cpd02564	MetaCyc:--TRANS-ACENAPHTHENE-12-DIOL;KEGG:C04167	MetaCyc:--TRANS-ACENAPHTHENE-12-DIOL;KEGG:C04167	MetaCyc:--TRANS-ACENAPHTHENE-12-DIOL;KEGG:C04167	MetaCyc:--TRANS-ACENAPHTHENE-12-DIOL;KEGG:C04167	KEGG:C04167	KEGG:C04167	GC	MetaCyc:--TRANS-ACENAPHTHENE-12-DIOL@Charged	MetaCyc:--TRANS-ACENAPHTHENE-12-DIOL@Charged	eQuilibrator:MNXM163611
cpd02565	KEGG:C04170@Charged	KEGG:C04170@Charged	KEGG:C04170@Charged	KEGG:C04170@Charged		KEGG:C04170	GC	KEGG:C04170@Charged	KEGG:C04170@Charged	
cpd02566	MetaCyc:DIHYDRO-DIOH-BENZOATE;KEGG:C04171@Charged;ChEBI:58764	MetaCyc:DIHYDRO-DIOH-BENZOATE;KEGG:C04171@Charged;ChEBI:58764	MetaCyc:DIHYDRO-DIOH-BENZOATE;KEGG:C04171@Charged;ChEBI:58764	MetaCyc:DIHYDRO-DIOH-BENZOATE;KEGG:C04171@Charged;ChEBI:58764	KEGG:C04171	KEGG:C04171	EQ	eQuilibrator:MNXM114261	MetaCyc:DIHYDRO-DIOH-BENZOATE@Charged	eQuilibrator:MNXM114261
cpd02567	KEGG:C04175@Charged	KEGG:C04175@Charged	KEGG:C04175@Charged	KEGG:C04175@Charged	KEGG:C04175	KEGG:C04175	GC	KEGG:C04175@Charged	KEGG:C04175@Charged	
cpd02568	MetaCyc:35-DIBROMO-4-HYDROXYBENZONITRILE;KEGG:C04178@Charged;ChEBI:58046	MetaCyc:35-DIBROMO-4-HYDROXYBENZONITRILE;KEGG:C04178@Charged;ChEBI:58046	MetaCyc:35-DIBROMO-4-HYDROXYBENZONITRILE;KEGG:C04178@Charged;ChEBI:58046	MetaCyc:35-DIBROMO-4-HYDROXYBENZONITRILE;KEGG:C04178@Charged;ChEBI:58046	KEGG:C04178	KEGG:C04178	GC	KEGG:C04178@Charged	KEGG:C04178@Charged	
cpd02569	MetaCyc:CPD-231;KEGG:C04181@Charged;ChEBI:11812	MetaCyc:CPD-231;KEGG:C04181@Charged;ChEBI:11812	MetaCyc:CPD-231;KEGG:C04181@Charged;ChEBI:11812	MetaCyc:CPD-231;KEGG:C04181@Charged;ChEBI:11812	KEGG:C04181	KEGG:C04181	EQ	eQuilibrator:MNXM1638	MetaCyc:CPD-231@Charged	eQuilibrator:MNXM1638
cpd02570	KEGG:C06033@Charged;ChEBI:58276	KEGG:C06033@Charged;ChEBI:58276	KEGG:C06033@Charged;ChEBI:58276	KEGG:C06033@Charged;ChEBI:58276	KEGG:C06033	KEGG:C06033	EQ	eQuilibrator:MNXM2196	KEGG:C06033@Charged	eQuilibrator:MNXM2196
cpd02571	MetaCyc:56-DIHYDROXYINDOLE-2-CARBOXYLATE;KEGG:C04185@Charged;ChEBI:16875	MetaCyc:56-DIHYDROXYINDOLE-2-CARBOXYLATE;KEGG:C04185@Charged;ChEBI:16875	MetaCyc:56-DIHYDROXYINDOLE-2-CARBOXYLATE;KEGG:C04185@Charged;ChEBI:16875	MetaCyc:56-DIHYDROXYINDOLE-2-CARBOXYLATE;KEGG:C04185@Charged;ChEBI:16875	KEGG:C04185	KEGG:C04185	EQ	eQuilibrator:MNXM2947	MetaCyc:56-DIHYDROXYINDOLE-2-CARBOXYLATE@Charged	eQuilibrator:MNXM2947
cpd02572	MetaCyc:CPD-784@Charged;KEGG:C04186@Charged;ChEBI:47961@Charged	MetaCyc:CPD-784@Charged;KEGG:C04186@Charged;ChEBI:47961@Charged	MetaCyc:CPD-784@Charged;KEGG:C04186@Charged;ChEBI:47961@Charged	MetaCyc:CPD-784@Charged;KEGG:C04186@Charged;ChEBI:47961@Charged	KEGG:C04186		EQ		KEGG:C04186@Charged	
cpd02573	MetaCyc:CPD-1110@Charged;KEGG:C04187@Charged;ChEBI:58541@Charged	MetaCyc:CPD-1110@Charged;KEGG:C04187@Charged;ChEBI:58541@Charged	MetaCyc:CPD-1110@Charged;KEGG:C04187@Charged;ChEBI:58541@Charged	MetaCyc:CPD-1110@Charged;KEGG:C04187@Charged;ChEBI:58541@Charged	KEGG:C04187	KEGG:C04187	EQ	eQuilibrator:MNXM4399	MetaCyc:CPD-1110@Charged	eQuilibrator:MNXM4399
cpd02574	MetaCyc:CPD-444;KEGG:C04188@Charged;ChEBI:58533	MetaCyc:CPD-444;KEGG:C04188@Charged;ChEBI:58533	MetaCyc:CPD-444;KEGG:C04188@Charged;ChEBI:58533	MetaCyc:CPD-444;KEGG:C04188@Charged;ChEBI:58533	KEGG:C04188	KEGG:C04188	EQ	eQuilibrator:MNXM407	KEGG:C04188@Charged	eQuilibrator:MNXM407
cpd02575	KEGG:C04191@Charged	KEGG:C04191@Charged	KEGG:C04191@Charged	KEGG:C04191@Charged	KEGG:C04191	KEGG:C04191	EQ	eQuilibrator:MNXM50821	KEGG:C04191@Charged	eQuilibrator:MNXM50821
cpd02576	KEGG:C04193	KEGG:C04193	KEGG:C04193	KEGG:C04193	KEGG:C04193	KEGG:C04193	GC	KEGG:C04193@Charged	KEGG:C04193@Charged	eQuilibrator:MNXM512077
cpd02577										
cpd02578										
cpd02579					KEGG:C04199	KEGG:C04199	GC			
cpd02580	MetaCyc:L-TYROSINE-METHYL-ESTER-4-SULFATE;KEGG:C04201;ChEBI:58377@Charged	MetaCyc:L-TYROSINE-METHYL-ESTER-4-SULFATE;KEGG:C04201;ChEBI:58377@Charged	MetaCyc:L-TYROSINE-METHYL-ESTER-4-SULFATE;KEGG:C04201;ChEBI:58377@Charged	MetaCyc:L-TYROSINE-METHYL-ESTER-4-SULFATE;KEGG:C04201@Charged;ChEBI:58377@Charged	KEGG:C04201	KEGG:C04201	GC	KEGG:C04201@Charged	KEGG:C04201@Charged	eQuilibrator:MNXM4648
cpd02581	MetaCyc:CPD0-1148;KEGG:C04203;ChEBI:15783	MetaCyc:CPD0-1148;KEGG:C04203;ChEBI:15783	MetaCyc:CPD0-1148;KEGG:C04203;ChEBI:15783	MetaCyc:CPD0-1148;KEGG:C04203;ChEBI:15783		KEGG:C04203	GC	MetaCyc:CPD0-1148@Charged	MetaCyc:CPD0-1148@Charged	eQuilibrator:MNXM3664
cpd02582	MetaCyc:N-23-DIHYDROXYBENZOYL-L-SERINE;KEGG:C04204@Charged;ChEBI:58154	MetaCyc:N-23-DIHYDROXYBENZOYL-L-SERINE;KEGG:C04204@Charged;ChEBI:58154	MetaCyc:N-23-DIHYDROXYBENZOYL-L-SERINE;KEGG:C04204@Charged;ChEBI:58154	MetaCyc:N-23-DIHYDROXYBENZOYL-L-SERINE;KEGG:C04204@Charged;ChEBI:58154	KEGG:C04204	KEGG:C04204	GC	MetaCyc:N-23-DIHYDROXYBENZOYL-L-SERINE@Charged	MetaCyc:N-23-DIHYDROXYBENZOYL-L-SERINE@Charged	eQuilibrator:MNXM1487
cpd02583	MetaCyc:N-34-DICHLOROPHENYLMALONATE;KEGG:C04205@Charged;ChEBI:17318	MetaCyc:N-34-DICHLOROPHENYLMALONATE;KEGG:C04205@Charged;ChEBI:17318	MetaCyc:N-34-DICHLOROPHENYLMALONATE;KEGG:C04205@Charged;ChEBI:17318	MetaCyc:N-34-DICHLOROPHENYLMALONATE;KEGG:C04205@Charged;ChEBI:17318	KEGG:C04205	KEGG:C04205	EQ	eQuilibrator:MNXM4693	MetaCyc:N-34-DICHLOROPHENYLMALONATE@Charged	eQuilibrator:MNXM4693
cpd02584	MetaCyc:N-BENZOYL-4-HYDROXYANTHRANILATE;KEGG:C04207@Charged;ChEBI:57833	MetaCyc:N-BENZOYL-4-HYDROXYANTHRANILATE;KEGG:C04207@Charged;ChEBI:57833	MetaCyc:N-BENZOYL-4-HYDROXYANTHRANILATE;KEGG:C04207@Charged;ChEBI:57833	MetaCyc:N-BENZOYL-4-HYDROXYANTHRANILATE;KEGG:C04207@Charged;ChEBI:57833	KEGG:C04207	KEGG:C04207	EQ	eQuilibrator:MNXM4058	MetaCyc:N-BENZOYL-4-HYDROXYANTHRANILATE@Charged	eQuilibrator:MNXM4058
cpd02585	MetaCyc:N-BENZOYL-4-METHOXYANTHRANILATE;KEGG:C04208@Charged;ChEBI:36564	MetaCyc:N-BENZOYL-4-METHOXYANTHRANILATE;KEGG:C04208@Charged;ChEBI:36564	MetaCyc:N-BENZOYL-4-METHOXYANTHRANILATE;KEGG:C04208@Charged;ChEBI:36564	MetaCyc:N-BENZOYL-4-METHOXYANTHRANILATE;KEGG:C04208@Charged;ChEBI:36564	KEGG:C04208	KEGG:C04208	EQ	eQuilibrator:MNXM4720	MetaCyc:N-BENZOYL-4-METHOXYANTHRANILATE@Charged	eQuilibrator:MNXM4720
cpd02586	MetaCyc:N3-OXALYL-L-23-DIAMINOPROPANOATE@Charged;KEGG:C04209;ChEBI:57758@Charged	MetaCyc:N3-OXALYL-L-23-DIAMINOPROPANOATE@Charged;KEGG:C04209;ChEBI:57758@Charged	MetaCyc:N3-OXALYL-L-23-DIAMINOPROPANOATE@Charged;KEGG:C04209;ChEBI:57758@Charged	MetaCyc:N3-OXALYL-L-23-DIAMINOPROPANOATE@Charged;KEGG:C04209@Charged;ChEBI:57758@Charged	KEGG:C04209	KEGG:C04209	EQ	eQuilibrator:MNXM4681	KEGG:C04209@Charged	eQuilibrator:MNXM4681
cpd02587	KEGG:C04210;ChEBI:57889	KEGG:C04210;ChEBI:57889	KEGG:C04210;ChEBI:57889	KEGG:C04210@Charged;ChEBI:57889	KEGG:C04210	KEGG:C04210	GC	KEGG:C04210@Charged	KEGG:C04210@Charged	eQuilibrator:MNXM4045
cpd02588	MetaCyc:CPD-1061;KEGG:C04211;ChEBI:58105	MetaCyc:CPD-1061;KEGG:C04211;ChEBI:58105	MetaCyc:CPD-1061;KEGG:C04211;ChEBI:58105	MetaCyc:CPD-1061;KEGG:C04211@Charged;ChEBI:58105	KEGG:C04211	KEGG:C04211	EQ	eQuilibrator:MNXM4684	KEGG:C04211@Charged	eQuilibrator:MNXM4684
cpd02589	KEGG:C04212@Charged	KEGG:C04212@Charged		KEGG:C04212@Charged	KEGG:C04212	KEGG:C04212	GC	KEGG:C04212@Charged	KEGG:C04212@Charged	
cpd02590	MetaCyc:ALL-TRANS-HEPTAPRENYL-DIPHOSPHATE@Charged;KEGG:C04216@Charged;ChEBI:58206@Charged	MetaCyc:ALL-TRANS-HEPTAPRENYL-DIPHOSPHATE@Charged;KEGG:C04216@Charged;ChEBI:58206@Charged	MetaCyc:ALL-TRANS-HEPTAPRENYL-DIPHOSPHATE@Charged;KEGG:C04216@Charged;ChEBI:58206@Charged	MetaCyc:ALL-TRANS-HEPTAPRENYL-DIPHOSPHATE@Charged;KEGG:C04216@Charged;ChEBI:58206@Charged	KEGG:C04216		EQ	eQuilibrator:MNXM1722	KEGG:C04216@Charged	eQuilibrator:MNXM1722
cpd02591	MetaCyc:ALL-TRANS-PENTAPRENYL-DIPHOSPHATE@Charged;KEGG:C04217@Charged;ChEBI:57907@Charged	MetaCyc:ALL-TRANS-PENTAPRENYL-DIPHOSPHATE@Charged;KEGG:C04217@Charged;ChEBI:57907@Charged	MetaCyc:ALL-TRANS-PENTAPRENYL-DIPHOSPHATE@Charged;KEGG:C04217@Charged;ChEBI:57907@Charged	MetaCyc:ALL-TRANS-PENTAPRENYL-DIPHOSPHATE@Charged;KEGG:C04217@Charged;ChEBI:57907@Charged	KEGG:C04217		EQ	eQuilibrator:MNXM2210	MetaCyc:ALL-TRANS-PENTAPRENYL-DIPHOSPHATE@Charged	eQuilibrator:MNXM2210
cpd02592	KEGG:C04218;ChEBI:18234	KEGG:C04218;ChEBI:18234	KEGG:C04218;ChEBI:18234	KEGG:C04218;ChEBI:18234	KEGG:C04218	KEGG:C04218	EQ	eQuilibrator:MNXM3534	KEGG:C04218@Charged	eQuilibrator:MNXM3534
cpd02593	KEGG:C04219	KEGG:C04219	KEGG:C04219	MetaCyc:CPD-10463	KEGG:C04219	KEGG:C04219	GC	KEGG:C04219@Charged	KEGG:C04219@Charged	
cpd02594	MetaCyc:CPD-289;KEGG:C04221;ChEBI:10702	MetaCyc:CPD-289;KEGG:C04221;ChEBI:10702	MetaCyc:CPD-289;KEGG:C04221;ChEBI:10702	MetaCyc:CPD-289;KEGG:C04221;ChEBI:10702	KEGG:C04221	KEGG:C04221	GC	MetaCyc:CPD-289@Charged	MetaCyc:CPD-289@Charged	
cpd02595	MetaCyc:4-COUMAROYLQUINATE;KEGG:C12208@Charged;ChEBI:57575	MetaCyc:4-COUMAROYLQUINATE;KEGG:C12208@Charged;ChEBI:57575	MetaCyc:4-COUMAROYLQUINATE;KEGG:C12208@Charged;ChEBI:57575	MetaCyc:4-COUMAROYLQUINATE;KEGG:C12208@Charged;ChEBI:57575	KEGG:C12208	KEGG:C12208	EQ	eQuilibrator:MNXM2870	KEGG:C12208@Charged	eQuilibrator:MNXM2870
cpd02596	KEGG:C04223	KEGG:C04223	KEGG:C04223	KEGG:C04223	KEGG:C04223	KEGG:C04223	GC	KEGG:C04223@Charged	KEGG:C04223@Charged	
cpd02597	MetaCyc:CPD-1136;KEGG:C04225@Charged;ChEBI:57872	MetaCyc:CPD-1136;KEGG:C04225@Charged;ChEBI:57872	MetaCyc:CPD-1136;KEGG:C04225@Charged;ChEBI:57872	MetaCyc:CPD-1136;KEGG:C04225@Charged;ChEBI:57872	KEGG:C04225		EQ	eQuilibrator:MNXM1792	KEGG:C04225@Charged	eQuilibrator:MNXM1792
cpd02598	MetaCyc:CPD-283;KEGG:C04226@Charged;ChEBI:57777	MetaCyc:CPD-283;KEGG:C04226@Charged;ChEBI:57777	MetaCyc:CPD-283;KEGG:C04226@Charged;ChEBI:57777	MetaCyc:CPD-283;KEGG:C04226@Charged;ChEBI:57777	KEGG:C04226	KEGG:C04226	EQ	eQuilibrator:MNXM2168	MetaCyc:CPD-283@Charged	eQuilibrator:MNXM2168
cpd02599	KEGG:C04227@Charged;ChEBI:141486	KEGG:C04227@Charged;ChEBI:141486	KEGG:C04227@Charged;ChEBI:141486	KEGG:C04227@Charged;ChEBI:141486	KEGG:C04227	KEGG:C04227	GC	KEGG:C04227@Charged	KEGG:C04227@Charged	
cpd02600	MetaCyc:CPD-12164;KEGG:C04229@Charged	MetaCyc:CPD-12164;KEGG:C04229@Charged	MetaCyc:CPD-12164;KEGG:C04229@Charged	MetaCyc:CPD-12164;KEGG:C04229@Charged	KEGG:C04229		EQ	eQuilibrator:MNXM36238	MetaCyc:CPD-12164@Charged	eQuilibrator:MNXM36238
cpd02601	KEGG:C04230@Charged	KEGG:C04230@Charged		KEGG:C04230@Charged	KEGG:C04230	KEGG:C04230	GC	KEGG:C04230@Charged	KEGG:C04230@Charged	
cpd02602	MetaCyc:Purine-deoxyribonucleosides-5-PP@Charged;MetaCyc:Pyrimidine-deoxyribonucleosides-5-PP@Charged;MetaCyc:Pyrimidine-ribonucleosides-5-PP@Charged;KEGG:C04232@Charged;ChEBI:73316@Charged	MetaCyc:Purine-deoxyribonucleosides-5-PP@Charged;MetaCyc:Pyrimidine-deoxyribonucleosides-5-PP@Charged;MetaCyc:Pyrimidine-ribonucleosides-5-PP@Charged;KEGG:C04232@Charged;ChEBI:73316@Charged		MetaCyc:Purine-deoxyribonucleosides-5-PP@Charged;MetaCyc:Pyrimidine-deoxyribonucleosides-5-PP@Charged;MetaCyc:Pyrimidine-ribonucleosides-5-PP@Charged;KEGG:C04232@Charged;ChEBI:73316@Charged	KEGG:C04232	KEGG:C04232	GC	KEGG:C04232@Charged	KEGG:C04232@Charged	
cpd02603	KEGG:C04233@Charged	KEGG:C04233@Charged		KEGG:C04233@Charged	KEGG:C04233	KEGG:C04233	GC	KEGG:C04233@Charged	KEGG:C04233@Charged	
cpd02604	KEGG:C04234@Charged;ChEBI:58185	KEGG:C04234@Charged;ChEBI:58185	KEGG:C04234@Charged;ChEBI:58185	KEGG:C04234@Charged;ChEBI:58185	KEGG:C04234	KEGG:C04234	EQ	eQuilibrator:MNXM4283	KEGG:C04234@Charged	eQuilibrator:MNXM4283
cpd02605	MetaCyc:CPD-7100;KEGG:C04236@Charged;ChEBI:17214	MetaCyc:CPD-7100;KEGG:C04236@Charged;ChEBI:17214	MetaCyc:CPD-7100;KEGG:C04236@Charged;ChEBI:17214	MetaCyc:CPD-7100;KEGG:C04236@Charged;ChEBI:17214	KEGG:C04236	KEGG:C04236	EQ	eQuilibrator:MNXM1602	KEGG:C04236@Charged	eQuilibrator:MNXM1602
cpd02606	MetaCyc:CPD-12013;KEGG:C04237@Charged	MetaCyc:CPD-12013;KEGG:C04237@Charged	MetaCyc:CPD-12013;KEGG:C04237@Charged	MetaCyc:CPD-12013;KEGG:C04237@Charged	KEGG:C04237	KEGG:C04237	EQ	eQuilibrator:MNXM484236	MetaCyc:CPD-12013@Charged	eQuilibrator:MNXM484236
cpd02607	MetaCyc:CPD0-2081;KEGG:C04242@Charged	MetaCyc:CPD0-2081;KEGG:C04242@Charged	MetaCyc:CPD0-2081;KEGG:C04242@Charged	MetaCyc:CPD0-2081;KEGG:C04242@Charged	KEGG:C04242	KEGG:C04242	EQ	eQuilibrator:MNXM38120	MetaCyc:CPD0-2081@Charged	eQuilibrator:MNXM38120
cpd02608	MetaCyc:6-LACTOYL-5678-TETRAHYDROPTERIN	MetaCyc:6-LACTOYL-5678-TETRAHYDROPTERIN	MetaCyc:6-LACTOYL-5678-TETRAHYDROPTERIN	MetaCyc:6-LACTOYL-5678-TETRAHYDROPTERIN@Charged	KEGG:C04244	KEGG:C04244	GC	MetaCyc:6-LACTOYL-5678-TETRAHYDROPTERIN@Charged	MetaCyc:6-LACTOYL-5678-TETRAHYDROPTERIN@Charged	
cpd02609	KEGG:C04245	KEGG:C04245	KEGG:C04245	KEGG:C04245@Charged	KEGG:C04245	KEGG:C04245	EQ	eQuilibrator:MNXM152192	KEGG:C04245@Charged	eQuilibrator:MNXM152192
cpd02610	KEGG:C04255@Charged;ChEBI:63270	KEGG:C04255@Charged;ChEBI:63270	KEGG:C04255@Charged;ChEBI:63270	KEGG:C04255@Charged;ChEBI:63270	KEGG:C04255	KEGG:C04255	GC	KEGG:C04255@Charged	KEGG:C04255@Charged	eQuilibrator:MNXM5834
cpd02611	MetaCyc:N-ACETYLD-D-MANNOSAMINE-1P	MetaCyc:N-ACETYLD-D-MANNOSAMINE-1P	MetaCyc:N-ACETYLD-D-MANNOSAMINE-1P	MetaCyc:N-ACETYLD-D-MANNOSAMINE-1P	KEGG:C04256	KEGG:C04256	GC	MetaCyc:N-ACETYLD-D-MANNOSAMINE-1P@Charged	MetaCyc:N-ACETYLD-D-MANNOSAMINE-1P@Charged	
cpd02612	MetaCyc:N-ACETYL-D-MANNOSAMINE-6P;KEGG:C04257@Charged	MetaCyc:N-ACETYL-D-MANNOSAMINE-6P;KEGG:C04257@Charged	MetaCyc:N-ACETYL-D-MANNOSAMINE-6P;KEGG:C04257@Charged	MetaCyc:N-ACETYL-D-MANNOSAMINE-6P;KEGG:C04257@Charged	KEGG:C04257	KEGG:C04257	GC	MetaCyc:N-ACETYL-D-MANNOSAMINE-6P@Charged	MetaCyc:N-ACETYL-D-MANNOSAMINE-6P@Charged	
cpd02613	MetaCyc:NALPHANALPHA-DIMETHYL-L-HISTIDINE;KEGG:C04259;ChEBI:57610	MetaCyc:NALPHANALPHA-DIMETHYL-L-HISTIDINE;KEGG:C04259;ChEBI:57610	MetaCyc:NALPHANALPHA-DIMETHYL-L-HISTIDINE;KEGG:C04259;ChEBI:57610	MetaCyc:NALPHANALPHA-DIMETHYL-L-HISTIDINE;KEGG:C04259@Charged;ChEBI:57610	KEGG:C04259	KEGG:C04259	GC	MetaCyc:NALPHANALPHA-DIMETHYL-L-HISTIDINE@Charged	MetaCyc:NALPHANALPHA-DIMETHYL-L-HISTIDINE@Charged	eQuilibrator:MNXM3662
cpd02614	MetaCyc:S-4-BROMOPHENYL-MERCAPTOPYRUVATE;KEGG:C04264@Charged;ChEBI:17468	MetaCyc:S-4-BROMOPHENYL-MERCAPTOPYRUVATE;KEGG:C04264@Charged;ChEBI:17468	MetaCyc:S-4-BROMOPHENYL-MERCAPTOPYRUVATE;KEGG:C04264@Charged;ChEBI:17468	MetaCyc:S-4-BROMOPHENYL-MERCAPTOPYRUVATE;KEGG:C04264@Charged;ChEBI:17468	KEGG:C04264	KEGG:C04264	EQ	eQuilibrator:MNXM4182	MetaCyc:S-4-BROMOPHENYL-MERCAPTOPYRUVATE@Charged	eQuilibrator:MNXM4182
cpd02615	KEGG:C04265	KEGG:C04265	KEGG:C04265	KEGG:C04265	KEGG:C04265	KEGG:C04265	EQ	eQuilibrator:MNXM40912	KEGG:C04265@Charged	eQuilibrator:MNXM40912
cpd02616	MetaCyc:CPD-472;KEGG:C04268@Charged;ChEBI:68501	MetaCyc:CPD-472;KEGG:C04268@Charged;ChEBI:68501	MetaCyc:CPD-472;KEGG:C04268@Charged;ChEBI:68501	MetaCyc:CPD-472;KEGG:C04268@Charged;ChEBI:68501	KEGG:C04268	KEGG:C04268	GC	MetaCyc:CPD-472@Charged	MetaCyc:CPD-472@Charged	
cpd02618	MetaCyc:CPD-4402;KEGG:C04271;ChEBI:15648	MetaCyc:CPD-4402;KEGG:C04271;ChEBI:15648	MetaCyc:CPD-4402;KEGG:C04271;ChEBI:15648	MetaCyc:CPD-4402;KEGG:C04271;ChEBI:15648	KEGG:C04271	KEGG:C04271	GC	MetaCyc:CPD-4402@Charged	MetaCyc:CPD-4402@Charged	eQuilibrator:MNXM2751
cpd02620	MetaCyc:CPD-20541;KEGG:C04273	MetaCyc:CPD-20541;KEGG:C04273	MetaCyc:CPD-20541;KEGG:C04273	MetaCyc:CPD-20541;KEGG:C04273	KEGG:C04273	KEGG:C04273	GC	MetaCyc:CPD-20541@Charged	MetaCyc:CPD-20541@Charged	
cpd02621	KEGG:C04274	KEGG:C04274	KEGG:C04274	KEGG:C04274		KEGG:C04274	GC	KEGG:C04274@Charged	KEGG:C04274@Charged	eQuilibrator:MNXM32193
