id	formula_src	charge_src	inchikey_src	smiles_src	pka_src	pkb_src	deltag_method	deltag_used_src	deltag_gc_src	deltag_eq_src
cpd08869	MetaCyc:5Z7E9E14Z17Z-EICOSAPENTAENOATE;KEGG:C12083@Charged;ChEBI:60025	MetaCyc:5Z7E9E14Z17Z-EICOSAPENTAENOATE;KEGG:C12083@Charged;ChEBI:60025	MetaCyc:5Z7E9E14Z17Z-EICOSAPENTAENOATE;KEGG:C12083@Charged;ChEBI:60025	MetaCyc:5Z7E9E14Z17Z-EICOSAPENTAENOATE;KEGG:C12083@Charged;ChEBI:60025	KEGG:C12083		EQ	eQuilibrator:MNXM4185	MetaCyc:5Z7E9E14Z17Z-EICOSAPENTAENOATE@Charged	eQuilibrator:MNXM4185
cpd08870	MetaCyc:CPD-6956;KEGG:C12085@Charged	MetaCyc:CPD-6956;KEGG:C12085@Charged	MetaCyc:CPD-6956;KEGG:C12085@Charged	MetaCyc:CPD-6956;KEGG:C12085@Charged	KEGG:C12085	KEGG:C12085	GC	KEGG:C12085@Charged	KEGG:C12085@Charged	eQuilibrator:MNXM16365
cpd08871	MetaCyc:CPD-6955;KEGG:C12087@Charged	MetaCyc:CPD-6955;KEGG:C12087@Charged	MetaCyc:CPD-6955;KEGG:C12087@Charged	MetaCyc:CPD-6955;KEGG:C12087@Charged	KEGG:C12087	KEGG:C12087	GC	KEGG:C12087@Charged	KEGG:C12087@Charged	eQuilibrator:MNXM12564
cpd08872	MetaCyc:CPD-8636;KEGG:C12088	MetaCyc:CPD-8636;KEGG:C12088	MetaCyc:CPD-8636;KEGG:C12088	MetaCyc:CPD-8636;KEGG:C12088	KEGG:C12088	KEGG:C12088	EQ	eQuilibrator:MNXM10194	KEGG:C12088@Charged	eQuilibrator:MNXM10194
cpd08873	KEGG:C12089	KEGG:C12089	KEGG:C12089	KEGG:C12089	KEGG:C12089	KEGG:C12089	EQ	eQuilibrator:MNXM64092	KEGG:C12089@Charged	eQuilibrator:MNXM64092
cpd08874	KEGG:C12090@Charged	KEGG:C12090@Charged	KEGG:C12090@Charged	KEGG:C12090@Charged	KEGG:C12090	KEGG:C12090	GC	KEGG:C12090@Charged	KEGG:C12090@Charged	eQuilibrator:MNXM61930
cpd08875	KEGG:C12091	KEGG:C12091	KEGG:C12091	KEGG:C12091	KEGG:C12091	KEGG:C12091	GC	KEGG:C12091@Charged	KEGG:C12091@Charged	
cpd08876	MetaCyc:N-METHYLANTHRANILOYL-COA;KEGG:C12092@Charged;ChEBI:58630	MetaCyc:N-METHYLANTHRANILOYL-COA;KEGG:C12092@Charged;ChEBI:58630	MetaCyc:N-METHYLANTHRANILOYL-COA;KEGG:C12092@Charged;ChEBI:58630	MetaCyc:N-METHYLANTHRANILOYL-COA;KEGG:C12092@Charged;ChEBI:58630	KEGG:C12092	KEGG:C12092	EQ	eQuilibrator:MNXM3070	KEGG:C12092@Charged	eQuilibrator:MNXM3070
cpd08877	MetaCyc:13-DIHYDROXY-N-METHYLACRIDONE;KEGG:C12093;ChEBI:30306	MetaCyc:13-DIHYDROXY-N-METHYLACRIDONE;KEGG:C12093;ChEBI:30306	MetaCyc:13-DIHYDROXY-N-METHYLACRIDONE;KEGG:C12093;ChEBI:30306	MetaCyc:13-DIHYDROXY-N-METHYLACRIDONE;KEGG:C12093;ChEBI:30306	KEGG:C12093	KEGG:C12093	EQ	eQuilibrator:MNXM2452	MetaCyc:13-DIHYDROXY-N-METHYLACRIDONE@Charged	eQuilibrator:MNXM2452
cpd08878	MetaCyc:CPD-16541@Charged;KEGG:C12095@Charged	MetaCyc:CPD-16541@Charged;KEGG:C12095@Charged	MetaCyc:CPD-16541@Charged;KEGG:C12095@Charged	MetaCyc:CPD-16541@Charged;KEGG:C12095@Charged	KEGG:C12095	KEGG:C12095	GC	KEGG:C12095@Charged	KEGG:C12095@Charged	
cpd08879	MetaCyc:CPD-7714@Charged;KEGG:C12096@Charged	MetaCyc:CPD-7714@Charged;KEGG:C12096@Charged	MetaCyc:CPD-7714@Charged;KEGG:C12096@Charged	MetaCyc:CPD-7714@Charged;KEGG:C12096@Charged	KEGG:C12096	KEGG:C12096	GC	KEGG:C12096@Charged	KEGG:C12096@Charged	
cpd08880	MetaCyc:CPD-21971;KEGG:C12098	MetaCyc:CPD-21971;KEGG:C12098	MetaCyc:CPD-21971;KEGG:C12098	MetaCyc:CPD-21971;KEGG:C12098	KEGG:C12098	KEGG:C12098	GC	KEGG:C12098@Charged	KEGG:C12098@Charged	eQuilibrator:MNXM42178
cpd08881	MetaCyc:CPD-18764@Charged;KEGG:C12099@Charged	MetaCyc:CPD-18764@Charged;KEGG:C12099@Charged	MetaCyc:CPD-18764@Charged;KEGG:C12099@Charged	MetaCyc:CPD-18764@Charged;KEGG:C12099@Charged	KEGG:C12099	KEGG:C12099	GC	KEGG:C12099@Charged	KEGG:C12099@Charged	eQuilibrator:MNXM42898
cpd08882	KEGG:C12100@Charged	KEGG:C12100@Charged	KEGG:C12100@Charged	KEGG:C12100@Charged	KEGG:C12100		EQ	eQuilibrator:MNXM65542	KEGG:C12100@Charged	eQuilibrator:MNXM65542
cpd08883	MetaCyc:CPD-21746;KEGG:C12101@Charged	MetaCyc:CPD-21746;KEGG:C12101@Charged	MetaCyc:CPD-21746;KEGG:C12101@Charged	MetaCyc:CPD-21746;KEGG:C12101@Charged	KEGG:C12101		EQ	eQuilibrator:MNXM32750	KEGG:C12101@Charged	eQuilibrator:MNXM32750
cpd08884	MetaCyc:CPD-18261;KEGG:C12102	MetaCyc:CPD-18261;KEGG:C12102	MetaCyc:CPD-18261;KEGG:C12102	MetaCyc:CPD-18261;KEGG:C12102	KEGG:C12102	KEGG:C12102	GC	KEGG:C12102@Charged	KEGG:C12102@Charged	eQuilibrator:MNXM57258
cpd08885	KEGG:C12103@Charged	KEGG:C12103@Charged	KEGG:C12103@Charged	KEGG:C12103@Charged	KEGG:C12103		EQ	eQuilibrator:MNXM725092	KEGG:C12103@Charged	eQuilibrator:MNXM725092
cpd08886	KEGG:C12104@Charged	KEGG:C12104@Charged	KEGG:C12104@Charged	KEGG:C12104@Charged	KEGG:C12104		EQ	eQuilibrator:MNXM48118	KEGG:C12104@Charged	eQuilibrator:MNXM48118
cpd08887	KEGG:C12105	KEGG:C12105	KEGG:C12105	KEGG:C12105	KEGG:C12105	KEGG:C12105	GC	KEGG:C12105@Charged	KEGG:C12105@Charged	
cpd08888	MetaCyc:CPD-10228;KEGG:C12106@Charged	MetaCyc:CPD-10228;KEGG:C12106@Charged	MetaCyc:CPD-10228;KEGG:C12106@Charged	MetaCyc:CPD-10228;KEGG:C12106@Charged	KEGG:C12106	KEGG:C12106	GC	KEGG:C12106@Charged	KEGG:C12106@Charged	
cpd08889	MetaCyc:CPD-10231;KEGG:C12107@Charged;ChEBI:71959	MetaCyc:CPD-10231;KEGG:C12107@Charged;ChEBI:71959	MetaCyc:CPD-10231;KEGG:C12107@Charged;ChEBI:71959	MetaCyc:CPD-10231;KEGG:C12107@Charged;ChEBI:71959	KEGG:C12107	KEGG:C12107	EQ	eQuilibrator:MNXM6786	KEGG:C12107@Charged	eQuilibrator:MNXM6786
cpd08890	MetaCyc:CPD-10230;KEGG:C12108;ChEBI:71963	MetaCyc:CPD-10230;KEGG:C12108;ChEBI:71963	MetaCyc:CPD-10230;KEGG:C12108;ChEBI:71963	MetaCyc:CPD-10230;KEGG:C12108@Charged;ChEBI:71963	KEGG:C12108	KEGG:C12108	EQ	eQuilibrator:MNXM5553	KEGG:C12108@Charged	eQuilibrator:MNXM5553
cpd08891	MetaCyc:CPD-10229;KEGG:C12109	MetaCyc:CPD-10229;KEGG:C12109	MetaCyc:CPD-10229;KEGG:C12109	MetaCyc:CPD-10229;KEGG:C12109@Charged	KEGG:C12109	KEGG:C12109	EQ	eQuilibrator:MNXM5552	KEGG:C12109@Charged	eQuilibrator:MNXM5552
cpd08892	MetaCyc:CPD0-1467;KEGG:C12110	MetaCyc:CPD0-1467;KEGG:C12110	MetaCyc:CPD0-1467;KEGG:C12110	MetaCyc:CPD0-1467;KEGG:C12110@Charged	KEGG:C12110	KEGG:C12110	GC	KEGG:C12110@Charged	KEGG:C12110@Charged	
cpd08893	MetaCyc:CPD-18768@Charged;KEGG:C12111@Charged	MetaCyc:CPD-18768@Charged;KEGG:C12111@Charged	MetaCyc:CPD-18768@Charged;KEGG:C12111@Charged	MetaCyc:CPD-18768@Charged;KEGG:C12111@Charged	KEGG:C12111	KEGG:C12111	GC	KEGG:C12111@Charged	KEGG:C12111@Charged	eQuilibrator:MNXM724935
cpd08894	MetaCyc:VALIDAMYCIN-A;KEGG:C12112@Charged;ChEBI:90869	MetaCyc:VALIDAMYCIN-A;KEGG:C12112@Charged;ChEBI:90869	MetaCyc:VALIDAMYCIN-A;KEGG:C12112@Charged;ChEBI:90869	MetaCyc:VALIDAMYCIN-A;KEGG:C12112@Charged;ChEBI:90869	KEGG:C12112	KEGG:C12112	EQ	eQuilibrator:MNXM22422	KEGG:C12112@Charged	eQuilibrator:MNXM22422
cpd08895	MetaCyc:CPD-18781;KEGG:C12113	MetaCyc:CPD-18781;KEGG:C12113	MetaCyc:CPD-18781;KEGG:C12113	MetaCyc:CPD-18781;KEGG:C12113	KEGG:C12113	KEGG:C12113	EQ	eQuilibrator:MNXM88669	KEGG:C12113@Charged	eQuilibrator:MNXM88669
cpd08896	KEGG:C12114@Charged	KEGG:C12114@Charged	KEGG:C12114@Charged	KEGG:C12114@Charged	KEGG:C12114	KEGG:C12114	GC	KEGG:C12114@Charged	KEGG:C12114@Charged	
cpd08897	MetaCyc:CPD-14873;KEGG:C12115@Charged;ChEBI:60005	MetaCyc:CPD-14873;KEGG:C12115@Charged;ChEBI:60005	MetaCyc:CPD-14873;KEGG:C12115@Charged;ChEBI:60005	MetaCyc:CPD-14873;KEGG:C12115@Charged;ChEBI:60005	KEGG:C12115	KEGG:C12115	EQ	eQuilibrator:MNXM5513	KEGG:C12115@Charged	eQuilibrator:MNXM5513
cpd08898	KEGG:C12116@Charged	KEGG:C12116@Charged	KEGG:C12116@Charged	KEGG:C12116@Charged	KEGG:C12116	KEGG:C12116	GC	KEGG:C12116@Charged	KEGG:C12116@Charged	eQuilibrator:MNXM52583
cpd08899	KEGG:C12117@Charged	KEGG:C12117@Charged	KEGG:C12117@Charged	KEGG:C12117@Charged	KEGG:C12117	KEGG:C12117	GC	KEGG:C12117@Charged	KEGG:C12117@Charged	
cpd08900	KEGG:C12118	KEGG:C12118	KEGG:C12118	KEGG:C12118	KEGG:C12118	KEGG:C12118	EQ	eQuilibrator:MNXM81501	KEGG:C12118@Charged	eQuilibrator:MNXM81501
cpd08901	MetaCyc:CPD-12872;KEGG:C12119@Charged;ChEBI:131980	MetaCyc:CPD-12872;KEGG:C12119@Charged;ChEBI:131980	MetaCyc:CPD-12872;KEGG:C12119@Charged;ChEBI:131980	MetaCyc:CPD-12872;KEGG:C12119@Charged;ChEBI:131980	KEGG:C12119	KEGG:C12119	EQ	eQuilibrator:MNXM74890	KEGG:C12119@Charged	eQuilibrator:MNXM74890
cpd08902	KEGG:C12120@Charged	KEGG:C12120@Charged	KEGG:C12120@Charged	KEGG:C12120@Charged	KEGG:C12120	KEGG:C12120	EQ	eQuilibrator:MNXM38554	KEGG:C12120@Charged	eQuilibrator:MNXM38554
cpd08903	MetaCyc:CPD-21874;KEGG:C12121	MetaCyc:CPD-21874;KEGG:C12121	MetaCyc:CPD-21874;KEGG:C12121	MetaCyc:CPD-21874;KEGG:C12121@Charged	KEGG:C12121	KEGG:C12121	EQ	eQuilibrator:MNXM38090	KEGG:C12121@Charged	eQuilibrator:MNXM38090
cpd08904	KEGG:C12122	KEGG:C12122	KEGG:C12122	KEGG:C12122	KEGG:C12122	KEGG:C12122	EQ	eQuilibrator:MNXM60525	KEGG:C12122@Charged	eQuilibrator:MNXM60525
cpd08905	KEGG:C12123@Charged	KEGG:C12123@Charged	KEGG:C12123@Charged	KEGG:C12123@Charged	KEGG:C12123	KEGG:C12123	GC	KEGG:C12123@Charged	KEGG:C12123@Charged	eQuilibrator:MNXM6132
cpd08906	MetaCyc:CPD-11940;KEGG:C12124	MetaCyc:CPD-11940;KEGG:C12124	MetaCyc:CPD-11940;KEGG:C12124	MetaCyc:CPD-11940;KEGG:C12124	KEGG:C12124	KEGG:C12124	EQ	eQuilibrator:MNXM7076	KEGG:C12124@Charged	eQuilibrator:MNXM7076
cpd08907	MetaCyc:CPD-3343;KEGG:C12125	MetaCyc:CPD-3343;KEGG:C12125	MetaCyc:CPD-3343;KEGG:C12125	MetaCyc:CPD-3343;KEGG:C12125	KEGG:C12125	KEGG:C12125	GC	KEGG:C12125@Charged	KEGG:C12125@Charged	eQuilibrator:MNXM8758
cpd08908	KEGG:C12126;ChEBI:74160;ChEBI:74162;ChEBI:74216	KEGG:C12126;ChEBI:74160;ChEBI:74162;ChEBI:74216		KEGG:C12126;ChEBI:74160;ChEBI:74162;ChEBI:74216	KEGG:C12126	KEGG:C12126	GC	KEGG:C12126@Charged	KEGG:C12126@Charged	
cpd08909	MetaCyc:CPD-10358;KEGG:C12127	MetaCyc:CPD-10358;KEGG:C12127	MetaCyc:CPD-10358;KEGG:C12127	MetaCyc:CPD-10358;KEGG:C12127	KEGG:C12127	KEGG:C12127	EQ	eQuilibrator:MNXM114386	KEGG:C12127@Charged	eQuilibrator:MNXM114386
cpd08910	MetaCyc:CPD-10413;KEGG:C12128	MetaCyc:CPD-10413;KEGG:C12128	MetaCyc:CPD-10413;KEGG:C12128	MetaCyc:CPD-10413;KEGG:C12128	KEGG:C12128	KEGG:C12128	EQ	eQuilibrator:MNXM6488	KEGG:C12128@Charged	eQuilibrator:MNXM6488
cpd08911	KEGG:C12129@Charged	KEGG:C12129@Charged	KEGG:C12129@Charged	KEGG:C12129@Charged	KEGG:C12129	KEGG:C12129	GC	KEGG:C12129@Charged	KEGG:C12129@Charged	
cpd08912	KEGG:C12130@Charged	KEGG:C12130@Charged	KEGG:C12130@Charged	KEGG:C12130@Charged	KEGG:C12130	KEGG:C12130	GC	KEGG:C12130@Charged	KEGG:C12130@Charged	
cpd08913	KEGG:C12131@Charged	KEGG:C12131@Charged	KEGG:C12131@Charged	KEGG:C12131@Charged	KEGG:C12131	KEGG:C12131	GC	KEGG:C12131@Charged	KEGG:C12131@Charged	
cpd08914	KEGG:C12132@Charged	KEGG:C12132@Charged	KEGG:C12132@Charged	KEGG:C12132@Charged	KEGG:C12132	KEGG:C12132	GC	KEGG:C12132@Charged	KEGG:C12132@Charged	
cpd08915	KEGG:C12133@Charged	KEGG:C12133@Charged	KEGG:C12133@Charged	KEGG:C12133@Charged	KEGG:C12133	KEGG:C12133	GC	KEGG:C12133@Charged	KEGG:C12133@Charged	
cpd08916	MetaCyc:CPD-6641;KEGG:C12134@Charged;ChEBI:140306	MetaCyc:CPD-6641;KEGG:C12134@Charged;ChEBI:140306	MetaCyc:CPD-6641;KEGG:C12134@Charged;ChEBI:140306	MetaCyc:CPD-6641;KEGG:C12134@Charged;ChEBI:140306	KEGG:C12134	KEGG:C12134	GC	KEGG:C12134@Charged	KEGG:C12134@Charged	eQuilibrator:MNXM101549
cpd08917	KEGG:C12135@Charged	KEGG:C12135@Charged	KEGG:C12135@Charged	KEGG:C12135@Charged	KEGG:C12135	KEGG:C12135	GC	KEGG:C12135@Charged	KEGG:C12135@Charged	eQuilibrator:MNXM6661
cpd08918	MetaCyc:CPD-10411;KEGG:C12136	MetaCyc:CPD-10411;KEGG:C12136	MetaCyc:CPD-10411;KEGG:C12136	MetaCyc:CPD-10411;KEGG:C12136	KEGG:C12136	KEGG:C12136	EQ	eQuilibrator:MNXM6489	KEGG:C12136@Charged	eQuilibrator:MNXM6489
cpd08919	MetaCyc:PELARGONIDIN-3-GLUCOSIDE-CMPD@Charged;KEGG:C12137@Charged;ChEBI:144778@Charged	MetaCyc:PELARGONIDIN-3-GLUCOSIDE-CMPD@Charged;KEGG:C12137@Charged;ChEBI:144778@Charged	MetaCyc:PELARGONIDIN-3-GLUCOSIDE-CMPD@Charged;KEGG:C12137@Charged;ChEBI:144778@Charged	MetaCyc:PELARGONIDIN-3-GLUCOSIDE-CMPD@Charged;KEGG:C12137@Charged;ChEBI:144778@Charged	KEGG:C12137	KEGG:C12137	GC	KEGG:C12137@Charged	KEGG:C12137@Charged	
cpd08920	MetaCyc:CPD-7117@Charged;KEGG:C12138@Charged;ChEBI:144776@Charged	MetaCyc:CPD-7117@Charged;KEGG:C12138@Charged;ChEBI:144776@Charged	MetaCyc:CPD-7117@Charged;KEGG:C12138@Charged;ChEBI:144776@Charged	MetaCyc:CPD-7117@Charged;KEGG:C12138@Charged;ChEBI:144776@Charged	KEGG:C12138	KEGG:C12138	GC	KEGG:C12138@Charged	KEGG:C12138@Charged	
cpd08921	MetaCyc:CPD-22375@Charged;KEGG:C12139@Charged	MetaCyc:CPD-22375@Charged;KEGG:C12139@Charged	MetaCyc:CPD-22375@Charged;KEGG:C12139@Charged	MetaCyc:CPD-22375@Charged;KEGG:C12139@Charged	KEGG:C12139	KEGG:C12139	GC	KEGG:C12139@Charged	KEGG:C12139@Charged	
cpd08922	MetaCyc:CPD-15196@Charged;KEGG:C12140@Charged;ChEBI:144782@Charged	MetaCyc:CPD-15196@Charged;KEGG:C12140@Charged;ChEBI:144782@Charged	MetaCyc:CPD-15196@Charged;KEGG:C12140@Charged;ChEBI:144782@Charged	MetaCyc:CPD-15196@Charged;KEGG:C12140@Charged;ChEBI:144782@Charged	KEGG:C12140	KEGG:C12140	GC	KEGG:C12140@Charged	KEGG:C12140@Charged	
cpd08923	MetaCyc:CPD-19094@Charged;KEGG:C12141@Charged;ChEBI:144780@Charged	MetaCyc:CPD-19094@Charged;KEGG:C12141@Charged;ChEBI:144780@Charged	MetaCyc:CPD-19094@Charged;KEGG:C12141@Charged;ChEBI:144780@Charged	MetaCyc:CPD-19094@Charged;KEGG:C12141@Charged;ChEBI:144780@Charged	KEGG:C12141	KEGG:C12141	GC	KEGG:C12141@Charged	KEGG:C12141@Charged	
cpd08924	MetaCyc:CPD-4703	MetaCyc:CPD-4703	MetaCyc:CPD-4703	MetaCyc:CPD-4703			GC	MetaCyc:CPD-4703@Charged	MetaCyc:CPD-4703@Charged	eQuilibrator:MNXM163612
cpd08925	MetaCyc:CPD-25690;KEGG:C12143	MetaCyc:CPD-25690;KEGG:C12143	MetaCyc:CPD-25690;KEGG:C12143	MetaCyc:CPD-25690;KEGG:C12143	KEGG:C12143	KEGG:C12143	EQ	eQuilibrator:MNXM34870	KEGG:C12143@Charged	eQuilibrator:MNXM34870
cpd08926	MetaCyc:PHYTOSPINGOSINE;KEGG:C12144@Charged;ChEBI:64124	MetaCyc:PHYTOSPINGOSINE;KEGG:C12144@Charged;ChEBI:64124	MetaCyc:PHYTOSPINGOSINE;KEGG:C12144@Charged;ChEBI:64124	MetaCyc:PHYTOSPINGOSINE;KEGG:C12144@Charged;ChEBI:64124	KEGG:C12144	KEGG:C12144	EQ	eQuilibrator:MNXM914	KEGG:C12144@Charged	eQuilibrator:MNXM914
cpd08927	MetaCyc:Alpha-beta-dihydroxyphytoceramides;MetaCyc:C18-Phytoceramides;KEGG:C12145;ChEBI:31998	MetaCyc:Alpha-beta-dihydroxyphytoceramides;MetaCyc:C18-Phytoceramides;KEGG:C12145;ChEBI:31998		MetaCyc:Alpha-beta-dihydroxyphytoceramides;MetaCyc:C18-Phytoceramides;KEGG:C12145;ChEBI:31998	KEGG:C12145	KEGG:C12145	GC	MetaCyc:Alpha-beta-dihydroxyphytoceramides@Charged	MetaCyc:Alpha-beta-dihydroxyphytoceramides@Charged	
cpd08928	MetaCyc:L-THREONINE-O-3-PHOSPHATE;KEGG:C12147@Charged;ChEBI:58675	MetaCyc:L-THREONINE-O-3-PHOSPHATE;KEGG:C12147@Charged;ChEBI:58675	MetaCyc:L-THREONINE-O-3-PHOSPHATE;KEGG:C12147@Charged;ChEBI:58675	MetaCyc:L-THREONINE-O-3-PHOSPHATE;KEGG:C12147@Charged;ChEBI:58675	KEGG:C12147	KEGG:C12147	EQ	eQuilibrator:MNXM1492	KEGG:C12147@Charged	eQuilibrator:MNXM1492
cpd08929	MetaCyc:CPD0-1686;KEGG:C12148	MetaCyc:CPD0-1686;KEGG:C12148	MetaCyc:CPD0-1686;KEGG:C12148	MetaCyc:CPD0-1686;KEGG:C12148	KEGG:C12148	KEGG:C12148	GC	KEGG:C12148@Charged	KEGG:C12148@Charged	eQuilibrator:MNXM82781
cpd08930	KEGG:C12149@Charged	KEGG:C12149@Charged	KEGG:C12149@Charged	KEGG:C12149@Charged	KEGG:C12149	KEGG:C12149	GC	KEGG:C12149@Charged	KEGG:C12149@Charged	eQuilibrator:MNXM82782
cpd08931	KEGG:C12150@Charged	KEGG:C12150@Charged	KEGG:C12150@Charged	KEGG:C12150@Charged	KEGG:C12150	KEGG:C12150	GC	KEGG:C12150@Charged	KEGG:C12150@Charged	eQuilibrator:MNXM82783
cpd08932	KEGG:C12151@Charged	KEGG:C12151@Charged	KEGG:C12151@Charged	KEGG:C12151@Charged	KEGG:C12151	KEGG:C12151	EQ		KEGG:C12151@Charged	
cpd08933	KEGG:C12152@Charged	KEGG:C12152@Charged	KEGG:C12152@Charged	KEGG:C12152@Charged	KEGG:C12152	KEGG:C12152	GC	KEGG:C12152@Charged	KEGG:C12152@Charged	eQuilibrator:MNXM64588
cpd08934	KEGG:C12153;ChEBI:31549	KEGG:C12153;ChEBI:31549	KEGG:C12153;ChEBI:31549	KEGG:C12153;ChEBI:31549	KEGG:C12153	KEGG:C12153	GC	KEGG:C12153@Charged	KEGG:C12153@Charged	eQuilibrator:MNXM52393
cpd08935	KEGG:C12154;ChEBI:31550	KEGG:C12154;ChEBI:31550	KEGG:C12154;ChEBI:31550	KEGG:C12154;ChEBI:31550	KEGG:C12154	KEGG:C12154	GC	KEGG:C12154@Charged	KEGG:C12154@Charged	eQuilibrator:MNXM52395
cpd08936	MetaCyc:CPD-17212;KEGG:C12155	MetaCyc:CPD-17212;KEGG:C12155	MetaCyc:CPD-17212;KEGG:C12155	MetaCyc:CPD-17212;KEGG:C12155@Charged	KEGG:C12155	KEGG:C12155	GC	KEGG:C12155@Charged	KEGG:C12155@Charged	
cpd08937	KEGG:C12156	KEGG:C12156	KEGG:C12156	KEGG:C12156@Charged	KEGG:C12156	KEGG:C12156	GC	KEGG:C12156@Charged	KEGG:C12156@Charged	eQuilibrator:MNXM65072
cpd08938	KEGG:C12157	KEGG:C12157	KEGG:C12157	KEGG:C12157	KEGG:C12157	KEGG:C12157	EQ	eQuilibrator:MNXM62857	KEGG:C12157@Charged	eQuilibrator:MNXM62857
cpd08939	KEGG:C12158	KEGG:C12158	KEGG:C12158	KEGG:C12158	KEGG:C12158	KEGG:C12158	EQ	eQuilibrator:MNXM62853	KEGG:C12158@Charged	eQuilibrator:MNXM62853
cpd08940	KEGG:C12159	KEGG:C12159	KEGG:C12159	KEGG:C12159	KEGG:C12159	KEGG:C12159	EQ	eQuilibrator:MNXM62854	KEGG:C12159@Charged	eQuilibrator:MNXM62854
cpd08941	KEGG:C12160	KEGG:C12160	KEGG:C12160	KEGG:C12160	KEGG:C12160	KEGG:C12160	EQ	eQuilibrator:MNXM62855	KEGG:C12160@Charged	eQuilibrator:MNXM62855
cpd08942	KEGG:C12161	KEGG:C12161	KEGG:C12161	KEGG:C12161	KEGG:C12161	KEGG:C12161	EQ	eQuilibrator:MNXM62856	KEGG:C12161@Charged	eQuilibrator:MNXM62856
cpd08943	MetaCyc:CPD-19439@Charged;KEGG:C12162@Charged	MetaCyc:CPD-19439@Charged;KEGG:C12162@Charged	MetaCyc:CPD-19439@Charged;KEGG:C12162@Charged	MetaCyc:CPD-19439@Charged;KEGG:C12162@Charged	KEGG:C12162	KEGG:C12162	GC	KEGG:C12162@Charged	KEGG:C12162@Charged	
cpd08944	KEGG:C12163@Charged	KEGG:C12163@Charged	KEGG:C12163@Charged	KEGG:C12163@Charged	KEGG:C12163	KEGG:C12163	GC	KEGG:C12163@Charged	KEGG:C12163@Charged	
cpd08945	KEGG:C12164@Charged	KEGG:C12164@Charged	KEGG:C12164@Charged	KEGG:C12164@Charged	KEGG:C12164	KEGG:C12164	GC	KEGG:C12164@Charged	KEGG:C12164@Charged	
cpd08946	KEGG:C12165@Charged	KEGG:C12165@Charged	KEGG:C12165@Charged	KEGG:C12165@Charged	KEGG:C12165	KEGG:C12165	GC	KEGG:C12165@Charged	KEGG:C12165@Charged	
cpd08947	KEGG:C12166@Charged	KEGG:C12166@Charged	KEGG:C12166@Charged	KEGG:C12166@Charged	KEGG:C12166	KEGG:C12166	GC	KEGG:C12166@Charged	KEGG:C12166@Charged	
cpd08948	KEGG:C12167@Charged	KEGG:C12167@Charged	KEGG:C12167@Charged	KEGG:C12167@Charged	KEGG:C12167	KEGG:C12167	EQ	eQuilibrator:MNXM46283	KEGG:C12167@Charged	eQuilibrator:MNXM46283
cpd08949	KEGG:C12168@Charged	KEGG:C12168@Charged	KEGG:C12168@Charged	KEGG:C12168@Charged	KEGG:C12168	KEGG:C12168	GC	KEGG:C12168@Charged	KEGG:C12168@Charged	
cpd08950	KEGG:C12169@Charged	KEGG:C12169@Charged	KEGG:C12169@Charged	KEGG:C12169@Charged	KEGG:C12169	KEGG:C12169	GC	KEGG:C12169@Charged	KEGG:C12169@Charged	
cpd08951	KEGG:C12170@Charged	KEGG:C12170@Charged	KEGG:C12170@Charged	KEGG:C12170@Charged	KEGG:C12170	KEGG:C12170	GC	KEGG:C12170@Charged	KEGG:C12170@Charged	
cpd08952	KEGG:C12171@Charged	KEGG:C12171@Charged	KEGG:C12171@Charged	KEGG:C12171@Charged		KEGG:C12171	GC	KEGG:C12171@Charged	KEGG:C12171@Charged	
cpd08953	KEGG:C12172	KEGG:C12172	KEGG:C12172	KEGG:C12172	KEGG:C12172	KEGG:C12172	GC	KEGG:C12172@Charged	KEGG:C12172@Charged	
cpd08954	MetaCyc:CPD-19431@Charged;KEGG:C12173@Charged	MetaCyc:CPD-19431@Charged;KEGG:C12173@Charged	MetaCyc:CPD-19431@Charged;KEGG:C12173@Charged	MetaCyc:CPD-19431@Charged;KEGG:C12173@Charged	KEGG:C12173	KEGG:C12173	GC	KEGG:C12173@Charged	KEGG:C12173@Charged	
cpd08955	KEGG:C12174@Charged	KEGG:C12174@Charged	KEGG:C12174@Charged	KEGG:C12174@Charged	KEGG:C12174	KEGG:C12174	GC	KEGG:C12174@Charged	KEGG:C12174@Charged	
cpd08956	MetaCyc:CPD-10241;KEGG:C12176	MetaCyc:CPD-10241;KEGG:C12176	MetaCyc:CPD-10241;KEGG:C12176	MetaCyc:CPD-10241;KEGG:C12176	KEGG:C12176	KEGG:C12176	GC	KEGG:C12176@Charged	KEGG:C12176@Charged	
cpd08957	MetaCyc:CPD-21936;KEGG:C12177	MetaCyc:CPD-21936;KEGG:C12177	MetaCyc:CPD-21936;KEGG:C12177	MetaCyc:CPD-21936;KEGG:C12177	KEGG:C12177	KEGG:C12177	GC	KEGG:C12177@Charged	KEGG:C12177@Charged	
cpd08958	KEGG:C12178@Charged	KEGG:C12178@Charged	KEGG:C12178@Charged	KEGG:C12178@Charged	KEGG:C12178	KEGG:C12178	GC	KEGG:C12178@Charged	KEGG:C12178@Charged	
cpd08959	KEGG:C12179	KEGG:C12179	KEGG:C12179	KEGG:C12179	KEGG:C12179	KEGG:C12179	GC	KEGG:C12179@Charged	KEGG:C12179@Charged	
