id	formula_src	charge_src	inchikey_src	smiles_src	pka_src	pkb_src	deltag_method	deltag_used_src	deltag_gc_src	deltag_eq_src
cpd04830	KEGG:C07669@Charged	KEGG:C07669@Charged	KEGG:C07669@Charged	KEGG:C07669@Charged	KEGG:C07669	KEGG:C07669	GC	KEGG:C07669@Charged	KEGG:C07669@Charged	
cpd04831	KEGG:C07670@Charged	KEGG:C07670@Charged	KEGG:C07670@Charged	KEGG:C07670@Charged	KEGG:C07670	KEGG:C07670	EQ	eQuilibrator:MNXM80676	KEGG:C07670@Charged	eQuilibrator:MNXM80676
cpd04832	KEGG:C07671@Charged	KEGG:C07671@Charged	KEGG:C07671@Charged	KEGG:C07671@Charged	KEGG:C07671	KEGG:C07671	GC	KEGG:C07671@Charged	KEGG:C07671@Charged	
cpd04833	KEGG:C07672@Charged	KEGG:C07672@Charged	KEGG:C07672@Charged	KEGG:C07672@Charged	KEGG:C07672	KEGG:C07672	GC	KEGG:C07672@Charged	KEGG:C07672@Charged	eQuilibrator:MNXM44266
cpd04834	KEGG:C07673@Charged	KEGG:C07673@Charged	KEGG:C07673@Charged	KEGG:C07673@Charged	KEGG:C07673	KEGG:C07673	GC	KEGG:C07673@Charged	KEGG:C07673@Charged	eQuilibrator:MNXM74909
cpd04835	KEGG:C07674@Charged	KEGG:C07674@Charged	KEGG:C07674@Charged	KEGG:C07674@Charged	KEGG:C07674	KEGG:C07674	GC	KEGG:C07674@Charged	KEGG:C07674@Charged	eQuilibrator:MNXM44899
cpd04836	KEGG:C07675	KEGG:C07675	KEGG:C07675	KEGG:C07675	KEGG:C07675	KEGG:C07675	GC	KEGG:C07675@Charged	KEGG:C07675@Charged	
cpd04837	KEGG:C07677	KEGG:C07677	KEGG:C07677	KEGG:C07677@Charged	KEGG:C07677	KEGG:C07677	EQ	eQuilibrator:MNXM118754	KEGG:C07677@Charged	eQuilibrator:MNXM118754
cpd04838	KEGG:C07693@Charged	KEGG:C07693@Charged	KEGG:C07693@Charged	KEGG:C07693@Charged	KEGG:C07693	KEGG:C07693	EQ	eQuilibrator:MNXM53226	KEGG:C07693@Charged	eQuilibrator:MNXM53226
cpd04839	KEGG:C07695	KEGG:C07695	KEGG:C07695	KEGG:C07695	KEGG:C07695	KEGG:C07695	GC	KEGG:C07695@Charged	KEGG:C07695@Charged	
cpd04840	KEGG:C07699	KEGG:C07699	KEGG:C07699	KEGG:C07699		KEGG:C07699	GC	KEGG:C07699@Charged	KEGG:C07699@Charged	eQuilibrator:MNXM588117
cpd04841	KEGG:C07704@Charged	KEGG:C07704@Charged	KEGG:C07704@Charged	KEGG:C07704@Charged	KEGG:C07704	KEGG:C07704	EQ	eQuilibrator:MNXM62279	KEGG:C07704@Charged	eQuilibrator:MNXM62279
cpd04842	KEGG:C07706@Charged	KEGG:C07706@Charged	KEGG:C07706@Charged	KEGG:C07706@Charged	KEGG:C07706	KEGG:C07706	GC	KEGG:C07706@Charged	KEGG:C07706@Charged	eQuilibrator:MNXM159569
cpd04843	KEGG:C07707	KEGG:C07707	KEGG:C07707	KEGG:C07707@Charged	KEGG:C07707	KEGG:C07707	GC	KEGG:C07707@Charged	KEGG:C07707@Charged	eQuilibrator:MNXM159568
cpd04844	KEGG:C07708@Charged	KEGG:C07708@Charged	KEGG:C07708@Charged	KEGG:C07708@Charged	KEGG:C07708	KEGG:C07708	EQ	eQuilibrator:MNXM62132	KEGG:C07708@Charged	eQuilibrator:MNXM62132
cpd04845	KEGG:C07709@Charged	KEGG:C07709@Charged	KEGG:C07709@Charged	KEGG:C07709@Charged	KEGG:C07709	KEGG:C07709	GC	KEGG:C07709@Charged	KEGG:C07709@Charged	eQuilibrator:MNXM45364
cpd04846	KEGG:C07710@Charged	KEGG:C07710@Charged	KEGG:C07710@Charged	KEGG:C07710@Charged	KEGG:C07710	KEGG:C07710	EQ	eQuilibrator:MNXM83542	KEGG:C07710@Charged	eQuilibrator:MNXM83542
cpd04847	MetaCyc:CPD-10570;KEGG:C07711;ChEBI:8403	MetaCyc:CPD-10570;KEGG:C07711;ChEBI:8403	MetaCyc:CPD-10570;KEGG:C07711;ChEBI:8403	MetaCyc:CPD-10570;KEGG:C07711;ChEBI:8403	KEGG:C07711	KEGG:C07711	GC	KEGG:C07711@Charged	KEGG:C07711@Charged	eQuilibrator:MNXM12733
cpd04848	MetaCyc:CPD-13032	MetaCyc:CPD-13032	MetaCyc:CPD-13032	MetaCyc:CPD-13032	KEGG:C07712	KEGG:C07712	GC	MetaCyc:CPD-13032@Charged	MetaCyc:CPD-13032@Charged	
cpd04849	KEGG:C07713	KEGG:C07713	KEGG:C07713	KEGG:C07713		KEGG:C07713	GC	KEGG:C07713@Charged	KEGG:C07713@Charged	eQuilibrator:MNXM64699
cpd04850	KEGG:C07714	KEGG:C07714	KEGG:C07714	KEGG:C07714	KEGG:C07714	KEGG:C07714	GC	KEGG:C07714@Charged	KEGG:C07714@Charged	
cpd04851	MetaCyc:FLUORENE;KEGG:C07715	MetaCyc:FLUORENE;KEGG:C07715	MetaCyc:FLUORENE;KEGG:C07715	MetaCyc:FLUORENE;KEGG:C07715	KEGG:C07715		EQ	eQuilibrator:MNXM2827	MetaCyc:FLUORENE@Charged	eQuilibrator:MNXM2827
cpd04852	MetaCyc:3-4DHFLUORENE;KEGG:C07717	MetaCyc:3-4DHFLUORENE;KEGG:C07717	MetaCyc:3-4DHFLUORENE;KEGG:C07717	MetaCyc:3-4DHFLUORENE;KEGG:C07717	KEGG:C07717	KEGG:C07717	EQ	eQuilibrator:MNXM5497	MetaCyc:3-4DHFLUORENE@Charged	eQuilibrator:MNXM5497
cpd04853	MetaCyc:2OXO1YLIDENE@Charged;KEGG:C07718@Charged	MetaCyc:2OXO1YLIDENE@Charged;KEGG:C07718@Charged	MetaCyc:2OXO1YLIDENE@Charged;KEGG:C07718@Charged	MetaCyc:2OXO1YLIDENE@Charged;KEGG:C07718@Charged	KEGG:C07718	KEGG:C07718	GC	KEGG:C07718@Charged	KEGG:C07718@Charged	
cpd04854	MetaCyc:2F1INDANONE@Charged;KEGG:C07719@Charged	MetaCyc:2F1INDANONE@Charged;KEGG:C07719@Charged	MetaCyc:2F1INDANONE@Charged;KEGG:C07719@Charged	MetaCyc:2F1INDANONE@Charged;KEGG:C07719@Charged	KEGG:C07719	KEGG:C07719	GC	KEGG:C07719@Charged	KEGG:C07719@Charged	
cpd04855	MetaCyc:3H1INDANONE;KEGG:C07720	MetaCyc:3H1INDANONE;KEGG:C07720	MetaCyc:3H1INDANONE;KEGG:C07720	MetaCyc:3H1INDANONE;KEGG:C07720	KEGG:C07720	KEGG:C07720	EQ	eQuilibrator:MNXM6800	MetaCyc:3H1INDANONE@Charged	eQuilibrator:MNXM6800
cpd04856	MetaCyc:3-4DH3-4DHFLUORENE;KEGG:C07721	MetaCyc:3-4DH3-4DHFLUORENE;KEGG:C07721	MetaCyc:3-4DH3-4DHFLUORENE;KEGG:C07721	MetaCyc:3-4DH3-4DHFLUORENE;KEGG:C07721	KEGG:C07721	KEGG:C07721	GC	KEGG:C07721@Charged	KEGG:C07721@Charged	eQuilibrator:MNXM5338
cpd04857	MetaCyc:3-4DH3-4DH9FLUORENONE;KEGG:C07722	MetaCyc:3-4DH3-4DH9FLUORENONE;KEGG:C07722	MetaCyc:3-4DH3-4DH9FLUORENONE;KEGG:C07722	MetaCyc:3-4DH3-4DH9FLUORENONE;KEGG:C07722	KEGG:C07722	KEGG:C07722	GC	KEGG:C07722@Charged	KEGG:C07722@Charged	eQuilibrator:MNXM5496
cpd04858	MetaCyc:4H9FLUORENONE;KEGG:C07723	MetaCyc:4H9FLUORENONE;KEGG:C07723	MetaCyc:4H9FLUORENONE;KEGG:C07723	MetaCyc:4H9FLUORENONE;KEGG:C07723	KEGG:C07723	KEGG:C07723	EQ	eQuilibrator:MNXM10193	MetaCyc:4H9FLUORENONE@Charged	eQuilibrator:MNXM10193
cpd04859	MetaCyc:1-2DHFLUORENE;KEGG:C07724	MetaCyc:1-2DHFLUORENE;KEGG:C07724	MetaCyc:1-2DHFLUORENE;KEGG:C07724	MetaCyc:1-2DHFLUORENE;KEGG:C07724	KEGG:C07724	KEGG:C07724	EQ	eQuilibrator:MNXM6579	KEGG:C07724@Charged	eQuilibrator:MNXM6579
cpd04860	KEGG:C07725@Charged	KEGG:C07725@Charged	KEGG:C07725@Charged	KEGG:C07725@Charged	KEGG:C07725	KEGG:C07725	GC	KEGG:C07725@Charged	KEGG:C07725@Charged	
cpd04861	MetaCyc:1F2INDANONE@Charged;KEGG:C07726@Charged	MetaCyc:1F2INDANONE@Charged;KEGG:C07726@Charged	MetaCyc:1F2INDANONE@Charged;KEGG:C07726@Charged	MetaCyc:1F2INDANONE@Charged;KEGG:C07726@Charged	KEGG:C07726	KEGG:C07726	EQ		KEGG:C07726@Charged	
cpd04862	MetaCyc:2INDANONE;KEGG:C07727	MetaCyc:2INDANONE;KEGG:C07727	MetaCyc:2INDANONE;KEGG:C07727	MetaCyc:2INDANONE;KEGG:C07727	KEGG:C07727	KEGG:C07727	EQ	eQuilibrator:MNXM5181	MetaCyc:2INDANONE@Charged	eQuilibrator:MNXM5181
cpd04863	MetaCyc:ISOCHROMANONE;KEGG:C07728	MetaCyc:ISOCHROMANONE;KEGG:C07728	MetaCyc:ISOCHROMANONE;KEGG:C07728	MetaCyc:ISOCHROMANONE;KEGG:C07728		KEGG:C07728	EQ	eQuilibrator:MNXM3846	KEGG:C07728@Charged	eQuilibrator:MNXM3846
cpd04864	MetaCyc:CPD-926;KEGG:C07729;ChEBI:28145	MetaCyc:CPD-926;KEGG:C07729;ChEBI:28145	MetaCyc:CPD-926;KEGG:C07729;ChEBI:28145	MetaCyc:CPD-926;KEGG:C07729;ChEBI:28145		KEGG:C07729	GC	KEGG:C07729@Charged	KEGG:C07729@Charged	eQuilibrator:MNXM6238
cpd04865	MetaCyc:CPD-928@Charged;KEGG:C07731@Charged;ChEBI:79172@Charged	MetaCyc:CPD-928@Charged;KEGG:C07731@Charged;ChEBI:79172@Charged	MetaCyc:CPD-928@Charged;KEGG:C07731@Charged;ChEBI:79172@Charged	MetaCyc:CPD-928@Charged;KEGG:C07731@Charged;ChEBI:79172@Charged	KEGG:C07731	KEGG:C07731	EQ		KEGG:C07731@Charged	
cpd04866	MetaCyc:CPD-922;KEGG:C07732;ChEBI:28891	MetaCyc:CPD-922;KEGG:C07732;ChEBI:28891	MetaCyc:CPD-922;KEGG:C07732;ChEBI:28891	MetaCyc:CPD-922;KEGG:C07732;ChEBI:28891		KEGG:C07732	EQ	eQuilibrator:MNXM6367	KEGG:C07732@Charged	eQuilibrator:MNXM6367
cpd04867	MetaCyc:CPD-923;KEGG:C07733@Original;ChEBI:79174@Charged	MetaCyc:CPD-923;KEGG:C07733@Original;ChEBI:79174@Charged	MetaCyc:CPD-923;KEGG:C07733@Original;ChEBI:79174@Charged	MetaCyc:CPD-923;KEGG:C07733@Original;ChEBI:79174@Charged	KEGG:C07733	KEGG:C07733	EQ	eQuilibrator:MNXM3435	MetaCyc:CPD-923@Charged	eQuilibrator:MNXM3435
cpd04868	MetaCyc:CPD-924@Charged;KEGG:C07734@Charged;ChEBI:19327@Charged	MetaCyc:CPD-924@Charged;KEGG:C07734@Charged;ChEBI:19327@Charged	MetaCyc:CPD-924@Charged;KEGG:C07734@Charged;ChEBI:19327@Charged	MetaCyc:CPD-924@Charged;KEGG:C07734@Charged;ChEBI:19327@Charged	KEGG:C07734	KEGG:C07734	EQ		MetaCyc:CPD-924@Charged	
cpd04869	KEGG:C07736@Charged	KEGG:C07736@Charged	KEGG:C07736@Charged	KEGG:C07736@Charged	KEGG:C07736	KEGG:C07736	GC	KEGG:C07736@Charged	KEGG:C07736@Charged	
cpd04870	KEGG:C07740@Charged	KEGG:C07740@Charged	KEGG:C07740@Charged	KEGG:C07740@Charged	KEGG:C07740	KEGG:C07740	GC	KEGG:C07740@Charged	KEGG:C07740@Charged	eQuilibrator:MNXM155507
cpd04871	KEGG:C07743	KEGG:C07743	KEGG:C07743	KEGG:C07743	KEGG:C07743	KEGG:C07743	GC	KEGG:C07743@Charged	KEGG:C07743@Charged	eQuilibrator:MNXM62534
cpd04872										
cpd04873	KEGG:C07750@Charged	KEGG:C07750@Charged	KEGG:C07750@Charged	KEGG:C07750@Charged	KEGG:C07750	KEGG:C07750	GC	KEGG:C07750@Charged	KEGG:C07750@Charged	eQuilibrator:MNXM95933
cpd04874	KEGG:C07751@Charged	KEGG:C07751@Charged	KEGG:C07751@Charged	KEGG:C07751@Charged	KEGG:C07751	KEGG:C07751	GC	KEGG:C07751@Charged	KEGG:C07751@Charged	eQuilibrator:MNXM51483
cpd04875	MetaCyc:ALENDRONATE;KEGG:C07752@Charged	MetaCyc:ALENDRONATE;KEGG:C07752@Charged	MetaCyc:ALENDRONATE;KEGG:C07752@Charged	MetaCyc:ALENDRONATE;KEGG:C07752@Charged	KEGG:C07752	KEGG:C07752	GC	KEGG:C07752@Charged	KEGG:C07752@Charged	
cpd04876	KEGG:C07753@Charged	KEGG:C07753@Charged	KEGG:C07753@Charged	KEGG:C07753@Charged	KEGG:C07753	KEGG:C07753	GC	KEGG:C07753@Charged	KEGG:C07753@Charged	eQuilibrator:MNXM57042
cpd04877	KEGG:C07755	KEGG:C07755	KEGG:C07755	KEGG:C07755	KEGG:C07755		GC	KEGG:C07755@Charged	KEGG:C07755@Charged	
cpd04878	MetaCyc:CPD-7271;KEGG:C07756;ChEBI:58501	MetaCyc:CPD-7271;KEGG:C07756;ChEBI:58501	MetaCyc:CPD-7271;KEGG:C07756;ChEBI:58501	MetaCyc:CPD-7271;KEGG:C07756@Charged;ChEBI:58501	KEGG:C07756	KEGG:C07756	GC	KEGG:C07756@Charged	KEGG:C07756@Charged	eQuilibrator:MNXM4186
cpd04879	KEGG:C07758	KEGG:C07758	KEGG:C07758	KEGG:C07758	KEGG:C07758	KEGG:C07758	GC	KEGG:C07758@Charged	KEGG:C07758@Charged	
cpd04880	KEGG:C07759	KEGG:C07759	KEGG:C07759	KEGG:C07759	KEGG:C07759	KEGG:C07759	GC	KEGG:C07759@Charged	KEGG:C07759@Charged	
cpd04881	KEGG:C07760	KEGG:C07760	KEGG:C07760	KEGG:C07760	KEGG:C07760	KEGG:C07760	GC	KEGG:C07760@Charged	KEGG:C07760@Charged	
cpd04882	MetaCyc:CPD-9229;KEGG:C07761@Charged	MetaCyc:CPD-9229;KEGG:C07761@Charged	MetaCyc:CPD-9229;KEGG:C07761@Charged	MetaCyc:CPD-9229;KEGG:C07761@Charged	KEGG:C07761	KEGG:C07761	GC	MetaCyc:CPD-9229@Charged	MetaCyc:CPD-9229@Charged	eQuilibrator:MNXM16613
cpd04883	KEGG:C07763	KEGG:C07763	KEGG:C07763	KEGG:C07763	KEGG:C07763	KEGG:C07763	GC	KEGG:C07763@Charged	KEGG:C07763@Charged	
cpd04884	KEGG:C07764	KEGG:C07764	KEGG:C07764	KEGG:C07764	KEGG:C07764	KEGG:C07764	GC	KEGG:C07764@Charged	KEGG:C07764@Charged	
cpd04885	KEGG:C07765	KEGG:C07765	KEGG:C07765	KEGG:C07765	KEGG:C07765	KEGG:C07765	GC	KEGG:C07765@Charged	KEGG:C07765@Charged	
cpd04886	KEGG:C07766	KEGG:C07766	KEGG:C07766	KEGG:C07766	KEGG:C07766	KEGG:C07766	GC	KEGG:C07766@Charged	KEGG:C07766@Charged	
cpd04887	KEGG:C07767	KEGG:C07767	KEGG:C07767	KEGG:C07767	KEGG:C07767	KEGG:C07767	GC	KEGG:C07767@Charged	KEGG:C07767@Charged	
cpd04888	KEGG:C07768@Charged	KEGG:C07768@Charged	KEGG:C07768@Charged	KEGG:C07768@Charged		KEGG:C07768	GC	KEGG:C07768@Charged	KEGG:C07768@Charged	
cpd04889	KEGG:C07770@Charged	KEGG:C07770@Charged	KEGG:C07770@Charged	KEGG:C07770@Charged	KEGG:C07770	KEGG:C07770	GC	KEGG:C07770@Charged	KEGG:C07770@Charged	eQuilibrator:MNXM82932
cpd04890	KEGG:C07771@Charged	KEGG:C07771@Charged	KEGG:C07771@Charged	KEGG:C07771@Charged	KEGG:C07771	KEGG:C07771	GC	KEGG:C07771@Charged	KEGG:C07771@Charged	
cpd04891	KEGG:C07773	KEGG:C07773	KEGG:C07773	KEGG:C07773	KEGG:C07773	KEGG:C07773	GC	KEGG:C07773@Charged	KEGG:C07773@Charged	eQuilibrator:MNXM41725
cpd04892	KEGG:C07774@Charged	KEGG:C07774@Charged	KEGG:C07774@Charged	KEGG:C07774@Charged		KEGG:C07774	EQ	eQuilibrator:MNXM43143	KEGG:C07774@Charged	eQuilibrator:MNXM43143
cpd04893	KEGG:C07777@Charged	KEGG:C07777@Charged	KEGG:C07777@Charged	KEGG:C07777@Charged		KEGG:C07777	EQ	eQuilibrator:MNXM44878	KEGG:C07777@Charged	eQuilibrator:MNXM44878
cpd04894	KEGG:C07778	KEGG:C07778	KEGG:C07778	KEGG:C07778@Charged	KEGG:C07778	KEGG:C07778	EQ	eQuilibrator:MNXM46187	KEGG:C07778@Charged	eQuilibrator:MNXM46187
cpd04895	KEGG:C07785@Charged	KEGG:C07785@Charged	KEGG:C07785@Charged	KEGG:C07785@Charged		KEGG:C07785	GC	KEGG:C07785@Charged	KEGG:C07785@Charged	eQuilibrator:MNXM52002
cpd04896	KEGG:C07789	KEGG:C07789	KEGG:C07789	KEGG:C07789@Charged	KEGG:C07789	KEGG:C07789	GC	KEGG:C07789@Charged	KEGG:C07789@Charged	
cpd04897	KEGG:C07790@Charged	KEGG:C07790@Charged	KEGG:C07790@Charged	KEGG:C07790@Charged	KEGG:C07790	KEGG:C07790	GC	KEGG:C07790@Charged	KEGG:C07790@Charged	eQuilibrator:MNXM74912
cpd04898	KEGG:C07792@Charged	KEGG:C07792@Charged	KEGG:C07792@Charged	KEGG:C07792@Charged	KEGG:C07792	KEGG:C07792	GC	KEGG:C07792@Charged	KEGG:C07792@Charged	eQuilibrator:MNXM64233
cpd04899	MetaCyc:CPD-14462;KEGG:C07798@Charged	MetaCyc:CPD-14462;KEGG:C07798@Charged	MetaCyc:CPD-14462;KEGG:C07798@Charged	MetaCyc:CPD-14462;KEGG:C07798@Charged	KEGG:C07798	KEGG:C07798	GC	MetaCyc:CPD-14462@Charged	MetaCyc:CPD-14462@Charged	eQuilibrator:MNXM104565
cpd04900	KEGG:C07805@Charged	KEGG:C07805@Charged	KEGG:C07805@Charged	KEGG:C07805@Charged	KEGG:C07805	KEGG:C07805	EQ	eQuilibrator:MNXM584575	KEGG:C07805@Charged	eQuilibrator:MNXM584575
cpd04901	KEGG:C07807@Charged	KEGG:C07807@Charged	KEGG:C07807@Charged	KEGG:C07807@Charged	KEGG:C07807	KEGG:C07807	EQ	eQuilibrator:MNXM76971	KEGG:C07807@Charged	eQuilibrator:MNXM76971
cpd04902	KEGG:C07809@Charged	KEGG:C07809@Charged	KEGG:C07809@Charged	KEGG:C07809@Charged		KEGG:C07809	GC	KEGG:C07809@Charged	KEGG:C07809@Charged	eQuilibrator:MNXM156087
cpd04903	KEGG:C07811	KEGG:C07811	KEGG:C07811	KEGG:C07811	KEGG:C07811	KEGG:C07811	GC	KEGG:C07811@Charged	KEGG:C07811@Charged	
cpd04904	KEGG:C07813	KEGG:C07813	KEGG:C07813	KEGG:C07813	KEGG:C07813	KEGG:C07813	GC	KEGG:C07813@Charged	KEGG:C07813@Charged	eQuilibrator:MNXM43385
cpd04905	KEGG:C07814@Charged	KEGG:C07814@Charged	KEGG:C07814@Charged	KEGG:C07814@Charged	KEGG:C07814	KEGG:C07814	GC	KEGG:C07814@Charged	KEGG:C07814@Charged	eQuilibrator:MNXM56600
cpd04906	KEGG:C07815	KEGG:C07815	KEGG:C07815	KEGG:C07815	KEGG:C07815	KEGG:C07815	GC	KEGG:C07815@Charged	KEGG:C07815@Charged	eQuilibrator:MNXM53706
cpd04907	KEGG:C07816	KEGG:C07816	KEGG:C07816	KEGG:C07816	KEGG:C07816	KEGG:C07816	GC	KEGG:C07816@Charged	KEGG:C07816@Charged	eQuilibrator:MNXM62337
cpd04908	KEGG:C07817	KEGG:C07817	KEGG:C07817	KEGG:C07817	KEGG:C07817	KEGG:C07817	GC	KEGG:C07817@Charged	KEGG:C07817@Charged	eQuilibrator:MNXM62338
cpd04909	KEGG:C07818	KEGG:C07818	KEGG:C07818	KEGG:C07818	KEGG:C07818	KEGG:C07818	GC	KEGG:C07818@Charged	KEGG:C07818@Charged	
cpd04910	KEGG:C07819	KEGG:C07819	KEGG:C07819	KEGG:C07819	KEGG:C07819	KEGG:C07819	EQ	eQuilibrator:MNXM51742	KEGG:C07819@Charged	eQuilibrator:MNXM51742
cpd04911	KEGG:C07825	KEGG:C07825	KEGG:C07825	KEGG:C07825		KEGG:C07825	GC	KEGG:C07825@Charged	KEGG:C07825@Charged	eQuilibrator:MNXM53535
cpd04912	KEGG:C07826	KEGG:C07826	KEGG:C07826	KEGG:C07826	KEGG:C07826	KEGG:C07826	EQ	eQuilibrator:MNXM42448	KEGG:C07826@Charged	eQuilibrator:MNXM42448
cpd04913	KEGG:C07827	KEGG:C07827	KEGG:C07827	KEGG:C07827	KEGG:C07827	KEGG:C07827	EQ	eQuilibrator:MNXM44951	KEGG:C07827@Charged	eQuilibrator:MNXM44951
cpd04914	KEGG:C07829	KEGG:C07829	KEGG:C07829	KEGG:C07829	KEGG:C07829	KEGG:C07829	EQ	eQuilibrator:MNXM61419	KEGG:C07829@Charged	eQuilibrator:MNXM61419
cpd04915	KEGG:C07832	KEGG:C07832	KEGG:C07832	KEGG:C07832	KEGG:C07832		GC	KEGG:C07832@Charged	KEGG:C07832@Charged	
cpd04916	KEGG:C07833	KEGG:C07833	KEGG:C07833	KEGG:C07833	KEGG:C07833	KEGG:C07833	GC	KEGG:C07833@Charged	KEGG:C07833@Charged	
cpd04917	KEGG:C07834	KEGG:C07834	KEGG:C07834	KEGG:C07834		KEGG:C07834	EQ	eQuilibrator:MNXM67621	KEGG:C07834@Charged	eQuilibrator:MNXM67621
cpd04918	MetaCyc:CPD-12543;KEGG:C07836@Charged;ChEBI:60204	MetaCyc:CPD-12543;KEGG:C07836@Charged;ChEBI:60204	MetaCyc:CPD-12543;KEGG:C07836@Charged;ChEBI:60204	MetaCyc:CPD-12543;KEGG:C07836@Charged;ChEBI:60204	KEGG:C07836	KEGG:C07836	EQ	eQuilibrator:MNXM722761	KEGG:C07836@Charged	eQuilibrator:MNXM722761
cpd04919	MetaCyc:CPD0-1652;KEGG:C07837	MetaCyc:CPD0-1652;KEGG:C07837	MetaCyc:CPD0-1652;KEGG:C07837	MetaCyc:CPD0-1652;KEGG:C07837	KEGG:C07837	KEGG:C07837	GC	MetaCyc:CPD0-1652@Charged	MetaCyc:CPD0-1652@Charged	
cpd04920	MetaCyc:D-BETA-D-HEPTOSE-1-P;KEGG:C07838@Charged;ChEBI:61593	MetaCyc:D-BETA-D-HEPTOSE-1-P;KEGG:C07838@Charged;ChEBI:61593	MetaCyc:D-BETA-D-HEPTOSE-1-P;KEGG:C07838@Charged;ChEBI:61593	MetaCyc:D-BETA-D-HEPTOSE-1-P;KEGG:C07838@Charged;ChEBI:61593	KEGG:C07838	KEGG:C07838	EQ	eQuilibrator:MNXM1661	MetaCyc:D-BETA-D-HEPTOSE-1-P@Charged	eQuilibrator:MNXM1661
cpd04921	KEGG:C07839	KEGG:C07839	KEGG:C07839	KEGG:C07839	KEGG:C07839	KEGG:C07839	EQ	eQuilibrator:MNXM52725	KEGG:C07839@Charged	eQuilibrator:MNXM52725
cpd04922	KEGG:C07840@Charged	KEGG:C07840@Charged	KEGG:C07840@Charged	KEGG:C07840@Charged	KEGG:C07840	KEGG:C07840	EQ	eQuilibrator:MNXM53844	KEGG:C07840@Charged	eQuilibrator:MNXM53844
cpd04923	KEGG:C07841	KEGG:C07841	KEGG:C07841	KEGG:C07841	KEGG:C07841	KEGG:C07841	EQ	eQuilibrator:MNXM60002	KEGG:C07841@Charged	eQuilibrator:MNXM60002
cpd04924	KEGG:C07844	KEGG:C07844	KEGG:C07844	KEGG:C07844	KEGG:C07844	KEGG:C07844	GC	KEGG:C07844@Charged	KEGG:C07844@Charged	
cpd04925	KEGG:C07846	KEGG:C07846	KEGG:C07846	KEGG:C07846	KEGG:C07846	KEGG:C07846	GC	KEGG:C07846@Charged	KEGG:C07846@Charged	
cpd04926	KEGG:C07849	KEGG:C07849	KEGG:C07849	KEGG:C07849	KEGG:C07849	KEGG:C07849	GC	KEGG:C07849@Charged	KEGG:C07849@Charged	eQuilibrator:MNXM61627
cpd04927	KEGG:C07851@Charged	KEGG:C07851@Charged	KEGG:C07851@Charged	KEGG:C07851@Charged	KEGG:C07851	KEGG:C07851	EQ	eQuilibrator:MNXM66161	KEGG:C07851@Charged	eQuilibrator:MNXM66161
cpd04928	KEGG:C07852@Charged	KEGG:C07852@Charged	KEGG:C07852@Charged	KEGG:C07852@Charged		KEGG:C07852	EQ	eQuilibrator:MNXM78235	KEGG:C07852@Charged	eQuilibrator:MNXM78235
cpd04929	KEGG:C07853	KEGG:C07853	KEGG:C07853	KEGG:C07853	KEGG:C07853	KEGG:C07853	GC	KEGG:C07853@Charged	KEGG:C07853@Charged	
cpd04931	KEGG:C07861	KEGG:C07861	KEGG:C07861	KEGG:C07861	KEGG:C07861	KEGG:C07861	GC	KEGG:C07861@Charged	KEGG:C07861@Charged	eQuilibrator:MNXM87909
cpd04932	KEGG:C07862	KEGG:C07862	KEGG:C07862	KEGG:C07862	KEGG:C07862	KEGG:C07862	GC	KEGG:C07862@Charged	KEGG:C07862@Charged	eQuilibrator:MNXM161883
cpd04933	KEGG:C07864	KEGG:C07864	KEGG:C07864	KEGG:C07864	KEGG:C07864	KEGG:C07864	GC	KEGG:C07864@Charged	KEGG:C07864@Charged	
cpd04934	KEGG:C07865@Charged	KEGG:C07865@Charged	KEGG:C07865@Charged	KEGG:C07865@Charged	KEGG:C07865	KEGG:C07865	GC	KEGG:C07865@Charged	KEGG:C07865@Charged	
cpd04935	KEGG:C07866	KEGG:C07866	KEGG:C07866	KEGG:C07866	KEGG:C07866	KEGG:C07866	GC	KEGG:C07866@Charged	KEGG:C07866@Charged	
cpd04936	KEGG:C07868@Charged	KEGG:C07868@Charged	KEGG:C07868@Charged	KEGG:C07868@Charged	KEGG:C07868	KEGG:C07868	GC	KEGG:C07868@Charged	KEGG:C07868@Charged	eQuilibrator:MNXM157945
cpd04937	KEGG:C07870	KEGG:C07870	KEGG:C07870	KEGG:C07870	KEGG:C07870	KEGG:C07870	EQ	eQuilibrator:MNXM44430	KEGG:C07870@Charged	eQuilibrator:MNXM44430
cpd04938	KEGG:C07871	KEGG:C07871	KEGG:C07871	KEGG:C07871@Charged	KEGG:C07871	KEGG:C07871	GC	KEGG:C07871@Charged	KEGG:C07871@Charged	
cpd04939	KEGG:C07872@Charged	KEGG:C07872@Charged	KEGG:C07872@Charged	KEGG:C07872@Charged		KEGG:C07872	GC	KEGG:C07872@Charged	KEGG:C07872@Charged	
cpd04940	KEGG:C07874@Charged	KEGG:C07874@Charged	KEGG:C07874@Charged	KEGG:C07874@Charged	KEGG:C07874	KEGG:C07874	GC	KEGG:C07874@Charged	KEGG:C07874@Charged	eQuilibrator:MNXM32343
cpd04941	KEGG:C07875	KEGG:C07875	KEGG:C07875	KEGG:C07875		KEGG:C07875	EQ	eQuilibrator:MNXM44959	KEGG:C07875@Charged	eQuilibrator:MNXM44959
cpd04942	KEGG:C07876@Charged	KEGG:C07876@Charged	KEGG:C07876@Charged	KEGG:C07876@Charged	KEGG:C07876	KEGG:C07876	GC	KEGG:C07876@Charged	KEGG:C07876@Charged	
