rxn37711	-3.24309314188691	0.5262230290643806	-2.738326722299514
rxn37713	-3.24309314188691	0.5262230290643806	-2.738326722299514
rxn37714	-3.2430931418867748	0.5262230290643806	-2.7383267222994
rxn37715	-6.083316038967844	0.5606075842524052	-5.136487341219805
rxn37716	-6.083316038967978	0.5606075842524052	-5.136487341219919
rxn37717	-6.083316038967844	0.5606075842524052	-5.136487341219805
rxn37718	-7.9232197375118005	1.0424925501904534	-8.115119678687716
rxn37719	-11.034547999944257	33800.515384027516	-10.21677583227138
rxn37721	-7.097569333488833	0.32054250115362654	-5.9928786867829515
rxn37722	-7.097569333488833	0.32054250115362654	-5.9928786867829515
rxn37724	-4.362871224714266	0.24104379047981572	-3.6838186070831282
rxn37725	-4.3680039531532024	0.2348251448993746	-3.68815245962073
rxn37727	-5.798816750073179	0.3487165516792892	-11.133528215283786
rxn37732	97.57629072585623	27863.95801665621	75.48141847198123
rxn37739	0.0	0.0	0.0
rxn37740	-88.46662785568523	0.8252782789970917	-74.69737084023501
rxn37741	-187.4030176587966	1.750444906821286	-123.82486034108598
rxn37747	-354.0445825374101	25051.079996086733	-97.3440278607424
rxn37752	-316.9595925921779	2.2651507242639357	-93.55100153690049
rxn37753	-316.9749907774946	2.261185524579612	-93.55572937603237
rxn37755	-316.9595647402608	2.2651507242639357	-93.55099298528347
rxn37756	-316.97496292557753	2.261185524579612	-93.55572082441536
rxn37758	-316.9749629255777	2.261185524579612	-93.5557208244154
rxn37759	-210.44801087637353	1.728441533020084	-85.39269361597732
rxn37760	1.4297078275606554	0.3415311074074841	2.4143661486159367
rxn37761	0.31502783807008333	0.6038305411202646	0.26599579768888265
rxn37762	-0.1914504530336477	0.5916372384564886	-0.16165243136783974
rxn37764	0.31502783807008333	0.6038305411202646	0.26599579768888265
rxn37765	-0.1914504530336477	0.5916372384564886	-0.16165243136783974
rxn37767	-0.6116651616718893	0.3001866122162583	-0.5164634452439029
rxn37768	2.1805683925783113	0.4566257134705692	1.8411770608983349
rxn37769	-26.90961751537755	1.0316209925548427	-22.721310028840037
rxn37770	-26.90961751537762	1.0316209925548427	-22.721310028840097
rxn37771	-26.909617515377484	1.0316209925548427	-22.72131002883998
rxn37772	-26.90961751537755	1.0316209925548427	-22.721310028840037
rxn37773	-26.909617515377484	1.0316209925548427	-22.72131002883998
rxn37774	-26.909617515377484	1.0316209925548427	-22.72131002883998
rxn37775	-26.909617515377416	1.0316209925548427	-22.721310028839923
rxn37776	-5.352055612420234	0.5257086001742128	-4.519042858632296
rxn37778	-5.352055612420234	0.5257086001742128	-4.519042858632296
rxn37781	0.8929276204636796	0.5020571832095966	0.7539492260072364
rxn37782	-0.8641138236204976	0.888607995605257	-0.7296201098164236
rxn37790	-105.22033832644293	0.864220766510042	-68.31167781311932
rxn37795	4.812900984467494	0.246810605822084	4.063804152686452
rxn37796	4.6406440795710475	0.33519763413636483	3.918357918137634
rxn37797	-15.758391638387916	0.7799048497392095	-8.87046677065262
rxn37798	0.4138147520113142	0.26658217461327965	0.34940716900132823
rxn37799	-2.283134128630767	0.5255395212984298	-1.9277791051619624
rxn37800	-5.799933414758006	0.3487165516792892	-11.13478536603978
rxn37801	-102.23025902865874	1.1320394115802628	-66.29192353911087
rxn37802	-102.23539175709773	1.131051617766674	-66.295390621141
rxn37803	-26.338848335912598	1.4587894134164985	-22.239377371338723
rxn37804	-12.074563882279438	0.5831316442422556	-10.195236304474701
rxn37807	-6.00632480825862	1.2810980276733863	-3.380986197577139
rxn37809	4.367871100520893	0.2348251448993746	3.6880402846392344
rxn37811	-203.7109961266526	23900.573628086466	-233.94477075234045
rxn37813	-32.48090088450284	1.4485155994150165	-27.425459265300862
rxn37814	-24.11151619998349	1.2798525582700542	-20.35871504052991
rxn37816	-0.25360663183400683	0.35426551380965143	-0.4282688079068757
rxn37834	-37.370296895415684	0.16451799467403772	-63.10770497910773
rxn37838	-37.370296895415684	0.16451799467403772	-63.10770497910773
rxn37839	-37.370296895415684	0.16451799467403772	-63.10770497910773
rxn37840	-26.90961751537755	1.0316209925548427	-22.721310028840037
rxn37845	-37.370296895415684	0.16451799467403772	-63.10770497910773
rxn37848	-6.002501568368658	0.4195108976646721	-5.0682511189750485
rxn37849	-6.0025015683685226	0.4195108976646721	-5.068251118974935
rxn37851	-6.0025015683685226	0.4195108976646721	-5.068251118974935
rxn37854	13.30578396344133	0.3638717756161088	6.2247578589133585
rxn37855	-8.619604770065854	0.2656970179488585	-7.278019176408456
rxn37858	-0.19145045303351305	0.5916372384564886	-0.16165243136772606
rxn37860	-3.243086141562317	0.5262230290643806	-2.738320811530054
rxn37861	-1.2300695021084032	0.45245026895737034	-2.0772343195479865
rxn37863	0.6504390105813037	0.35249339370455746	1.098404791953983
rxn37869	0.4019855283199225	0.42490788418484177	2.1675981295822075
rxn37870	0.4019855283199225	0.42490788418484177	2.1675981295822075
rxn37871	0.4019855283199225	0.42490788418484177	2.1675981295822075
rxn37872	3.1437475976657874	0.761186831904162	-0.6395471772823516
rxn37873	6.142052548590162	0.17932485339930868	5.186081893962073
rxn37874	-32.051167832702646	1.0705424370236913	-27.06261137665986
rxn37881	-94.08706458318287	0.7558549828057101	-60.79131631524222
rxn37882	-94.09219731162182	0.7543747660903247	-60.794783397272305
rxn37887	-94.08681317987353	0.7558549828057101	-60.791146496030755
rxn37888	1.2533291830603819	0.12790249744862586	3.6097074093525685
rxn37890	-4.925188140998647	1.9059520554549196	-4.158614541364153
rxn37893	8.731087551423157	0.7203501254775506	3.134618196961238
rxn37895	15.257490504970882	0.13449183882628835	25.765522072353594
rxn37900	15.257490504970882	0.13449183882628835	25.765522072353594
rxn37905	57.736895185404805	0.3413901527155499	97.50104362208498
rxn37906	4.559118907947318	0.7156723105212378	3.849521610874678
rxn37912	-4.697106682766146	0.7896835247397062	-3.9660324832442573
rxn37929	40.85213528233752	36983.12563800655	34.49376530750301
rxn37930	-0.836984731988259	0.5060567438770104	-0.7067134853939598
rxn37934	-18.81373748351011	0.6643080810842931	-15.885501230917232
rxn37935	9.640810643710035	71701.7209636138	2.6779447644246566
rxn37937	0.09878592920950773	0.506056743877011	0.08341053984783026
rxn37938	-4.0632126182714305	0.9940157931096594	-3.4307999197715366
rxn37952	-0.974679216865958	0.07442890227147703	-1.6459534330001593
rxn37953	-0.974679216865958	0.07442890227147703	-1.6459534330001593
rxn37954	4.818464424294512	0.24074097053555019	4.0685016791772775
rxn37955	4.818464424294512	0.24074097053555019	4.0685016791772775
rxn37956	4.372850154787361	0.2348251448993746	3.692244381392902
rxn37972	-5.942210212373679	0.6726378679211377	-11.294961814810131
rxn37973	-64.1493147929886	0.3265182062396424	-230.47507009517813
rxn37976	-101.88232867972093	0.2998754887717298	-357.91552982717405
rxn37980	57.95665895175285	25051.07988158462	97.87216154417705
rxn37982	-6.159344874931001	0.07427450049636439	-11.53941389509472
rxn37983	-6.159344874931001	0.07427450049636439	-11.53941389509472
rxn37984	-6.159344874931001	0.07427450049636439	-11.53941389509472
rxn37985	-6.159344874931001	0.07427450049636439	-11.53941389509472
rxn37986	-6.159344874931001	0.07427450049636439	-11.53941389509472
rxn37987	-6.159344874931001	0.07427450049636439	-11.53941389509472
rxn37988	-6.159344874931001	0.07427450049636439	-11.53941389509472
rxn37989	-6.159344874931001	0.07427450049636439	-11.53941389509472
rxn37990	-6.159344874931001	0.07427450049636439	-11.53941389509472
rxn37991	-6.159344874931001	0.07427450049636439	-11.53941389509472
rxn37993	-5.582899689431268	0.33056576724479664	-10.890446921762008
rxn37994	-5.582899689431268	0.33056576724479664	-10.890446921762008
rxn37995	-130.0649034150992	1.6458480705250378	-109.82114452859928
rxn37997	-34.23021209558441	1.3836283995330414	-43.1418388910102
rxn37998	-7.590356968771204	23900.57366952369	-13.150459681758532
rxn37999	-7.590356968771204	23900.57366952369	-13.150459681758532
rxn38000	0.1318456170604606	0.965514624482994	0.055662350820529984
rxn38002	-4.332708630384344	0.2969902957859403	-3.6583506249888953
rxn38003	-4.332708630384344	0.2969902957859403	-3.6583506249888953
rxn38004	-4.332708630384344	0.2969902957859403	-3.6583506249888953
rxn38006	2.5361812183857744	0.7753475387780205	-1.0499492666864767
rxn38007	2.5413139468247445	0.7733956541515095	-1.0464821846563723
rxn38009	2.5361812183857744	0.7753475387780205	-1.0499492666864767
rxn38010	2.5413139468247445	0.7733956541515095	-1.0464821846563723
rxn38011	-0.9747623251174546	0.36038173179271593	-0.5486979263273984
rxn38015	-18.58236421362861	1.1920708637185384	-15.69013971028767
rxn38016	-17.507827617698805	1.056169271195801	-14.782847768308057
rxn38020	-2.7892649891684287	0.34822869802850753	-2.355133978967513
rxn38021	-6.159344874931001	0.07427450049636439	-11.53941389509472
rxn38022	-6.159344874931001	0.07427450049636439	-11.53941389509472
rxn38023	-6.159344874931001	0.07427450049636439	-11.53941389509472
rxn38024	3.842063235776021	0.3262055634399928	3.24407100474726
rxn38026	1.0711029890627024	1.0408440566878872	-3.399313180977221
rxn38028	0.08353804595359132	0.1296746141849382	0.07053589075468521
rxn38029	0.08353804595359132	0.1296746141849382	0.07053589075468521
rxn38030	0.0012373507851808178	0.24559206486028243	0.0020895303166948457
rxn38033	5.034514085348837	0.07893052971454752	4.250924611336603
rxn38034	5.034514085348837	0.07893052971454752	4.250924611336603
rxn38035	-60.7909238781889	0.7806312112478466	-51.32921073986382
rxn38036	-60.78579114974993	0.7791980625334496	-51.32487688732619
rxn38037	-8.666787301316822	0.2656970179488585	-7.3178580525978365
rxn38042	-26.596003079798802	1.6773765659455957	-20.728308228960135
rxn38043	-26.596003079798802	1.6773765659455957	-20.728308228960135
rxn38046	-7.2386829257628005	0.8904448408048021	-5.4662322873596505
rxn38049	-6.159344874931001	0.07427450049636439	-11.53941389509472
rxn38050	-6.159344874931001	0.07427450049636439	-11.53941389509472
rxn38051	-6.159344874931001	0.07427450049636439	-11.53941389509472
rxn38052	-3.3977698925408766	0.6873640354655792	-8.430408905488664
rxn38053	-1.5538438991714518	0.8528719239027402	-1.3119981712605502
rxn38054	0.0694369291811472	0.3849523526292595	0.05862952137739889
rxn38055	0.330236427548097	0.8408734027881103	0.27883726882587795
rxn38059	-0.014022658281818562	0.8661059106486273	-0.023680244884016568
rxn38060	-1.4281907065693897	0.6456839358186365	-2.0710132101569667
rxn38062	57.736895185404805	0.3413901527155499	97.50104362208498
rxn38064	-3.871800879392603	0.12473841951240407	-3.269180176951339
rxn38069	-17.557080147867737	0.5679561472247928	-14.82443446150552
rxn38070	-5.842031092648151	1.0078677994978915	-3.2885045548821106
rxn38072	-15.388965263264328	1.5896215041463075	-12.99377260081331
rxn38073	-15.388965263264328	1.5896215041463075	-12.99377260081331
rxn38074	-15.388965263264328	1.5896215041463075	-12.99377260081331
rxn38075	-15.388965263264328	1.5896215041463075	-12.99377260081331
rxn38076	-15.388965263264328	1.5896215041463075	-12.99377260081331
rxn38077	2.008768071344143	0.3590064721844858	1.6961163457252122
rxn38078	1.0757413300223664	0.22631545595624047	0.9083091670220635
rxn38079	0.496463287690469	0.37780247793662164	0.41919199598828205
rxn38081	-29.68442186046921	1.4778930644232942	-25.064234069219715
rxn38082	-28.931175429977557	1.062276910663566	-24.428225561646624
rxn38087	-5.463061110288073	0.9449440926413194	-4.612771070507459
rxn38091	-0.32762712227830454	0.37780247793662164	-0.2766340850028094
rxn38092	-0.32762712227830454	0.37780247793662164	-0.2766340850028094
rxn38094	-5.240622152938139	0.774115198908833	-4.424953294593268
rxn38097	4.781301105044896	0.5506130329859726	0.7776599334852163
rxn38099	-18.20267309480165	0.7065349114454434	-15.369545052220365
rxn38102	-16.089112837604972	23900.573764167835	-13.584946744906711
rxn38103	24.824381591871557	36983.125744863246	20.96062755633075
rxn38104	-18.202673094801618	0.7065349114454434	-15.369545052220335
rxn38105	-16.60459591512151	0.9147772248097953	-23.298767817664594
rxn38106	-16.60459591512151	0.9147772248097953	-23.298767817664594
rxn38113	1.258461911499493	0.0990137573360762	3.613174491382768
rxn38114	-14.067920584700087	0.9660864703176941	-23.75667992184664
rxn38115	-2.427717712731985	0.5732980013156712	-2.049859191865809
rxn38116	-1.0945176371354775	0.3678997653832022	-0.9241630636770389
rxn38117	-1.7449566477167266	0.39287020740587064	-1.4733654596539845
rxn38118	-0.4600878216012545	0.3143540971713098	-0.7769562706806894
rxn38119	-0.1916665319821605	0.16859813201535545	-0.3236697580581091
rxn38121	0.5703755410865093	0.7156723105212375	0.48160028638415747
rxn38122	6.534359582594379	0.5514294084552915	5.5173288818098465
rxn38123	6.534359582594379	0.5514294084552915	5.5173288818098465
rxn38124	-2.6917132384712494	0.15359314176844424	-2.272765525748879
rxn38130	-2.4700827488381845	0.6001683858594942	-2.0856303847934634
rxn38131	5.604353593049096	0.7156723105212385	1.704259539952553
rxn38132	5.604353593049096	0.7156723105212385	1.704259539952553
rxn38133	-79.95835944641293	16170.40259392798	-40.55270678939965
rxn38134	-79.95835944641293	16170.40259392798	-40.55270678939965
rxn38135	-17.91147771757873	0.6675681845139446	-15.123672347375484
rxn38136	-1.941092172293887	0.15732880228360338	-3.2779475231144097
rxn38141	-2.5742479313433644	0.5420266285855028	-7.503280762041595
rxn38142	-2.5742479313433644	0.5420266285855028	-7.503280762041595
rxn38144	-4.442702854648488	0.3163469583341896	-3.7512249614397635
rxn38145	-4.442702854648488	0.3163469583341896	-3.7512249614397635
rxn38146	-4.251036322666331	0.34309703939868363	-3.589390082410713
rxn38147	-4.442702854648488	0.3163469583341896	-3.7512249614397635
rxn38148	1.8185838672888377	0.7156723105212374	1.5355330798924895
rxn38151	-7.9562609353081735	1.0905407101108042	-6.717920508464331
rxn38152	-7.9562609353081735	1.0905407101108042	-6.717920508464331
rxn38153	-7.9562609353081735	1.0905407101108042	-6.717920508464331
rxn38157	-3.462271280476236	0.04660930883775984	-8.503025125655167
rxn38158	-3.462271280476236	0.04660930883775984	-8.503025125655167
rxn38159	2.116039669880348	0.6271945119025597	-2.222914432002203
rxn38171	8.0186903870635	0.8045108659117561	6.770633220841335
rxn38173	-10.949482720683678	1.3362322222595437	-18.490533461496522
rxn38174	-12.728833729190395	1.2962879501244486	-21.49534658389092
rxn38175	337.0784863166831	1.0511066757982939	569.2288110209519
rxn38177	-32.48090088450284	1.4485155994150165	-27.425459265300862
rxn38179	-32.48090088450284	1.4485155994150165	-27.425459265300862
rxn38181	-8.793173667380385	0.729241442750581	-14.504601119671204
rxn38182	34.52077090530408	1.0267433823435277	29.14783674371264
rxn38185	-6.872793259074141	0.3542040817476622	-12.34262025388337
rxn38186	-7.150311224583863	0.5782756578950764	-12.655052378658882
rxn38187	-6.734763396992875	0.5782738983828459	-12.187225041853358
rxn38188	-6.419944065400726	0.3066476631589719	-11.832798716663623
rxn38189	-6.689323559244677	0.6298273209213509	-12.13606847967891
rxn38190	-5.518866406303844	0.30707983413190204	-10.818357698035147
rxn38192	-5.866962964733236	0.5601072959056416	-11.210247812887294
rxn38193	-6.872793259074141	0.3542040817476622	-12.34262025388337
rxn38194	-7.150311224583863	0.5782756578950764	-12.655052378658882
rxn38195	-6.734763396992875	0.5782738983828459	-12.187225041853358
rxn38196	-6.419944065400726	0.3066476631589719	-11.832798716663623
rxn38197	-6.689323559244677	0.6298273209213509	-12.13606847967891
rxn38198	-5.518866406303844	0.30707983413190204	-10.818357698035147
rxn38200	-5.866962964733236	0.5601072959056416	-11.210247812887294
rxn38201	-6.872793259074141	0.3542040817476622	-12.34262025388337
rxn38202	-7.150311224583863	0.5782756578950764	-12.655052378658882
rxn38203	-6.734763396992875	0.5782738983828459	-12.187225041853358
rxn38204	-6.419944065400726	0.3066476631589719	-11.832798716663623
rxn38205	-6.689323559244677	0.6298273209213509	-12.13606847967891
rxn38206	-5.518866406303844	0.30707983413190204	-10.818357698035147
rxn38208	-5.866962964733236	0.5601072959056416	-11.210247812887294
rxn38209	-6.872793259074141	0.3542040817476622	-12.34262025388337
rxn38210	-7.150311224583863	0.5782756578950764	-12.655052378658882
rxn38211	-6.734763396992875	0.5782738983828459	-12.187225041853358
rxn38212	-6.419944065400726	0.3066476631589719	-11.832798716663623
rxn38213	-6.689323559244677	0.6298273209213509	-12.13606847967891
rxn38214	-5.518866406303844	0.30707983413190204	-10.818357698035147
rxn38216	-5.866962964733236	0.5601072959056416	-11.210247812887294
rxn38217	-6.872793259074141	0.3542040817476622	-12.34262025388337
rxn38218	-7.150311224583863	0.5782756578950764	-12.655052378658882
rxn38219	-6.734763396992875	0.5782738983828459	-12.187225041853358
